timestamp, frame, x, y, z, qx, qy, qz, qw
1734516309.1747413, 003556, -101.40151, 1.0751173, 32.694145, -0.47391552, 0.34749585, 0.5228406, -0.6174857
1734516309.1914158, 003557, -101.414185, 1.0786192, 32.700413, -0.47071055, 0.3495194, 0.5250149, -0.6169499
1734516309.274789, 003558, -101.47808, 1.0901881, 32.7268, -0.47122875, 0.36156368, 0.522414, -0.6117997
1734516309.2914636, 003559, -101.491135, 1.0911071, 32.731228, -0.4719785, 0.36205518, 0.51910865, -0.6137415
1734516309.3081384, 003560, -101.50391, 1.0917863, 32.73562, -0.47322085, 0.36289892, 0.5161833, -0.61475295
1734516309.324813, 003561, -101.51637, 1.092269, 32.739998, -0.47463912, 0.36408502, 0.5140538, -0.61474264
1734516309.4081862, 003562, -101.57892, 1.0905801, 32.75813, -0.47986817, 0.36700803, 0.50930744, -0.61289287
1734516309.4248607, 003563, -101.59218, 1.0898582, 32.76187, -0.4806276, 0.36762774, 0.5083066, -0.6127571
1734516309.4415355, 003564, -101.60606, 1.0887985, 32.76579, -0.48145527, 0.3679792, 0.5071663, -0.61284137
1734516309.45821, 003565, -101.62009, 1.0875973, 32.769444, -0.4822384, 0.36835247, 0.50587404, -0.6130693
1734516309.5749326, 003566, -101.726364, 1.0739623, 32.791187, -0.4844879, 0.37219176, 0.49670556, -0.6164644
1734516309.591607, 003567, -101.74226, 1.071796, 32.79382, -0.4837701, 0.3726454, 0.4960808, -0.61725664
1734516309.6082819, 003568, -101.75823, 1.0697727, 32.79643, -0.48299745, 0.37333965, 0.49587694, -0.61760587
1734516309.6249564, 003569, -101.774536, 1.067468, 32.798347, -0.48204675, 0.37449744, 0.4960978, -0.6174702
1734516309.7083297, 003570, -101.8593, 1.0621288, 32.809887, -0.47808734, 0.3824711, 0.49698672, -0.6149411
1734516309.7250042, 003571, -101.87676, 1.0622609, 32.812023, -0.47639248, 0.38365135, 0.49752086, -0.6150893
1734516309.741679, 003572, -101.89346, 1.0625892, 32.81502, -0.47303352, 0.38457385, 0.49943122, -0.61555725
1734516309.7583535, 003573, -101.910614, 1.0636854, 32.817596, -0.46836933, 0.38497314, 0.5024582, -0.61641026
1734516309.8584013, 003574, -102.019585, 1.0839691, 32.841312, -0.46557975, 0.37655184, 0.5120975, -0.61579245
1734516309.875076, 003575, -102.03603, 1.0888793, 32.844425, -0.46354324, 0.37603426, 0.5157817, -0.6145691
1734516309.8917506, 003576, -102.051414, 1.0936668, 32.846928, -0.45851833, 0.37665406, 0.5218384, -0.6128436
1734516309.9084253, 003577, -102.066574, 1.098017, 32.849335, -0.45391247, 0.37738395, 0.5277728, -0.6107379
1734516310.0084732, 003578, -102.16296, 1.1107073, 32.864586, -0.46189326, 0.37308145, 0.53186476, -0.6038086
1734516310.0251477, 003579, -102.178154, 1.1117672, 32.867, -0.46425906, 0.37213498, 0.5303122, -0.6039438
1734516310.0418224, 003580, -102.19379, 1.1124728, 32.869026, -0.46517012, 0.3709331, 0.52922356, -0.60493624
1734516310.058497, 003581, -102.208435, 1.1129835, 32.8711, -0.46461406, 0.36943778, 0.5289551, -0.6065113
1734516310.1585445, 003582, -102.29711, 1.107596, 32.892868, -0.47078606, 0.36140627, 0.5301302, -0.60556424
1734516310.1752195, 003583, -102.31265, 1.1056614, 32.897243, -0.47271517, 0.35997346, 0.5289314, -0.60596293
1734516310.191894, 003584, -102.328224, 1.1036322, 32.90154, -0.47439978, 0.35864368, 0.5272606, -0.60689026
1734516310.2085688, 003585, -102.34375, 1.1015378, 32.90588, -0.47569934, 0.3577268, 0.5255067, -0.6079345
1734516310.3086166, 003586, -102.43743, 1.0880996, 32.938396, -0.47470397, 0.35817423, 0.52316874, -0.61046034
1734516310.3252912, 003587, -102.453415, 1.0860751, 32.94457, -0.47443485, 0.3585983, 0.5235259, -0.61011434
1734516310.3419657, 003588, -102.4688, 1.0838157, 32.95139, -0.4743776, 0.35911822, 0.524223, -0.6092538
1734516310.3586402, 003589, -102.48468, 1.0820755, 32.95817, -0.4743144, 0.3597793, 0.5253208, -0.6079662
1734516310.458688, 003590, -102.584145, 1.0808421, 33.0024, -0.47227073, 0.36080188, 0.534545, -0.60086954
1734516310.4753628, 003591, -102.60108, 1.0825254, 33.01024, -0.47315678, 0.36064082, 0.5361871, -0.5988024
1734516310.4920375, 003592, -102.61819, 1.0848424, 33.017937, -0.47399178, 0.3603116, 0.5371649, -0.5974623
1734516310.5087123, 003593, -102.63568, 1.0877757, 33.02565, -0.47562563, 0.3593681, 0.5365614, -0.5972745
1734516310.5920851, 003594, -102.72184, 1.1090149, 33.062992, -0.48151353, 0.3578454, 0.5311219, -0.59833175
1734516310.6087599, 003595, -102.73666, 1.113346, 33.069126, -0.47911105, 0.36040154, 0.53347874, -0.5966272
1734516310.6254344, 003596, -102.75119, 1.1172279, 33.075054, -0.4783336, 0.3637704, 0.5352802, -0.593585
1734516310.6421094, 003597, -102.76648, 1.1211721, 33.080948, -0.47885796, 0.36730742, 0.53573203, -0.5905687
1734516310.742157, 003598, -102.85814, 1.1296893, 33.105656, -0.48234668, 0.37571967, 0.51890045, -0.5974267
1734516310.7588315, 003599, -102.87417, 1.1295347, 33.10953, -0.48384354, 0.37648302, 0.51591, -0.5983251
1734516310.7755065, 003600, -102.88953, 1.128799, 33.113205, -0.48534754, 0.3769449, 0.51316744, -0.59917396
1734516310.7921808, 003601, -102.90474, 1.127688, 33.11675, -0.48683083, 0.37736997, 0.51044345, -0.60002935
1734516310.8922288, 003602, -102.99971, 1.116448, 33.13827, -0.49247956, 0.37915275, 0.49613115, -0.60626805
1734516310.9089036, 003603, -103.01539, 1.1142485, 33.141453, -0.49236676, 0.37951586, 0.49471566, -0.6072883
1734516310.925578, 003604, -103.03108, 1.1119463, 33.14448, -0.49161345, 0.37977087, 0.4938694, -0.60842687
1734516310.9422529, 003605, -103.04907, 1.1104898, 33.145493, -0.490326, 0.38014486, 0.4933546, -0.60964876
1734516311.0089514, 003606, -103.115654, 1.1007499, 33.15447, -0.48645607, 0.38303858, 0.4938713, -0.6105187
1734516311.025626, 003607, -103.13179, 1.0991144, 33.15495, -0.48547664, 0.38391382, 0.4940376, -0.610614
1734516311.0423005, 003608, -103.148994, 1.0971439, 33.156452, -0.48504326, 0.38532963, 0.49432006, -0.60983753
1734516311.058975, 003609, -103.16662, 1.0953257, 33.158184, -0.4850452, 0.38736257, 0.49475503, -0.60819304
1734516311.1756978, 003610, -103.29751, 1.0973927, 33.16688, -0.4743545, 0.39789623, 0.50026923, -0.6053074
1734516311.192372, 003611, -103.31689, 1.1001557, 33.169155, -0.47378477, 0.39766264, 0.50078964, -0.6054768
1734516311.209047, 003612, -103.33654, 1.1034958, 33.171986, -0.4750812, 0.3963255, 0.50012285, -0.60588866
1734516311.2257216, 003613, -103.35618, 1.1073637, 33.175182, -0.4776714, 0.39419034, 0.4986774, -0.6064362
1734516311.309095, 003614, -103.44137, 1.1283418, 33.191654, -0.47053486, 0.38792783, 0.5121274, -0.60484254
1734516311.3257692, 003615, -103.45794, 1.1309938, 33.195393, -0.47043362, 0.38760486, 0.5153061, -0.6024236
1734516311.3424442, 003616, -103.474304, 1.1336159, 33.199265, -0.47140777, 0.38727066, 0.5172301, -0.6002243
1734516311.3591187, 003617, -103.49056, 1.1359048, 33.20314, -0.47212693, 0.3863525, 0.5184601, -0.5991886
1734516311.4591663, 003618, -103.58481, 1.1400223, 33.225105, -0.47920832, 0.37516963, 0.51331186, -0.60507685
1734516311.4758413, 003619, -103.59921, 1.1395177, 33.229042, -0.47875825, 0.3721771, 0.5142234, -0.60650563
1734516311.4925158, 003620, -103.61329, 1.1388723, 33.2335, -0.47901693, 0.36950055, 0.5159339, -0.60648525
1734516311.5091906, 003621, -103.62735, 1.1379143, 33.238377, -0.47988266, 0.3671397, 0.5180202, -0.60545534
1734516311.6092384, 003622, -103.717476, 1.1265119, 33.27429, -0.48579785, 0.35457933, 0.52054334, -0.60605997
1734516311.6259127, 003623, -103.73347, 1.1241127, 33.28078, -0.48607337, 0.353676, 0.5202816, -0.60659134
1734516311.6425877, 003624, -103.74934, 1.1226628, 33.28789, -0.48584336, 0.35317168, 0.5202326, -0.6071112
1734516311.6592622, 003625, -103.765305, 1.1211283, 33.29523, -0.48530728, 0.35285068, 0.5203232, -0.60764873
1734516311.7426355, 003626, -103.8465, 1.1099954, 33.335724, -0.48295426, 0.35179698, 0.52494437, -0.60615796
1734516311.75931, 003627, -103.862236, 1.1085204, 33.34494, -0.48291168, 0.35167757, 0.52644205, -0.60496104
1734516311.7759848, 003628, -103.878494, 1.107126, 33.35385, -0.48230413, 0.3511088, 0.5283681, -0.6040964
1734516311.7926593, 003629, -103.894844, 1.1061022, 33.36271, -0.48136556, 0.35050526, 0.5306563, -0.60318923
1734516311.9093819, 003630, -104.01142, 1.1174064, 33.426876, -0.48914185, 0.34422335, 0.5353256, -0.59638655
1734516311.9260564, 003631, -104.02812, 1.1216187, 33.435234, -0.49056143, 0.34318465, 0.53479683, -0.5962936
1734516311.9427311, 003632, -104.04386, 1.1259203, 33.443226, -0.4910466, 0.3431757, 0.53470653, -0.59598035
1734516311.9594057, 003633, -104.05921, 1.1303315, 33.45061, -0.48999557, 0.34420496, 0.5354058, -0.595624
1734516312.042779, 003634, -104.13573, 1.1487497, 33.482788, -0.48663238, 0.358535, 0.53554606, -0.58977294
1734516312.0594535, 003635, -104.15077, 1.151223, 33.48866, -0.4866651, 0.36123383, 0.53338903, -0.5900536
1734516312.0761282, 003636, -104.16586, 1.1532718, 33.49385, -0.48680755, 0.36379153, 0.53055716, -0.59091735
1734516312.0928028, 003637, -104.180824, 1.1549397, 33.498684, -0.48718134, 0.36641946, 0.52726686, -0.59192973
1734516312.176176, 003638, -104.253815, 1.1562897, 33.517418, -0.48829478, 0.37574127, 0.51239324, -0.59819716
1734516312.1928508, 003639, -104.26876, 1.1552355, 33.5213, -0.4891405, 0.376975, 0.5095148, -0.59918785
1734516312.2095253, 003640, -104.28407, 1.1536998, 33.52519, -0.4902314, 0.3777032, 0.50629896, -0.60056204
1734516312.2262, 003641, -104.29974, 1.1516906, 33.52907, -0.4916096, 0.37791938, 0.50286657, -0.6021812
1734516312.3095732, 003642, -104.377205, 1.1365554, 33.546497, 0.500272, -0.3759113, -0.48997658, 0.6069115
1734516312.326248, 003643, -104.393524, 1.133245, 33.550316, 0.50082344, -0.37546346, -0.48872453, 0.6077429
1734516312.3429224, 003644, -104.40887, 1.1305095, 33.552288, 0.500624, -0.37530524, -0.4879281, 0.60864425
1734516312.3595972, 003645, -104.424484, 1.1277952, 33.55453, -0.49999824, 0.37546754, 0.48769405, -0.6092457
1734516312.459645, 003646, -104.524605, 1.1147566, 33.573708, -0.49341395, 0.38209254, 0.4935772, -0.60574716
1734516312.4763196, 003647, -104.54238, 1.1140727, 33.576664, -0.49261078, 0.38385436, 0.49433827, -0.6046653
1734516312.4929943, 003648, -104.56061, 1.1139357, 33.579536, -0.4910778, 0.3851781, 0.4949768, -0.60454816
1734516312.5096688, 003649, -104.57888, 1.1144408, 33.582138, -0.48764846, 0.38646454, 0.49640405, -0.6053322
1734516312.6097167, 003650, -104.69006, 1.130321, 33.601215, -0.46795842, 0.38863233, 0.5118094, -0.6066556
1734516312.6263916, 003651, -104.70987, 1.1346316, 33.605858, -0.4714508, 0.38697618, 0.510495, -0.60611755
1734516312.6430662, 003652, -104.72902, 1.1395278, 33.610767, -0.47412857, 0.3855817, 0.50955385, -0.6057093
1734516312.659741, 003653, -104.74729, 1.1444198, 33.61493, -0.47378275, 0.3845473, 0.510244, -0.6060564
1734516312.7431138, 003654, -104.8335, 1.1623971, 33.635635, -0.47039795, 0.38037562, 0.5226167, -0.60075957
1734516312.7597888, 003655, -104.85098, 1.1647207, 33.641136, -0.47277188, 0.3792325, 0.5236791, -0.59869003
1734516312.7764633, 003656, -104.86739, 1.1665703, 33.64598, -0.47464168, 0.37778506, 0.5245297, -0.59737957
1734516312.793138, 003657, -104.88313, 1.168117, 33.650475, -0.47606915, 0.37644395, 0.5250339, -0.5966469
1734516312.8931859, 003658, -104.97273, 1.1713504, 33.67828, -0.47519672, 0.36566028, 0.52871, -0.6007881
1734516312.9098604, 003659, -104.987076, 1.1703444, 33.683563, -0.4761534, 0.3636944, 0.5297531, -0.60030484
1734516312.9265351, 003660, -105.001686, 1.1689744, 33.68899, -0.47714257, 0.36138478, 0.5302041, -0.60051614
1734516312.9432096, 003661, -105.01765, 1.166622, 33.695145, -0.47805676, 0.35864076, 0.53006583, -0.60155517
1734516313.0432575, 003662, -105.11145, 1.1521554, 33.733402, -0.4798681, 0.34799045, 0.5276071, -0.60849
1734516313.0599322, 003663, -105.127655, 1.1496515, 33.74046, -0.47921792, 0.3472986, 0.52731156, -0.6096528
1734516313.0766068, 003664, -105.14362, 1.1472323, 33.747643, -0.47865862, 0.3468445, 0.5269412, -0.6106699
1734516313.0932815, 003665, -105.15958, 1.1449242, 33.755, -0.4783323, 0.34697682, 0.526545, -0.6111919
1734516313.1933293, 003666, -105.25472, 1.1365224, 33.79954, -0.4686806, 0.34994027, 0.5302268, -0.6137914
1734516313.210004, 003667, -105.27066, 1.1360418, 33.806927, -0.46700624, 0.3503629, 0.5313928, -0.61381817
1734516313.2266788, 003668, -105.28655, 1.1360481, 33.814423, -0.46638474, 0.3515966, 0.5328919, -0.6122837
1734516313.2433531, 003669, -105.303604, 1.1369287, 33.822037, -0.46638376, 0.3535112, 0.53467494, -0.6096218
1734516313.3434012, 003670, -105.40422, 1.1506618, 33.86131, -0.47529384, 0.35428098, 0.52185464, -0.61339104
1734516313.3600757, 003671, -105.419205, 1.1537005, 33.86693, -0.4748496, 0.35601202, 0.5217992, -0.6127797
1734516313.3767502, 003672, -105.433075, 1.1572114, 33.87223, -0.4752162, 0.35982317, 0.52296174, -0.60926825
1734516313.393425, 003673, -105.44628, 1.1607496, 33.87724, -0.476687, 0.36450392, 0.5240993, -0.6043395
1734516313.4767983, 003674, -105.5108, 1.1726855, 33.895008, -0.47573882, 0.37838504, 0.51900285, -0.6009437
1734516313.4934728, 003675, -105.52471, 1.1736002, 33.89832, -0.47716692, 0.37992096, 0.51498437, -0.6022979
1734516313.5101476, 003676, -105.53877, 1.1740602, 33.9019, -0.47957158, 0.38168848, 0.5108581, -0.60278434
1734516313.5268223, 003677, -105.55293, 1.1741018, 33.905674, -0.48189485, 0.38323927, 0.5072773, -0.6029716
1734516313.6101954, 003678, -105.623055, 1.1702487, 33.922295, -0.48810938, 0.38751325, 0.49362102, -0.60656494
1734516313.6268702, 003679, -105.637985, 1.1687081, 33.926247, -0.4885881, 0.38713053, 0.4913678, -0.6082511
1734516313.6435447, 003680, -105.65158, 1.1664776, 33.92847, -0.48953137, 0.38680845, 0.48955315, -0.60916007
1734516313.6602194, 003681, -105.66611, 1.1643792, 33.931984, -0.49038306, 0.38664293, 0.4884233, -0.609487
1734516313.7769418, 003682, -105.77381, 1.1469249, 33.955093, -0.49010643, 0.38345015, 0.4875216, -0.6124413
1734516313.7936165, 003683, -105.79047, 1.1442271, 33.95793, -0.48940128, 0.38324955, 0.48784825, -0.6128705
1734516313.810291, 003684, -105.80732, 1.1417215, 33.960743, -0.4884593, 0.38370213, 0.48882413, -0.6125612
1734516313.826966, 003685, -105.82438, 1.139474, 33.96349, -0.48781914, 0.3848739, 0.4899645, -0.61142397
1734516313.9103389, 003686, -105.91182, 1.1350567, 33.97442, -0.4838083, 0.39229962, 0.49390504, -0.60670274
1734516313.9270139, 003687, -105.929695, 1.1357391, 33.976112, -0.48026383, 0.39388904, 0.49643815, -0.60642177
1734516313.9436884, 003688, -105.947426, 1.1374338, 33.977844, -0.47647354, 0.39543086, 0.49938515, -0.60598826
1734516313.9603631, 003689, -105.96541, 1.1397076, 33.979744, -0.4726565, 0.39701554, 0.5024557, -0.605403
1734516314.0770855, 003690, -106.095505, 1.1647406, 33.998318, -0.46461633, 0.39542827, 0.5140875, -0.6028949
1734516314.0937603, 003691, -106.11218, 1.1686293, 34.000793, -0.4622652, 0.39489114, 0.51748484, -0.6021472
1734516314.1104348, 003692, -106.128525, 1.1722475, 34.00349, -0.46123755, 0.3943582, 0.520305, -0.6008529
1734516314.1271095, 003693, -106.144615, 1.1755527, 34.00642, -0.46214578, 0.39393577, 0.52191395, -0.59903395
1734516314.243832, 003694, -106.24935, 1.1898857, 34.02799, -0.47223356, 0.38139635, 0.5157411, -0.6046018
1734516314.2605066, 003695, -106.26409, 1.1906687, 34.031616, -0.4734538, 0.378796, 0.51471424, -0.60615546
1734516314.2771811, 003696, -106.2783, 1.1905992, 34.03509, -0.47410205, 0.3760949, 0.514901, -0.6071712
1734516314.293856, 003697, -106.29224, 1.18998, 34.038696, -0.4749123, 0.37370324, 0.51598155, -0.6070974
1734516314.4105783, 003698, -106.397644, 1.1757876, 34.069927, -0.4891341, 0.35983008, 0.515772, -0.60435855
1734516314.4272532, 003699, -106.41275, 1.1733369, 34.07429, -0.49031276, 0.3593419, 0.5148232, -0.60450304
1734516314.4439275, 003700, -106.42877, 1.1703081, 34.07928, -0.4911201, 0.35934594, 0.5138151, -0.6047029
1734516314.4606023, 003701, -106.4449, 1.1673588, 34.084293, -0.4913228, 0.3596181, 0.5128944, -0.605158
1734516314.5606503, 003702, -106.54359, 1.154472, 34.11586, -0.48938152, 0.36477143, 0.51243967, -0.60403067
1734516314.5773249, 003703, -106.560455, 1.1529049, 34.121742, -0.48760697, 0.36503792, 0.514168, -0.6038361
1734516314.5939996, 003704, -106.57725, 1.1515405, 34.127823, -0.48567003, 0.36506626, 0.5163098, -0.6035524
1734516314.6106741, 003705, -106.594215, 1.150368, 34.13423, -0.48435533, 0.36502922, 0.51851135, -0.6027433
1734516314.710722, 003706, -106.70234, 1.1541805, 34.176888, -0.4912369, 0.36245492, 0.5245621, -0.59342015
1734516314.7273967, 003707, -106.72068, 1.1576381, 34.183617, -0.49315226, 0.36076862, 0.52258307, -0.59460396
1734516314.7440712, 003708, -106.73913, 1.1615916, 34.18977, -0.49460685, 0.3586132, 0.5198376, -0.597101
1734516314.7607462, 003709, -106.756966, 1.1659774, 34.19546, -0.4946508, 0.35703832, 0.5178285, -0.59974825
1734516314.8607938, 003710, -106.847145, 1.1896285, 34.226368, -0.4905854, 0.36773694, 0.52666974, -0.58882457
1734516314.8774686, 003711, -106.86108, 1.1918226, 34.230225, -0.48925388, 0.36971653, 0.5270745, -0.5883305
1734516314.8941433, 003712, -106.87528, 1.1933924, 34.233826, -0.48779494, 0.37091923, 0.5263623, -0.58942175
1734516314.9108179, 003713, -106.889786, 1.1943831, 34.23733, -0.48718184, 0.37145874, 0.5243048, -0.5914193
1734516315.0108657, 003714, -106.98074, 1.19176, 34.257122, -0.49176794, 0.37461704, 0.50671595, -0.6008871
1734516315.0275404, 003715, -106.996025, 1.190721, 34.260433, -0.49234286, 0.37536687, 0.50420594, -0.6020586
1734516315.0442152, 003716, -107.01144, 1.190091, 34.2633, -0.49288046, 0.37614152, 0.5017831, -0.6031585
1734516315.0608897, 003717, -107.02696, 1.1894004, 34.265984, -0.4934753, 0.3767433, 0.49938828, -0.6042829
1734516315.1609375, 003718, -107.12108, 1.1797076, 34.282734, -0.49570206, 0.377598, 0.49115312, -0.6086607
1734516315.177612, 003719, -107.13662, 1.177803, 34.28525, -0.49567983, 0.37820765, 0.49175406, -0.6078145
1734516315.1942868, 003720, -107.15227, 1.175761, 34.28757, -0.4953261, 0.37886587, 0.49239895, -0.60717046
1734516315.2109616, 003721, -107.16801, 1.1737039, 34.289772, -0.49486202, 0.37956336, 0.49323317, -0.6064358
1734516315.3110094, 003722, -107.26398, 1.1640363, 34.297104, -0.49206245, 0.39128295, 0.4971921, -0.5979734
1734516315.3276842, 003723, -107.28079, 1.1634144, 34.297512, -0.49002358, 0.39281517, 0.49680853, -0.5989612
1734516315.3443587, 003724, -107.29678, 1.1634375, 34.297634, -0.48662362, 0.39397106, 0.4975615, -0.6003473
1734516315.3610334, 003725, -107.312584, 1.1640397, 34.297855, -0.48275244, 0.3951747, 0.4994292, -0.60113025
1734516315.4610813, 003726, -107.41772, 1.1774827, 34.30724, -0.47836578, 0.392454, 0.49742028, -0.60804534
1734516315.4777558, 003727, -107.43461, 1.1809125, 34.3092, -0.47843042, 0.39178792, 0.4977097, -0.6081872
1734516315.4944308, 003728, -107.45078, 1.1842917, 34.310963, -0.47632217, 0.3915302, 0.50026494, -0.6079114
1734516315.5111053, 003729, -107.46652, 1.1873993, 34.312748, -0.47307387, 0.3909645, 0.50407916, -0.60766125
1734516315.6111531, 003730, -107.559875, 1.1965022, 34.32807, -0.48170078, 0.38201347, 0.5095793, -0.60196257
1734516315.627828, 003731, -107.57448, 1.1974014, 34.330704, -0.48418176, 0.38015053, 0.50837046, -0.6021737
1734516315.6445024, 003732, -107.58904, 1.1977152, 34.333176, -0.48567206, 0.37799612, 0.50692403, -0.6035475
1734516315.6611772, 003733, -107.603264, 1.1977535, 34.33553, -0.48574978, 0.37557554, 0.50602084, -0.60574996
1734516315.7945745, 003734, -107.71256, 1.1891019, 34.359726, -0.49288183, 0.36305973, 0.50501627, -0.60845196
1734516315.8112488, 003735, -107.72749, 1.1865662, 34.36348, -0.49464062, 0.36213827, 0.50275, -0.6094497
1734516315.8279238, 003736, -107.742424, 1.1839303, 34.36752, -0.4960937, 0.36150455, 0.50081664, -0.61023617
1734516315.8445983, 003737, -107.75743, 1.1814523, 34.37214, -0.49719346, 0.36111328, 0.4990462, -0.61102265
1734516315.9613209, 003738, -107.86361, 1.1652724, 34.413326, -0.49841264, 0.3625503, 0.4984841, -0.60963565
1734516315.9779954, 003739, -107.87947, 1.1636447, 34.420307, -0.4980509, 0.36265495, 0.49933368, -0.6091736
1734516315.9946702, 003740, -107.89547, 1.1623309, 34.42739, -0.4969987, 0.36230615, 0.50054944, -0.60924286
1734516316.0113447, 003741, -107.91156, 1.1613312, 34.434635, -0.49507615, 0.36160892, 0.50231224, -0.6097712
1734516316.1113927, 003742, -108.00961, 1.1672456, 34.484768, -0.48566064, 0.36258775, 0.52331764, -0.5990012
1734516316.1280675, 003743, -108.02655, 1.1699992, 34.49265, -0.48561847, 0.36340785, 0.5257186, -0.59643036
1734516316.144742, 003744, -108.04368, 1.1733336, 34.500496, -0.48590624, 0.36398283, 0.5264493, -0.59519976
1734516316.1614165, 003745, -108.06119, 1.1771381, 34.508087, -0.48657796, 0.36396563, 0.5252051, -0.5957606
1734516316.2614646, 003746, -108.15728, 1.2025343, 34.54918, -0.48532867, 0.3703539, 0.52291954, -0.5948523
1734516316.278139, 003747, -108.17136, 1.2058835, 34.5552, -0.4856987, 0.37280658, 0.523785, -0.592251
1734516316.2948139, 003748, -108.18548, 1.2086817, 34.560562, -0.48571548, 0.3741466, 0.5233813, -0.5917489
1734516316.3114884, 003749, -108.19962, 1.2109518, 34.56535, -0.48511198, 0.37477052, 0.5220184, -0.5930517
1734516316.4115362, 003750, -108.28629, 1.2135618, 34.59111, -0.48611298, 0.3772559, 0.50900596, -0.6019012
1734516316.4282112, 003751, -108.301216, 1.2123173, 34.5956, -0.48718306, 0.37757653, 0.50660926, -0.60285634
1734516316.4448857, 003752, -108.31667, 1.2109286, 34.60003, -0.48785228, 0.37773246, 0.5039245, -0.60446537
1734516316.4615605, 003753, -108.332695, 1.2094715, 34.604443, -0.48845008, 0.37763658, 0.5007941, -0.60664034
1734516316.5616083, 003754, -108.42694, 1.1973696, 34.625385, -0.4910792, 0.3775265, 0.48755264, -0.6153108
1734516316.5782828, 003755, -108.44261, 1.1952287, 34.62894, -0.49042588, 0.37815544, 0.4882337, -0.6149055
1734516316.5949578, 003756, -108.45851, 1.1931888, 34.63237, -0.48986375, 0.37908134, 0.48880193, -0.6143317
1734516316.611632, 003757, -108.47467, 1.1913009, 34.635612, -0.48910978, 0.38023895, 0.48934406, -0.61378527
1734516316.7116802, 003758, -108.57471, 1.1843874, 34.650127, -0.48217914, 0.3918012, 0.4955415, -0.60698736
1734516316.728355, 003759, -108.593575, 1.1836138, 34.652596, -0.48126024, 0.39329773, 0.49509197, -0.6071156
1734516316.7450294, 003760, -108.61157, 1.1834491, 34.65468, -0.47886568, 0.3941551, 0.49535567, -0.60823697
1734516316.7617042, 003761, -108.62921, 1.1836873, 34.65675, -0.47482976, 0.39433265, 0.49707457, -0.6098814
1734516316.8784266, 003762, -108.75901, 1.1925942, 34.685883, -0.4735897, 0.37767953, 0.50671387, -0.6134427
1734516316.8951015, 003763, -108.77728, 1.1954241, 34.690243, -0.47603655, 0.37492785, 0.50646484, -0.6134424
1734516316.9117758, 003764, -108.79455, 1.1982857, 34.693928, -0.474368, 0.37237558, 0.5087673, -0.6143836
1734516316.9284508, 003765, -108.809586, 1.2011938, 34.6979, -0.4711257, 0.37005556, 0.5126169, -0.61508
1734516317.0451732, 003766, -108.921936, 1.2121044, 34.727276, -0.48087844, 0.3543477, 0.5216152, -0.609189
1734516317.061848, 003767, -108.93696, 1.2130932, 34.731472, -0.4817489, 0.35234725, 0.5220631, -0.6092779
1734516317.0785224, 003768, -108.95162, 1.2139525, 34.73565, -0.4814158, 0.35020196, 0.5231888, -0.60981214
1734516317.0951974, 003769, -108.96607, 1.2146019, 34.73991, -0.4804859, 0.3480251, 0.52486587, -0.6103505
1734516317.2119198, 003770, -109.07051, 1.2088305, 34.774647, -0.48505977, 0.33817706, 0.53012854, -0.60771453
1734516317.2285945, 003771, -109.08635, 1.2073177, 34.781227, -0.48639116, 0.3376472, 0.52955407, -0.607446
1734516317.245269, 003772, -109.10213, 1.2055678, 34.78716, -0.48755664, 0.33761066, 0.5289734, -0.60703766
1734516317.261944, 003773, -109.11797, 1.2037243, 34.792915, -0.48852408, 0.33794007, 0.5281147, -0.6068243
1734516317.361992, 003774, -109.21417, 1.1938491, 34.830326, -0.485805, 0.34527886, 0.5241511, -0.60831046
1734516317.3786664, 003775, -109.23058, 1.1923187, 34.837246, -0.4855376, 0.34713516, 0.5237603, -0.6078039
1734516317.3953412, 003776, -109.24699, 1.1909283, 34.844185, -0.48453915, 0.34898886, 0.52367246, -0.60761476
1734516317.4120157, 003777, -109.263374, 1.1897398, 34.851234, -0.4828515, 0.35031265, 0.5239896, -0.60792303
1734516317.5120635, 003778, -109.36405, 1.192605, 34.89754, -0.48505026, 0.35438597, 0.52547854, -0.6025022
1734516317.5287383, 003779, -109.38144, 1.1948658, 34.90502, -0.4887361, 0.3537352, 0.5221946, -0.6027614
1734516317.5454128, 003780, -109.399124, 1.1975969, 34.9122, -0.49341643, 0.35216066, 0.5169207, -0.6044137
1734516317.5620878, 003781, -109.41841, 1.2001197, 34.919292, -0.49760586, 0.35002702, 0.511109, -0.6071549
1734516317.6621356, 003782, -109.50789, 1.2203813, 34.952892, -0.49806827, 0.36106896, 0.51375824, -0.59800476
1734516317.6788101, 003783, -109.5221, 1.2226282, 34.957397, -0.498945, 0.3631752, 0.51203, -0.59748054
1734516317.6954849, 003784, -109.53618, 1.224407, 34.961517, -0.49906588, 0.36455798, 0.5095703, -0.59863913
1734516317.7121594, 003785, -109.55006, 1.2257509, 34.9655, -0.4994021, 0.36598587, 0.5069162, -0.59973985
1734516317.8122075, 003786, -109.63425, 1.2254407, 34.98904, 0.5057745, -0.3731695, -0.4895233, 0.6044035
1734516317.8288822, 003787, -109.64841, 1.2243365, 34.99261, 0.5066863, -0.37414134, -0.48629394, 0.6056448
1734516317.8455567, 003788, -109.66287, 1.2235721, 34.994736, 0.5073021, -0.37495023, -0.4830183, 0.607248
1734516317.8622315, 003789, -109.67752, 1.2221423, 34.99768, 0.5077782, -0.3756077, -0.4799643, 0.60886323
