timestamp, frame, x, y, z, qx, qy, qz, qw
1735637364.4130695, 002156, -66.55419, 0.8963071, 17.007458, -0.46644896, 0.3737139, 0.53186375, -0.5999035
1735637364.429744, 002157, -66.566605, 0.8957416, 17.011255, -0.46683612, 0.3722343, 0.53171694, -0.60065186
1735637364.5131176, 002158, -66.641655, 0.8846313, 17.03551, -0.46798742, 0.3666944, 0.5297192, -0.6049138
1735637364.529792, 002159, -66.65651, 0.8834042, 17.040985, -0.4685665, 0.3659013, 0.5290742, -0.60550994
1735637364.5464668, 002160, -66.67209, 0.88061315, 17.046835, -0.4688901, 0.3652861, 0.5285548, -0.60608417
1735637364.5631413, 002161, -66.68788, 0.8772522, 17.052982, -0.46910712, 0.36506706, 0.5282463, -0.60631704
1735637364.646515, 002162, -66.76636, 0.8605593, 17.085325, -0.46761647, 0.3713283, 0.53029245, -0.6018637
1735637364.6631894, 002163, -66.78285, 0.8572578, 17.092585, -0.46670952, 0.37257448, 0.53125083, -0.6009518
1735637364.6798642, 002164, -66.79977, 0.85404754, 17.10031, -0.46624905, 0.37288654, 0.5322547, -0.60022694
1735637364.6965387, 002165, -66.81687, 0.85114735, 17.108454, -0.46708125, 0.37242207, 0.53314376, -0.59907824
1735637364.7799122, 002166, -66.89838, 0.8443935, 17.14605, -0.47367445, 0.3875152, 0.53395814, -0.583398
1735637364.7965868, 002167, -66.916374, 0.8449119, 17.152369, -0.47237974, 0.3903844, 0.53253454, -0.583836
1735637364.8132615, 002168, -66.93472, 0.84614956, 17.158611, -0.47102845, 0.39165896, 0.5304346, -0.58598167
1735637364.829936, 002169, -66.95373, 0.84884834, 17.16521, -0.47062293, 0.39260256, 0.5282081, -0.58768487
1735637364.9133096, 002170, -67.03731, 0.86256206, 17.196547, -0.47641578, 0.41001382, 0.52077293, -0.5776783
1735637364.929984, 002171, -67.054665, 0.864984, 17.200125, -0.47547135, 0.40984574, 0.5175549, -0.5814554
1735637364.9466588, 002172, -67.071915, 0.867671, 17.204456, -0.475942, 0.40918013, 0.514345, -0.5843799
1735637364.9633334, 002173, -67.08851, 0.87059224, 17.209305, -0.4776335, 0.40856135, 0.5119237, -0.5855578
1735637365.0467067, 002174, -67.164505, 0.88194746, 17.233824, -0.48368955, 0.41432554, 0.50748634, -0.58037615
1735637365.0633812, 002175, -67.179825, 0.88243943, 17.238264, -0.48371616, 0.41607976, 0.5067389, -0.5797517
1735637365.0800562, 002176, -67.19549, 0.88220835, 17.242588, -0.48339385, 0.41759467, 0.50613767, -0.57945645
1735637365.0967307, 002177, -67.21166, 0.8813032, 17.246824, -0.48302183, 0.41832298, 0.5056982, -0.579625
1735637365.1634293, 002178, -67.279625, 0.87210935, 17.261547, -0.48370296, 0.4143502, 0.5056842, -0.5819183
1735637365.180104, 002179, -67.29716, 0.8688126, 17.26545, -0.48481035, 0.4131193, 0.50614387, -0.58147204
1735637365.1967785, 002180, -67.315025, 0.8651673, 17.269133, -0.4858192, 0.41151425, 0.5065186, -0.58144194
1735637365.2134535, 002181, -67.3331, 0.86125314, 17.272503, -0.4859703, 0.40960446, 0.5071794, -0.58208776
1735637365.280152, 002182, -67.4001, 0.8449853, 17.280458, -0.4775966, 0.41010198, 0.51154685, -0.5848398
1735637365.3135014, 002183, -67.435074, 0.83758295, 17.28479, -0.4706258, 0.4143802, 0.5140137, -0.5853121
1735637365.3301759, 002184, -67.451294, 0.83407325, 17.285912, -0.46770957, 0.41632065, 0.51490295, -0.5854911
1735637365.3468506, 002185, -67.468605, 0.83090395, 17.287537, -0.46504888, 0.41803446, 0.51549613, -0.5858673
1735637365.4468987, 002186, -67.58317, 0.82462066, 17.300241, -0.43670458, 0.42653385, 0.5293216, -0.58921695
1735637365.4635732, 002187, -67.603546, 0.8262702, 17.303019, -0.434952, 0.42467988, 0.5311307, -0.5902237
1735637365.480248, 002188, -67.6243, 0.82862765, 17.306377, -0.43625155, 0.4201304, 0.53216434, -0.59158784
1735637365.4969225, 002189, -67.64478, 0.8314743, 17.310127, -0.4401902, 0.41496822, 0.5324026, -0.5920992
1735637365.5802958, 002190, -67.73724, 0.8457783, 17.327501, -0.44347462, 0.4004482, 0.5362246, -0.5961834
1735637365.5969706, 002191, -67.75421, 0.84860224, 17.330994, -0.44344696, 0.39826813, 0.5371602, -0.5968216
1735637365.6136453, 002192, -67.77081, 0.8512359, 17.33474, -0.44449648, 0.3965079, 0.5381467, -0.5963242
1735637365.6303198, 002193, -67.786835, 0.85448486, 17.339596, -0.4456092, 0.39511707, 0.5393031, -0.59537137
1735637365.7136934, 002194, -67.871124, 0.8567791, 17.35904, -0.4436931, 0.3910114, 0.54549265, -0.5938723
1735637365.730368, 002195, -67.888535, 0.85622895, 17.3645, -0.44547036, 0.3893672, 0.5454697, -0.5936431
1735637365.7470424, 002196, -67.90643, 0.8547574, 17.369177, -0.44720027, 0.3872873, 0.54519826, -0.5939522
1735637365.763717, 002197, -67.924484, 0.8527594, 17.373648, -0.44880825, 0.38532752, 0.544628, -0.59453696
1735637365.8470905, 002198, -68.0108, 0.8397296, 17.399506, -0.451895, 0.38571653, 0.5391378, -0.59694564
1735637365.863765, 002199, -68.02709, 0.83685774, 17.405127, -0.45181844, 0.38938951, 0.5383476, -0.59532994
1735637365.8804398, 002200, -68.043495, 0.83398384, 17.410744, -0.45095262, 0.39330378, 0.53790593, -0.59381056
1735637365.8971143, 002201, -68.05983, 0.831703, 17.416473, -0.44981056, 0.39666253, 0.5377045, -0.59262395
1735637365.9804878, 002202, -68.145676, 0.8234492, 17.450474, -0.4541602, 0.40589362, 0.5394563, -0.58135694
1735637365.9971623, 002203, -68.16231, 0.8230877, 17.457687, -0.45656228, 0.40988165, 0.5406499, -0.57553947
1735637366.013837, 002204, -68.17927, 0.823164, 17.464462, -0.45804444, 0.41451794, 0.54170024, -0.5700273
1735637366.0305116, 002205, -68.196495, 0.8238105, 17.470509, -0.45824996, 0.4178107, 0.542278, -0.56690013
1735637366.1305597, 002206, -68.30362, 0.8371711, 17.504684, -0.4644519, 0.4263716, 0.5375979, -0.55989295
1735637366.1472344, 002207, -68.32099, 0.83977014, 17.509771, -0.46480218, 0.42724785, 0.53673655, -0.55976063
1735637366.163909, 002208, -68.338715, 0.84226596, 17.514421, -0.46527362, 0.42674628, 0.5348852, -0.5615211
1735637366.1805837, 002209, -68.356346, 0.84469086, 17.518864, -0.4662062, 0.42561725, 0.5324301, -0.56393254
1735637366.2639568, 002210, -68.43632, 0.8537463, 17.540676, -0.47630158, 0.42272636, 0.52296096, -0.56652546
1735637366.2806315, 002211, -68.451454, 0.8545304, 17.54468, -0.47744855, 0.42383233, 0.5215423, -0.56604123
1735637366.297306, 002212, -68.46589, 0.853975, 17.547861, -0.47781458, 0.4256424, 0.52024204, -0.5655705
1735637366.313981, 002213, -68.481064, 0.85317373, 17.551064, -0.47728574, 0.42759895, 0.5189749, -0.5657053
1735637366.3806796, 002214, -68.54684, 0.8450933, 17.562723, -0.4727395, 0.429733, 0.5139521, -0.57245106
1735637366.3973541, 002215, -68.561935, 0.8423569, 17.562159, -0.47174674, 0.42898703, 0.5132844, -0.57442504
1735637366.414029, 002216, -68.57842, 0.83945364, 17.563982, -0.47193873, 0.42762536, 0.5128335, -0.5756842
1735637366.4307034, 002217, -68.595345, 0.8364827, 17.56655, -0.4729531, 0.4259362, 0.51254624, -0.5763593
1735637366.5307512, 002218, -68.6984, 0.81883025, 17.578941, -0.47219515, 0.41904002, 0.517025, -0.57803315
1735637366.5474262, 002219, -68.71529, 0.81646925, 17.580225, -0.4726217, 0.41935566, 0.51747966, -0.57704794
1735637366.5641005, 002220, -68.73291, 0.81424254, 17.581327, -0.47289896, 0.41993248, 0.51783085, -0.57608545
1735637366.5807755, 002221, -68.751, 0.81222546, 17.582096, -0.4721241, 0.4205452, 0.51827097, -0.5758783
1735637366.6641486, 002222, -68.84023, 0.80911624, 17.581535, -0.45813164, 0.42757273, 0.5174171, -0.58273196
1735637366.6808233, 002223, -68.85905, 0.81105685, 17.582226, -0.456844, 0.42641145, 0.5164673, -0.5854302
1735637366.697498, 002224, -68.87755, 0.81388617, 17.583704, -0.457567, 0.42466295, 0.51570475, -0.5868071
1735637366.7141728, 002225, -68.895424, 0.81729674, 17.585829, -0.4593291, 0.42340672, 0.5156614, -0.5863761
1735637366.7808714, 002226, -68.96081, 0.8330306, 17.594976, -0.4507721, 0.4202963, 0.5245717, -0.58735
1735637366.797546, 002227, -69.113235, 0.83564687, 17.05433, -0.45042312, 0.42013708, 0.5245007, -0.5877949
1735637366.8142207, 002228, -69.12892, 0.83876973, 17.05742, -0.44949, 0.41767865, 0.5263738, -0.58858633
1735637366.8308954, 002229, -69.14388, 0.84195143, 17.061024, -0.44975546, 0.41564125, 0.5285583, -0.5878677
1735637366.947618, 002230, -69.24847, 0.85407406, 17.090069, -0.45211866, 0.39848453, 0.5377202, -0.5896234
1735637366.9642925, 002231, -69.26373, 0.8536082, 17.094307, -0.45139855, 0.3964739, 0.5387038, -0.5906319
1735637366.9809673, 002232, -69.279106, 0.8525056, 17.09857, -0.45079705, 0.3943296, 0.53952026, -0.59178054
1735637366.9976418, 002233, -69.29309, 0.8529017, 17.103626, -0.45061576, 0.39168122, 0.54001355, -0.59322566
1735637367.0810153, 002234, -69.370384, 0.84082407, 17.129333, -0.45544025, 0.38088828, 0.53957874, -0.59695315
1735637367.0976899, 002235, -69.38585, 0.8376135, 17.134924, -0.45613346, 0.37994188, 0.53954023, -0.5970619
1735637367.1143644, 002236, -69.401344, 0.8343517, 17.140749, -0.45714447, 0.379328, 0.539507, -0.59670883
1735637367.131039, 002237, -69.41549, 0.831611, 17.148361, -0.45869142, 0.37925652, 0.5393826, -0.5956785
1735637367.2144125, 002238, -69.49427, 0.8172638, 17.179565, -0.45171016, 0.38704842, 0.54316187, -0.59255934
1735637367.231087, 002239, -69.50901, 0.81573117, 17.186703, -0.44989964, 0.38912416, 0.5443638, -0.59147334
1735637367.2477617, 002240, -69.52424, 0.81467223, 17.193983, -0.4505731, 0.39137143, 0.54500955, -0.5888775
1735637367.2644362, 002241, -69.54004, 0.8140937, 17.201311, -0.4538604, 0.39386117, 0.5446328, -0.5850292
1735637367.3644843, 002242, -69.64202, 0.8226622, 17.239685, -0.46670142, 0.40111133, 0.5346199, -0.5792073
1735637367.381159, 002243, -69.65864, 0.82599556, 17.246157, -0.469982, 0.4017757, 0.5319207, -0.57857907
1735637367.3978336, 002244, -69.674385, 0.8289012, 17.251465, -0.47230694, 0.4045869, 0.5297893, -0.57667917
1735637367.4145083, 002245, -69.68928, 0.83215785, 17.25708, -0.47243118, 0.40923938, 0.528646, -0.5743391
1735637367.481207, 002246, -69.75042, 0.84477407, 17.27777, -0.4655455, 0.41692165, 0.5255749, -0.5772476
1735637367.4978814, 002247, -69.76577, 0.84782976, 17.282988, -0.46680757, 0.41635308, 0.52421045, -0.5778791
1735637367.5145564, 002248, -69.78084, 0.8507654, 17.28826, -0.46865168, 0.4154099, 0.5231875, -0.5779922
1735637367.531231, 002249, -69.79554, 0.8532082, 17.292353, -0.4706242, 0.4141616, 0.5224062, -0.577992
1735637367.6146042, 002250, -69.86715, 0.8593928, 17.31419, -0.4743579, 0.41479135, 0.5195448, -0.5770666
1735637367.6312788, 002251, -69.880714, 0.85994244, 17.316643, -0.47433022, 0.41628557, 0.51870763, -0.57676655
1735637367.6479535, 002252, -69.89517, 0.85928625, 17.319757, -0.47381854, 0.41739658, 0.51799923, -0.5770207
1735637367.664628, 002253, -69.910225, 0.85794985, 17.323034, -0.47319752, 0.4176657, 0.51735455, -0.5779132
1735637367.7646759, 002254, -70.002785, 0.8421514, 17.341822, -0.47948134, 0.4103011, 0.5148368, -0.5802533
1735637367.7813509, 002255, -70.01942, 0.8388689, 17.34444, -0.48001608, 0.408885, 0.514907, -0.5807481
1735637367.7980254, 002256, -70.03626, 0.8354857, 17.346714, -0.47975284, 0.408096, 0.5150917, -0.5813564
1735637367.8147001, 002257, -70.05327, 0.8320962, 17.348711, -0.47891462, 0.40777573, 0.51544946, -0.5819551
1735637367.8813987, 002258, -70.117065, 0.8225016, 17.352852, -0.47443438, 0.40939146, 0.5170474, -0.5830719
1735637367.8980732, 002259, -70.134346, 0.82039374, 17.354267, -0.47331294, 0.41055343, 0.51776636, -0.582528
1735637367.914748, 002260, -70.151825, 0.81870276, 17.355509, -0.47146654, 0.4119431, 0.51881564, -0.58211046
1735637367.9314225, 002261, -70.16616, 0.818916, 17.355474, -0.46897927, 0.4130588, 0.5199531, -0.58231395
1735637368.048145, 002262, -70.29051, 0.8326923, 17.36481, -0.47192365, 0.40527132, 0.52309006, -0.5825976
1735637368.0648196, 002263, -70.3068, 0.83653337, 17.366985, -0.471851, 0.40553433, 0.52589494, -0.57994235
1735637368.0814946, 002264, -70.32302, 0.840154, 17.36899, -0.46971714, 0.40569636, 0.52895033, -0.57878125
1735637368.098169, 002265, -70.339424, 0.8435272, 17.37078, -0.46594143, 0.40488905, 0.5316105, -0.57996017
1735637368.1815424, 002266, -70.41517, 0.8590069, 17.384544, -0.46374333, 0.3932519, 0.5392346, -0.58268446
1735637368.198217, 002267, -70.42992, 0.8604785, 17.387648, -0.46433428, 0.39077425, 0.5399351, -0.5832316
1735637368.2148917, 002268, -70.44573, 0.8620159, 17.390913, -0.46420285, 0.38864076, 0.5403768, -0.5843517
1735637368.2315662, 002269, -70.460815, 0.8626114, 17.393847, -0.46365228, 0.387349, 0.54079515, -0.5852588
1735637368.3149397, 002270, -70.53662, 0.85914093, 17.409203, -0.46404314, 0.3800209, 0.54135484, -0.5892224
1735637368.331614, 002271, -70.54995, 0.85839987, 17.413246, -0.46570262, 0.37807512, 0.54092044, -0.5895637
1735637368.348289, 002272, -70.5643, 0.8570732, 17.417048, -0.4669733, 0.37653658, 0.5404318, -0.5899913
1735637368.3649635, 002273, -70.57922, 0.85532516, 17.420664, -0.4677099, 0.37560946, 0.5399034, -0.59048223
1735637368.4483368, 002274, -70.65109, 0.84534496, 17.44088, -0.47159097, 0.37714443, 0.53670895, -0.58932805
1735637368.4650114, 002275, -70.665924, 0.84313565, 17.445425, -0.47235256, 0.37866107, 0.5364347, -0.5879937
1735637368.481686, 002276, -70.6811, 0.8408705, 17.45, -0.47242966, 0.38065735, 0.5363614, -0.58670825
1735637368.4983606, 002277, -70.69533, 0.8383542, 17.454317, -0.47199345, 0.38299382, 0.5365252, -0.58538777
1735637368.5817342, 002278, -70.77459, 0.8302441, 17.481827, -0.47419673, 0.39102912, 0.53749675, -0.5773482
1735637368.5984085, 002279, -70.79072, 0.82969916, 17.488096, -0.47582301, 0.39254296, 0.5374823, -0.5749914
1735637368.6150835, 002280, -70.80527, 0.8298993, 17.493702, -0.47731388, 0.3945472, 0.5371025, -0.5727346
1735637368.631758, 002281, -70.82133, 0.8303602, 17.49948, -0.47818154, 0.3964621, 0.5363871, -0.5713573
1735637368.7151313, 002282, -70.90733, 0.84048605, 17.527998, -0.49188152, 0.39677504, 0.5210088, -0.573735
1735637368.7318058, 002283, -70.92159, 0.8444754, 17.532679, -0.49341097, 0.40022302, 0.51879966, -0.57202625
1735637368.7484806, 002284, -70.93588, 0.84800214, 17.537395, -0.49314162, 0.40515542, 0.51762646, -0.5698449
1735637368.765155, 002285, -70.95073, 0.8511543, 17.541874, -0.49199757, 0.40953103, 0.51641995, -0.56879973
1735637368.8485286, 002286, -71.02728, 0.86606246, 17.561136, -0.49692944, 0.4149728, 0.5043389, -0.57140267
1735637368.865203, 002287, -71.04212, 0.86847407, 17.564709, -0.4979486, 0.41556567, 0.5026332, -0.5715873
1735637368.881878, 002288, -71.05675, 0.8705016, 17.56822, -0.498628, 0.41660088, 0.50115097, -0.5715431
1735637368.8985524, 002289, -71.07111, 0.8721252, 17.571697, -0.49930587, 0.41812596, 0.4998629, -0.5709654
1735637368.9819257, 002290, -71.14493, 0.87407404, 17.586132, 0.50128186, -0.42798406, -0.49210557, 0.5686636
1735637368.9986002, 002291, -71.16053, 0.8726037, 17.588842, 0.50086576, -0.4293197, -0.4908029, 0.5691491
1735637369.015275, 002292, -71.17647, 0.8707023, 17.591587, 0.5002195, -0.43028396, -0.4897498, 0.5698959
1735637369.0319495, 002293, -71.19065, 0.8685739, 17.592789, -0.49916294, 0.4308071, 0.48941875, -0.5707109
1735637369.1153228, 002294, -71.27469, 0.85312027, 17.608109, -0.49803817, 0.4224763, 0.49235773, -0.5753743
1735637369.1319973, 002295, -71.29212, 0.84975696, 17.611082, -0.49735668, 0.42029417, 0.49366266, -0.5764427
1735637369.148672, 002296, -71.310135, 0.84655505, 17.614365, -0.496282, 0.41835722, 0.49515915, -0.57749355
1735637369.1653466, 002297, -71.32835, 0.84362197, 17.61766, -0.49510446, 0.41697505, 0.49662057, -0.5782485
1735637369.2487202, 002298, -71.41864, 0.83585095, 17.63075, -0.49213117, 0.418239, 0.5011801, -0.5759354
1735637369.2653947, 002299, -71.43729, 0.8357761, 17.632517, -0.4892515, 0.4203927, 0.502907, -0.57531506
1735637369.2820694, 002300, -71.456276, 0.83624035, 17.634129, -0.48584452, 0.4225673, 0.5044665, -0.57524395
1735637369.298744, 002301, -71.47562, 0.83740664, 17.635765, -0.4826422, 0.42380264, 0.5058503, -0.57581526
1735637369.3821173, 002302, -71.57261, 0.8551304, 17.650902, -0.47999564, 0.4194796, 0.5135124, -0.57440937
1735637369.3987918, 002303, -71.59094, 0.85895306, 17.654396, -0.47904795, 0.418089, 0.51661724, -0.57342935
1735637369.4154665, 002304, -71.60917, 0.8624851, 17.657713, -0.47629732, 0.4162507, 0.519876, -0.5741125
1735637369.432141, 002305, -71.62819, 0.8659001, 17.661991, -0.47264564, 0.4139349, 0.5227171, -0.5762211
1735637369.532189, 002306, -71.73133, 0.8793726, 17.690113, -0.46999916, 0.39464024, 0.52954334, -0.5856139
1735637369.548864, 002307, -71.74783, 0.8801119, 17.695599, -0.46880057, 0.39238876, 0.5307349, -0.58700734
1735637369.5655384, 002308, -71.764305, 0.8802215, 17.700706, -0.46681967, 0.3905107, 0.53214324, -0.58856124
1735637369.5822132, 002309, -71.78074, 0.8798431, 17.705822, -0.46437642, 0.3889008, 0.5339626, -0.5899107
1735637369.6655862, 002310, -71.861786, 0.8726742, 17.734842, -0.4595773, 0.37543198, 0.5420606, -0.5949873
1735637369.682261, 002311, -71.878586, 0.87041485, 17.74128, -0.4598958, 0.37312797, 0.54329354, -0.595066
1735637369.6989355, 002312, -71.895386, 0.8679, 17.74781, -0.4601992, 0.37140584, 0.5443175, -0.594973
1735637369.7156103, 002313, -71.912186, 0.86516196, 17.754414, -0.4601017, 0.3701216, 0.5453091, -0.5949407
1735637369.782309, 002314, -71.977585, 0.8543347, 17.784046, -0.46037447, 0.3715272, 0.5466752, -0.59259516
1735637369.815658, 002315, -72.01217, 0.8486747, 17.798483, -0.4585053, 0.37522337, 0.54698443, -0.5914291
1735637369.8323326, 002316, -72.02925, 0.8464452, 17.806673, -0.45684215, 0.37697914, 0.54726464, -0.59134036
1735637369.8490074, 002317, -72.047035, 0.8445268, 17.814629, -0.45568833, 0.37805802, 0.5472376, -0.59156686
1735637369.9323804, 002318, -72.137215, 0.8450494, 17.854807, -0.4624982, 0.38153782, 0.54165965, -0.5891767
1735637369.9490554, 002319, -72.15565, 0.8474871, 17.86228, -0.4639851, 0.38083538, 0.53918976, -0.59072554
1735637369.9657297, 002320, -72.00172, 0.85059726, 18.551191, -0.46297792, 0.37836143, 0.5390426, -0.5932345
1735637369.9824047, 002321, -72.01912, 0.85424006, 18.558548, -0.4645337, 0.38043913, 0.5372798, -0.5922879
1735637370.0657778, 002322, -72.10204, 0.87498564, 18.589691, -0.46205318, 0.39759383, 0.5312758, -0.5883638
1735637370.0824525, 002323, -72.119225, 0.8785748, 18.595322, -0.46309525, 0.3982475, 0.52889186, -0.58924955
1735637370.099127, 002324, -72.1361, 0.88200235, 18.60093, -0.4649109, 0.3986652, 0.52664983, -0.58954537
1735637370.1158018, 002325, -72.15266, 0.8852187, 18.60647, -0.46679443, 0.39884773, 0.5247741, -0.5896063
1735637370.1825004, 002326, -72.21714, 0.89522827, 18.627102, -0.47253388, 0.401046, 0.51866966, -0.58894444
1735637370.1991751, 002327, -72.232544, 0.8962776, 18.631897, -0.47364715, 0.4025541, 0.5173243, -0.58820415
1735637370.2158496, 002328, -72.247955, 0.8967372, 18.636515, -0.47445488, 0.40438685, 0.516025, -0.58743674
1735637370.2325242, 002329, -72.26341, 0.89690286, 18.640583, -0.4748876, 0.4061828, 0.5150172, -0.5867322
1735637370.3158977, 002330, -72.34513, 0.88933253, 18.661213, -0.47453672, 0.41096094, 0.5128522, -0.5855839
1735637370.3325722, 002331, -72.35988, 0.8890759, 18.661463, -0.47423273, 0.41130975, 0.5127823, -0.58564675
1735637370.3492467, 002332, -72.37639, 0.8870714, 18.663773, -0.4735402, 0.41153294, 0.5131606, -0.5857188
1735637370.3659215, 002333, -72.39368, 0.8843305, 18.666832, -0.47239873, 0.41163304, 0.5141078, -0.5857397
1735637370.4492948, 002334, -72.47788, 0.8721161, 18.679764, -0.47134632, 0.410577, 0.5191663, -0.58285975
1735637370.4659693, 002335, -72.49578, 0.869903, 18.68249, -0.47195417, 0.41034216, 0.51994383, -0.5818394
1735637370.482644, 002336, -72.514145, 0.86776745, 18.685144, -0.47191918, 0.41044623, 0.52061325, -0.5811954
1735637370.4993186, 002337, -72.529495, 0.86691976, 18.68643, -0.47110373, 0.4109879, 0.5211024, -0.58103573
1735637370.5660172, 002338, -72.60148, 0.8656032, 18.695799, -0.4662768, 0.41652733, 0.5228197, -0.5794398
1735637370.582692, 002339, -72.62024, 0.8668336, 18.698708, -0.46573156, 0.4165525, 0.5226292, -0.58003175
1735637370.5993664, 002340, -72.63705, 0.86821264, 18.701015, -0.46617362, 0.4141916, 0.521441, -0.58243173
1735637370.6160412, 002341, -72.6557, 0.8704697, 18.70411, -0.4675127, 0.41027695, 0.51987886, -0.5855175
1735637370.716089, 002342, -72.7557, 0.88973814, 18.72611, -0.45345518, 0.40426818, 0.5273272, -0.59402996
1735637370.7327635, 002343, -72.769905, 0.8929042, 18.731106, -0.4523191, 0.40227702, 0.52865577, -0.5950662
1735637370.7494383, 002344, -72.78444, 0.8958541, 18.736357, -0.4529012, 0.3997821, 0.52999806, -0.5951108
1735637370.7661128, 002345, -72.79921, 0.89846385, 18.741724, -0.45449564, 0.39705917, 0.531227, -0.5946222
1735637370.8328114, 002346, -72.85896, 0.9043502, 18.761003, -0.455368, 0.38711867, 0.5350101, -0.5971124
1735637370.849486, 002347, -72.87354, 0.9045794, 18.765495, -0.45367235, 0.38642922, 0.5364407, -0.59756607
1735637370.8661606, 002348, -72.88841, 0.90411687, 18.77027, -0.4522656, 0.38593656, 0.5378152, -0.5977153
1735637370.8828356, 002349, -72.90353, 0.903105, 18.775354, -0.45160604, 0.3849802, 0.53902745, -0.59773874
1735637370.9662087, 002350, -72.98368, 0.89149123, 18.805635, -0.45929697, 0.3749514, 0.53812176, -0.5990683
1735637370.9828832, 002351, -73.000275, 0.8877639, 18.811657, -0.46102744, 0.37372926, 0.53651226, -0.59994555
1735637370.9995582, 002352, -73.0169, 0.8838804, 18.81774, -0.46234185, 0.3731705, 0.5349423, -0.6006834
1735637371.0162327, 002353, -73.0335, 0.8799517, 18.823904, -0.46340075, 0.37349778, 0.53335893, -0.6010718
1735637371.099606, 002354, -73.11859, 0.8634581, 18.858866, -0.463891, 0.38269487, 0.5308721, -0.5970968
1735637371.1162806, 002355, -73.13595, 0.8613968, 18.86649, -0.46393988, 0.38410178, 0.53122926, -0.5958365
1735637371.132955, 002356, -73.15486, 0.8603905, 18.874937, -0.46459606, 0.38538843, 0.5316057, -0.59415615
1735637371.1496298, 002357, -73.17269, 0.85967124, 18.88327, -0.46613705, 0.38732934, 0.5321188, -0.5912207
1735637371.2330031, 002358, -73.26774, 0.8656061, 18.922846, -0.47822863, 0.38690752, 0.52976525, -0.5839083
1735637371.2496777, 002359, -73.287834, 0.8688393, 18.930141, -0.48283157, 0.38409293, 0.5268212, -0.5846416
1735637371.2663524, 002360, -73.30646, 0.87268883, 18.93713, -0.4873725, 0.383331, 0.52391785, -0.58398247
1735637371.283027, 002361, -73.32358, 0.876814, 18.94368, -0.4905826, 0.3859709, 0.52169025, -0.58154494
1735637371.3664002, 002362, -73.40526, 0.8954156, 18.967876, -0.4868256, 0.40405786, 0.5150856, -0.57829475
1735637371.3830748, 002363, -73.42229, 0.898729, 18.972435, -0.48889032, 0.4045762, 0.5122218, -0.57873416
1735637371.3997495, 002364, -73.43672, 0.90223163, 18.976011, -0.49098387, 0.4050041, 0.51013875, -0.57850224
1735637371.416424, 002365, -73.452225, 0.90512294, 18.980251, -0.4923722, 0.4057615, 0.5087355, -0.5780272
1735637371.4831226, 002366, -73.51465, 0.91112, 18.997524, -0.4940892, 0.41274443, 0.504423, -0.57539135
1735637371.4997973, 002367, -73.530525, 0.91118073, 19.001713, -0.4943472, 0.4145715, 0.503288, -0.5748499
1735637371.5164719, 002368, -73.5467, 0.91067636, 19.005817, -0.49447706, 0.41623837, 0.5021421, -0.5745358
1735637371.5331466, 002369, -73.55948, 0.90976703, 19.009285, -0.4942645, 0.4176005, 0.5010621, -0.5746732
1735637371.61652, 002370, -73.640785, 0.90029496, 19.027834, -0.49314168, 0.4182899, 0.49922165, -0.57673436
1735637371.6331944, 002371, -73.657486, 0.89797795, 19.031282, -0.4934452, 0.41745043, 0.49950162, -0.5768406
1735637371.649869, 002372, -73.675514, 0.8952454, 19.034622, -0.49371424, 0.4164773, 0.4999255, -0.5769465
1735637371.6665437, 002373, -73.69409, 0.8923526, 19.037683, -0.49380094, 0.41570547, 0.5003427, -0.5770673
1735637371.7499168, 002374, -73.7873, 0.87936324, 19.046621, -0.49191403, 0.41373178, 0.5038682, -0.5770299
1735637371.7665918, 002375, -73.80643, 0.87762463, 19.047943, -0.49258447, 0.41333315, 0.5039775, -0.576648
1735637371.7832663, 002376, -73.82574, 0.87629515, 19.049057, -0.4924682, 0.41317064, 0.5041022, -0.5767548
1735637371.799941, 002377, -73.8433, 0.8757775, 19.049938, -0.49153543, 0.41345352, 0.50444305, -0.5770497
1735637371.8666396, 002378, -73.918846, 0.8791215, 19.052528, -0.48420528, 0.41763902, 0.50437653, -0.58028215
1735637371.883314, 002379, -73.93784, 0.88176405, 19.053719, -0.48221296, 0.41770753, 0.50485766, -0.5814721
1735637371.899989, 002380, -73.95578, 0.88429487, 19.055777, -0.4817099, 0.41704956, 0.5052895, -0.581986
1735637371.9166634, 002381, -73.767365, 0.88777745, 19.843227, -0.4794894, 0.41333354, 0.5083429, -0.58380884
1735637372.0167112, 002382, -73.87179, 0.91139877, 19.85992, -0.47013885, 0.40370017, 0.5198378, -0.5880172
1735637372.033386, 002383, -73.886955, 0.9172227, 19.866865, -0.4708278, 0.40181783, 0.5217336, -0.58707553
1735637372.0500605, 002384, -73.90196, 0.9209966, 19.872011, -0.47139266, 0.4004266, 0.5235503, -0.5859545
1735637372.0667353, 002385, -73.91718, 0.92365336, 19.8765, -0.47098127, 0.39860287, 0.5253278, -0.58593774
1735637372.1501083, 002386, -73.998276, 0.9278154, 19.900248, -0.46640253, 0.38823912, 0.53020966, -0.592129
1735637372.166783, 002387, -74.01461, 0.9269891, 19.904982, -0.4669726, 0.38588476, 0.530788, -0.59270036
1735637372.1834576, 002388, -74.03096, 0.92574424, 19.909704, -0.46771014, 0.38364038, 0.5312336, -0.59317636
1735637372.2001324, 002389, -74.04937, 0.9243334, 19.91574, -0.4686024, 0.38140425, 0.5315509, -0.5936298
1735637372.2668307, 002390, -74.115616, 0.9154898, 19.935413, -0.4726725, 0.376292, 0.53008217, -0.59497726
