timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1737896952.6204834, 48.173002973771425, 11.59278467707545, 511.4087792765349, 15.704474205104551, 7.601994687995034
1737896953.6193328, 48.173005066183926, 11.59277830088268, 510.228115205653, 15.704474129691683, 7.601994843785648
1737896954.6204796, 48.173009289312176, 11.592769671743143, 510.2366601349786, 15.376803695868144, 8.24467958102889
1737896955.616939, 48.173013487811026, 11.592760388869563, 510.3172265421599, 15.376803600380212, 8.2446797591194
1737896956.6194365, 48.17301787353829, 11.592752150516505, 510.199306614697, 15.486966667708877, 8.157188914023747
1737896957.6195736, 48.1730217032055, 11.592741936118633, 510.065517552197, 15.58259181199733, 8.096211025100713
1737896958.6203203, 48.173025124361544, 11.59272844538922, 510.82088865712285, 15.464219679843266, 8.171572582252656
1737896959.6249819, 48.17302806112905, 11.592717235478633, 511.7209130721167, 15.595139674296528, 8.088147787813762
1737896960.6186779, 48.17302991447528, 11.592714587162158, 511.3650780748576, 15.501110823959033, 8.148222472962948
1737896961.6156352, 48.17303290483951, 11.592713791340836, 511.29061516653746, 15.460878397204025, 8.17368176086008
1737896962.6183956, 48.17303605700273, 11.59270969830782, 510.8465233659372, 15.486092235172224, 8.157743499668138
1737896963.6171408, 48.1730329385479, 11.592711377899716, 511.0050926785916, 15.600165198721205, 8.084914445765367
1737896964.6245704, 48.17303088498162, 11.592709533881017, 510.94515615608543, 15.871045337781768, 7.907087159383487
1737896965.6176517, 48.173027490310844, 11.592706767852972, 511.74227529671043, 16.067419881983582, 7.773660335481255
1737896966.617907, 48.17302103624539, 11.592707773681353, 512.4761620163918, 15.830575373402889, 8.522064718439514
1737896967.618843, 48.173008889114406, 11.592713540423482, 513.0401268918067, 16.008848257762367, 8.410237996408275
1737896968.6225014, 48.17301043313788, 11.592712551366159, 513.0708885770291, 16.18992295831862, 8.293802255446641
1737896969.6169038, 48.173010516956914, 11.592710958804554, 513.0921288141981, 16.358090204153818, 8.244070934916824
1737896970.6170888, 48.17301873122202, 11.592700649063657, 510.63680654671043, 16.705400728750718, 8.14808133049341
1737896971.6182485, 48.17302757412987, 11.592693943541118, 510.47018057014793, 17.51043834377338, 7.999999999999999
1737896972.615254, 48.17303679422335, 11.592692770074674, 510.12508779671043, 18.077060201092294, 8.0
1737896973.616246, 48.173043918841046, 11.592695703740784, 510.18673330452293, 18.789365875137573, 8.0
1737896974.6151264, 48.17305473149614, 11.592697715397543, 508.8666649442166, 19.722130737435773, 8.0
1737896975.6130753, 48.17306617279397, 11.592700649063655, 508.65047842171043, 20.640742740242086, 8.0
1737896976.616458, 48.17307803318697, 11.592699727054308, 508.63827139046043, 21.537416174579207, 7.999999999999999
1737896977.6162934, 48.17310112242448, 11.592697020729705, 508.2240868853405, 22.961529100536715, 8.000000000000254
1737896978.6165104, 48.17310996823805, 11.592686818923426, 507.96639639046043, 24.54617474118411, 7.999999999999999
1737896979.6229687, 48.17310996823805, 11.592686818923426, 507.96639639046043, 26.959848955795366, 8.000000000001558
1737896980.614577, 48.17314035263705, 11.592669887479014, 508.02938467264175, 30.277697676477807, 8.000000000000002
1737896981.6134534, 48.173159379557234, 11.592665947984527, 507.89596182014793, 31.10883872728787, 7.999999999999997
1737896982.6155448, 48.17319584170798, 11.592660417682069, 507.74276376888156, 31.603193318675483, 8.000000000001616
1737896983.616417, 48.17323687053078, 11.59266650848849, 507.4285549437627, 30.845730411761267, 8.000000000002824
1737896984.6208463, 48.173273634247565, 11.59267766339769, 507.1883205641061, 29.903446773172377, 8.000000000002599
1737896985.6160474, 48.17331246888907, 11.592689794975222, 506.55624048691243, 32.90389873047678, 8.000000000003242
1737896986.6215196, 48.17355592255631, 11.592784043848495, 506.4270907379687, 30.767050877872936, 8.000000000007935
1737896987.623179, 48.173576322381436, 11.592787196054926, 506.2393465898931, 30.928898046058737, 8.000000000007974
1737896988.6114602, 48.17358484303172, 11.592772898434172, 505.8531159404665, 34.107947491051654, 8.00000000000812
1737896989.6155114, 48.17360315125062, 11.59277064086243, 505.8892486281693, 38.794422459587, 12.000000000005368
1737896990.6154432, 48.173457326145574, 11.592554046536756, 505.444668459706, 35.37231743938915, 12.000000000003682
1737896991.6142104, 48.17343426407175, 11.592566622431942, 505.44466787576675, 37.95409748683973, 12.000000000019504
1737896992.6134686, 48.17357421856305, 11.592878769425697, 507.6875882036984, 32.18748654749812, 12.000000000001988
1737896993.6075234, 48.17342348979327, 11.592659998824816, 507.2876856084913, 23.994577969765466, 12.000000000000293
1737896994.615175, 48.17339445003168, 11.592608364309735, 505.6499901395291, 22.941594607324134, 12.0
1737896995.6153715, 48.17337906923937, 11.59261967987902, 506.44930654671043, 22.237542070091234, 11.999999999999998
1737896996.6186182, 48.17335937176691, 11.592583889152477, 507.44100576639175, 20.50354251842619, 12.0
1737896997.616105, 48.17334663932499, 11.592551796469074, 508.38802727498114, 20.11643090230465, 12.000000000000018
1737896998.6173005, 48.17334534536984, 11.592534300818413, 508.7371483547613, 19.670301049286177, 12.000000000000005
1737896999.6151962, 48.17333602128216, 11.592501586327767, 508.2813378199935, 18.217475438035603, 8.000000000000048
1737897000.6131654, 48.173323767098, 11.59246936291532, 508.69515618588775, 17.797622681835147, 8.000000000000053
1737897001.617971, 48.17330508333891, 11.592439541592096, 506.3033105414361, 17.009895575555973, 8.061313602558888
1737897002.617384, 48.173284563623355, 11.592413465880952, 504.46053719706833, 16.906790231564912, 7.155209911160121
1737897003.616703, 48.17326576136664, 11.592402874091306, 503.0132714994252, 16.66243935039731, 7.343931779279324
1737897004.6177173, 48.17324933627011, 11.59239243344536, 501.02401368599385, 16.597517501063642, 7.392810396811173
1737897005.6263704, 48.17323664912651, 11.592377956222359, 499.2517969477922, 16.5178251121892, 7.452113442205506
1737897006.6183834, 48.17322410485224, 11.592368108051698, 498.44063971564174, 16.415234669718046, 7.527353956331908
1737897007.6170368, 48.173219804017464, 11.592374349546706, 497.99166507367045, 15.994461275516485, 7.823697031137277
1737897008.6148202, 48.17321757512734, 11.592372357438418, 499.0290185743943, 15.860309287841986, 7.914277094343555
1737897009.6182928, 48.17321902066484, 11.592370944092238, 499.6654931753874, 15.881769315115848, 7.899908076428235
1737897010.6124384, 48.17322095504838, 11.592368598856671, 501.15511717647314, 15.58648633633949, 8.09371720062141
1737897011.6172771, 48.17322348885801, 11.592369229815704, 499.5584374908358, 15.557843688522876, 8.112079722347453
1737897012.6100106, 48.17322757467325, 11.59236975587487, 500.5491601349786, 15.520187080859422, 8.136106798455629
1737897013.615632, 48.17323209781296, 11.592362515466439, 502.02865232434124, 15.423535369399934, 8.197189628725015
1737897014.6171608, 48.17323876880389, 11.592352307732183, 502.9424707079306, 15.383037629622963, 8.233042364806757
1737897015.6267278, 48.17324384753037, 11.59233464670492, 503.10506840702146, 15.376798872581022, 8.244688576731686
1737897016.6173682, 48.17325017937634, 11.59232082694436, 503.43026371486485, 15.704467676095904, 7.602008175841295
1737897017.6249304, 48.17325479164231, 11.592309856540389, 504.016445344314, 15.704467534692755, 7.602008467956355
1737897018.6159446, 48.17325744312399, 11.592302318662894, 504.21566405612975, 15.704467431385957, 7.6020086813707755
1737897019.61586, 48.173259318316106, 11.592294888162295, 503.9764062091708, 15.71867304162484, 7.57259209951226
1737897020.6154008, 48.173263602745756, 11.59228145963185, 504.56771482434124, 15.70446719804125, 7.602009163421554
1737897021.6169286, 48.17326840417074, 11.592266487281972, 504.55404296703637, 15.704467036538038, 7.602009497059913
1737897022.6143274, 48.17327131839064, 11.592255730519607, 504.15218748059124, 15.704466915596969, 7.602009746903718
1737897023.6151323, 48.173275001219125, 11.59224567371092, 503.55355466064066, 15.704466792896365, 7.602010000382417
1737897024.6093898, 48.173280413718665, 11.592234617451801, 503.89217770658433, 15.704466643411298, 7.602010309193271
1737897025.613846, 48.17328855781201, 11.592221800182601, 503.208828125149, 15.704466457901866, 7.602010692424352
1737897026.6144786, 48.1732947815326, 11.592212725797735, 502.5188867179677, 15.704466310106762, 7.602010997743993
1737897027.6140532, 48.17329907388692, 11.59220543926249, 502.0172997796908, 15.376797564198371, 8.244691016937017
1737897028.6147718, 48.173304097854626, 11.592196141246426, 501.6172753609717, 15.376797458133499, 8.244691214753777
1737897029.626021, 48.173309674071724, 11.592183198260502, 501.45370116177946, 15.429393760021195, 8.193514113783733
1737897030.6132917, 48.173314430113784, 11.59217197523958, 501.3794824061915, 15.4754983730563, 8.164457252924382
1737897031.6149714, 48.17331846572863, 11.592161845679374, 500.3050195099786, 15.410566305390251, 8.20532589956961
1737897032.6139312, 48.17332255764822, 11.592151458871323, 500.2057763468474, 15.473148563684946, 8.165943159691373
1737897033.6154807, 48.173326816198916, 11.592141214366888, 500.6031152103096, 15.524024719512592, 8.133668169118032
1737897034.6077447, 48.17333141670983, 11.592129954771268, 501.0279198978096, 15.458639934781715, 8.175104916558293
1737897035.612058, 48.173335272243165, 11.592114649001008, 502.39217771589756, 15.447328440587201, 8.182234637790055
1737897036.6085305, 48.17333738364286, 11.592106341578821, 503.1307031009346, 15.444456868364329, 8.18404286711736
1737897037.6132321, 48.173336189402676, 11.592103545606514, 504.56942375190556, 15.569962833627393, 8.104324307556617
1737897038.6140633, 48.17332385826474, 11.592107812084476, 505.4903221875429, 15.615558154328605, 8.075007000498532
1737897039.6057029, 48.17330908447727, 11.592116218326812, 505.4290429558605, 15.675973228300219, 8.035862981586378
1737897040.6134686, 48.173300007129654, 11.592119811024588, 506.4324609283358, 15.784400564952746, 7.964745438895525
1737897041.6076565, 48.173293525612856, 11.5921197824963, 506.2474023113027, 15.834114308747598, 7.931759602027172
1737897042.6119957, 48.1732870895846, 11.59212164982456, 507.0594140281901, 15.842107637084505, 7.926433277556627
1737897043.6124432, 48.17328164651077, 11.592117299631283, 507.6686669457704, 16.264080924277735, 7.636027644444563
1737897044.6129508, 48.1732762169176, 11.592111107904364, 507.5830956501886, 16.894758232796406, 7.16468866190366
1737897045.6117852, 48.17327862673469, 11.59209355051144, 505.8582421345636, 17.514300512571406, 6.649917082263711
1737897046.6056094, 48.17328628157125, 11.592086255561178, 506.0208397489041, 18.71847105271143, 7.999999999999999
1737897047.609769, 48.173290388703805, 11.592074353258676, 506.36898428108543, 20.39154671761669, 8.0
1737897048.608463, 48.17330371592986, 11.59205951729006, 505.87679678201675, 21.80925785053698, 8.0
1737897049.610667, 48.17332621507997, 11.592031415841753, 505.9287988366559, 23.823594953954203, 12.000000000000188
1737897050.611913, 48.173345000977555, 11.59202823265149, 505.7176171950996, 24.860010134720447, 12.00000000000022
1737897051.6125305, 48.173352323701614, 11.59202297191305, 505.403652317822, 24.74190259950378, 12.000000000000144
1737897052.6116085, 48.173347846650046, 11.592024564753833, 506.11678701639175, 24.5522905532712, 12.0
1737897053.611828, 48.173370344459265, 11.592016957810882, 506.7083398066461, 23.075349286612266, 8.000000000000226
1737897054.6125782, 48.17338110643768, 11.59200711219651, 507.29525387845933, 23.052703167709865, 8.000000000000258
1737897055.6114683, 48.17337395627843, 11.592013081546488, 507.29525381326675, 22.90775628661452, 8.000000000001126
1737897056.613573, 48.17337395627843, 11.592013081546488, 507.29525381326675, 22.847362923553156, 8.000000000004047
1737897057.6120982, 48.17337395627843, 11.592013081546488, 507.29525381326675, 23.26049583950571, 8.0000000000072
1737897058.611279, 48.17342152357893, 11.59199154005534, 507.15157705452293, 23.252260917110778, 7.999999999999999
1737897059.6119752, 48.173414608508814, 11.591967483993237, 507.64974599983543, 23.511560915924555, 7.999999999999998
1737897060.6098847, 48.17342811269529, 11.591939433792485, 507.0872460696846, 21.556761760303072, 8.000000000000231
1737897061.6115263, 48.17342437342601, 11.591950887824959, 507.08724600076675, 21.076839067771335, 8.000000000000659
1737897062.6115794, 48.173443819441374, 11.591933453466364, 507.4021874079481, 20.582518688050676, 8.0
1737897063.6097045, 48.173461528649305, 11.591906430675026, 506.6875879326835, 20.062287653739336, 8.000000000000364
1737897064.6114423, 48.173467298713355, 11.591892121210815, 506.16561520379037, 19.719132254371843, 8.000000000000162
1737897065.6112266, 48.17347504068125, 11.591874637645514, 506.79793942160904, 19.179687730607622, 8.000000000000147
1737897066.6127667, 48.17348071352948, 11.591861392974028, 505.44466792047024, 18.925988082627736, 12.000000000000021
1737897067.6121726, 48.17348771151888, 11.591848906638454, 504.16854485310614, 18.994003882826732, 12.000000000000012
1737897068.6120658, 48.1734954116665, 11.591836052924995, 503.61898432299495, 18.973610936045553, 12.00000000000002
1737897069.6106877, 48.173499608113495, 11.591827979648512, 503.4089013133198, 17.56773651422111, 8.000000000000071
1737897070.6054652, 48.173501517953575, 11.591815026350595, 502.5489160111174, 17.017440499303877, 8.05914204795365
1737897071.611756, 48.173500634923904, 11.591808255851975, 502.104091797024, 16.03716770430036, 8.392232936106677
1737897072.6101866, 48.17349751691174, 11.59180412745516, 501.771083958447, 15.691590419046653, 8.607395934304224
1737897073.6113875, 48.17349332603318, 11.591794239545345, 501.800625000149, 16.008902010876817, 7.8138502188997645
1737897074.6212153, 48.17348262714509, 11.591788553557173, 502.4141503665596, 15.867507782131621, 7.909473833779545
1737897075.6230056, 48.17347036537401, 11.591778067147178, 503.56917967647314, 15.435161590296584, 8.760701155512184
1737897076.6132116, 48.173455597999336, 11.591767462056863, 504.2149316361174, 15.399901018154223, 8.781376878516607
1737897077.6128886, 48.17344103361013, 11.591755475544828, 504.4751855619252, 15.714465495545083, 8.0107504508052
1737897078.6110644, 48.17342706712064, 11.591748214771396, 504.4256250150502, 15.686926501544763, 8.028735534001077
1737897079.6115847, 48.17341645639002, 11.591740448123431, 504.3826562659815, 15.666148768096491, 8.04225755723501
1737897080.6105113, 48.17340597621579, 11.591733988109894, 503.4212304810062, 15.59630075530268, 8.087418139371444
1737897081.612956, 48.17340027489781, 11.591730281905816, 503.43099604174495, 15.435776490906445, 8.189509245171006
1737897082.6114345, 48.17339178809418, 11.591713289980483, 505.391445312649, 15.394348807983407, 8.215480894342717
1737897083.6109836, 48.173387535650726, 11.591696814728234, 507.2891503777355, 15.387299901623319, 8.225073557883963
1737897084.609859, 48.173384127374305, 11.591679355925223, 508.8648339705542, 15.7175140557278, 7.574997373141325
1737897085.6104712, 48.173381206895705, 11.591663728710996, 508.980678695254, 15.71043841425153, 7.589661265636879
1737897086.6112304, 48.17337770912526, 11.591648094385679, 509.0407372908667, 15.718521589555053, 7.5729064654061755
1737897087.6111794, 48.173375841756226, 11.591632418062375, 509.090297835879, 15.714736694059866, 7.580757477420529
1737897088.6116776, 48.17337636514499, 11.591619405866929, 508.91488278098404, 15.704461088887806, 7.602021783888001
1737897089.609949, 48.17337772833773, 11.591608599832144, 508.3648339351639, 15.704460997741949, 7.602021972179562
1737897090.609171, 48.17337894344364, 11.591596941008447, 506.7913476061076, 15.714178460337038, 7.581914574286525
1737897091.609059, 48.17337749780757, 11.59157827732103, 506.5900537185371, 15.716144571216565, 7.577838287514389
1737897092.6085253, 48.173375970982825, 11.591564366304898, 506.90975586604327, 15.704460729665554, 7.6020225259789465
1737897093.609357, 48.17337569507102, 11.591552353548117, 506.5553857469931, 15.704460651701819, 7.602022687038511
1737897094.6099768, 48.17337647290432, 11.591538771164121, 506.5902978563681, 15.704460555414457, 7.6020228859515
1737897095.610231, 48.17337536997054, 11.591523794902638, 506.632656252943, 15.707491784211994, 7.595757707036978
1737897096.6103415, 48.173373580896026, 11.591510046186007, 506.07394043542445, 15.71584555328522, 7.578458407907514
1737897097.614202, 48.173371391249326, 11.591499099994353, 505.56368652451783, 15.718582501778695, 7.572780033110404
1737897098.6087453, 48.17337143262039, 11.591488557614236, 505.7432519374415, 15.706681598366691, 7.597432886352343
1737897099.6104066, 48.17337152856251, 11.59147983564995, 505.5358544420451, 15.70446020379117, 7.602023612344172
1737897100.6180024, 48.17337127647479, 11.591461723696561, 505.3431054772809, 15.704460100551557, 7.602023825619274
1737897101.6093194, 48.17337145139766, 11.591447054573033, 505.576503909193, 15.70445999638235, 7.602024040814747
1737897102.616373, 48.17337087995103, 11.591433327592437, 505.84603514894843, 15.817539918962686, 7.363848464432226
1737897103.6089044, 48.173369678917844, 11.591418245737401, 506.41463866177946, 15.817539821931698, 7.363848672854694
1737897104.610365, 48.17336856462494, 11.59140079833159, 506.857021487318, 15.817539711910795, 7.363848909179485
1737897105.6104636, 48.1733691481617, 11.591387324932171, 507.4933740068227, 15.81753960481684, 7.3638491392171845
1737897106.60811, 48.17336914109215, 11.591372038469109, 507.4190331948921, 15.817539497279894, 7.363849370206415
1737897107.6096134, 48.17336845464531, 11.591357577833845, 507.62301268428564, 15.817539395010604, 7.363849589880725
1737897108.6096144, 48.17336798011855, 11.591342965391481, 507.2354394448921, 15.817539295240765, 7.363849804186206
1737897109.6148376, 48.17336780083987, 11.591329440811611, 507.2940331939608, 15.817539201277127, 7.363850006019967
1737897110.6082187, 48.17336796888111, 11.591318461688346, 507.12044919189066, 15.704459159357242, 7.602025769962858
1737897111.6096573, 48.173366616580616, 11.591303541300768, 507.10201659891754, 15.817539029187627, 7.363850375667951
1737897112.6099215, 48.1733666865624, 11.591293338465999, 506.798915989697, 15.817538948923264, 7.363850548075678
1737897113.6091104, 48.17336808120897, 11.591287411887782, 506.24862299021333, 15.817538877881994, 7.363850700672205
1737897114.6100502, 48.17336888500891, 11.591277776901375, 506.69344720989466, 15.704458862676637, 7.602026382853204
1737897115.608726, 48.173368313892354, 11.591261845970534, 506.83602538052946, 15.704458775366506, 7.602026563220685
1737897116.6086092, 48.17336678770855, 11.591249790733059, 506.7466699136421, 15.817538633227754, 7.363851226189079
1737897117.6033134, 48.17336446517851, 11.591238013743636, 507.20858397334814, 15.8175385778278, 7.363851345188072
1737897118.6054635, 48.17336212160056, 11.591224659278312, 507.80404296144843, 15.81753851343388, 7.363851483506092
1737897119.6081285, 48.173360874546745, 11.591212270055296, 508.07394042331725, 15.704458532946479, 7.602027064018085
1737897120.6157928, 48.17336023704745, 11.591205276155604, 507.9610253376886, 15.755233784125517, 7.538778898007281
1737897121.6095955, 48.17336029189797, 11.591190578542554, 508.05086911749095, 15.832393012235617, 7.484660786267089
1737897122.6072888, 48.17336199357948, 11.591179715053283, 508.3578759469092, 15.902390394981165, 7.434994068216943
1737897123.6092134, 48.17336414044616, 11.59116904874524, 508.1501122759655, 15.596092721384473, 8.087557686709763
1737897124.607938, 48.173366126781886, 11.591163436520432, 508.43172845058143, 15.622977880150602, 8.070229378538336
1737897125.606317, 48.173365541478475, 11.591151785649226, 508.7254296373576, 15.630166840937838, 8.065584584792164
1737897126.6073914, 48.17336597273703, 11.591141544390652, 509.6947899861261, 15.626549474768398, 8.067922555580349
1737897127.6084607, 48.1733639302159, 11.591133397164718, 510.48141108080745, 15.667736235022947, 8.041232011087692
1737897128.606613, 48.173362565820554, 11.591124727891723, 510.5230370555073, 15.664911335242229, 8.043067810368228
1737897129.6074781, 48.17335819551815, 11.591121336019603, 510.8726464100182, 15.724917349478252, 8.003911752278094
1737897130.6046953, 48.17335114445868, 11.591113322144004, 510.93404779955745, 15.908206134463978, 7.882161416646068
1737897131.6068645, 48.173349438673725, 11.591113164097049, 511.4204979734495, 15.880523546221324, 7.900760910624481
1737897132.6063333, 48.17335459178402, 11.59110224705982, 511.52645501866937, 16.009888263147243, 7.8131821454733394
1737897133.6093562, 48.17336359107354, 11.59109444214978, 511.95858392491937, 16.34702372735698, 7.576729829620795
1737897134.60677, 48.173374230327795, 11.59106970074513, 512.4611475290731, 16.839245186128174, 7.208169356376776
1737897135.603795, 48.17338153058929, 11.591055078957888, 511.5966455778107, 17.458103568786267, 6.699049782057786
1737897136.6074538, 48.173386653030434, 11.5910467426576, 510.8716699294746, 18.379613313116515, 6.318502295882863
1737897137.6000948, 48.173401216914606, 11.59104624713864, 511.2693750048056, 18.543552757274597, 6.252524930135389
1737897138.6054432, 48.173419780062844, 11.591045910739451, 510.204799846746, 19.584002879285453, 8.000000000000341
1737897139.6067133, 48.17342301685037, 11.591044972934318, 509.2361718453467, 20.2959502552898, 8.000000000000181
1737897140.606658, 48.17342988035052, 11.591040322387752, 509.413784164004, 21.061000927016917, 8.000000000000238
1737897141.604302, 48.17343070908246, 11.591034530176971, 508.5789452828467, 22.03632802457208, 8.000000000000227
1737897142.6059165, 48.17342286468343, 11.591034745808312, 508.39632803108543, 22.81783925337454, 7.999999999999999
1737897143.611911, 48.173413828851494, 11.59102157946392, 508.5902977883816, 20.89531801861928, 8.000000000000092
1737897144.6060185, 48.173382487134255, 11.591013224201063, 508.3150292504579, 18.632195546528948, 8.000000000000105
1737897145.6047657, 48.17335600604609, 11.59100820386434, 508.088832963258, 18.17066725545074, 8.000000000000096
1737897146.6052322, 48.17332763895928, 11.590998212453721, 507.6143456948921, 17.648906849720237, 8.000000000000153
1737897147.5981808, 48.173303333719225, 11.590986311189086, 506.9678613394499, 17.441045707956164, 8.000000000000181
1737897148.6052496, 48.173287271928885, 11.590972317846795, 506.6431543137878, 17.4576528643793, 8.00000000000019
1737897149.5994227, 48.173283486751316, 11.590955580397617, 505.65218751411885, 17.738343493725427, 8.000000000000197
1737897150.604857, 48.17328348063288, 11.590942196021308, 506.00240722019225, 17.820982686761006, 8.000000000000162
1737897151.604045, 48.17328407797897, 11.590940447514972, 506.10799799114466, 17.8892599046319, 8.000000000000073
1737897152.6028988, 48.173290221065756, 11.590943466882772, 505.52328115608543, 18.053428141685526, 7.999999999999999
1737897153.6062055, 48.17329369252448, 11.590932363718087, 505.3216210231185, 17.001710316859903, 8.063678940001632
1737897154.6118898, 48.173305678610845, 11.590920801528979, 504.3277245387435, 16.826610049657244, 7.218006268285033
1737897155.6070342, 48.17331744053975, 11.590902947933415, 502.93319328688085, 16.6132974175376, 7.380999064612768
1737897156.606079, 48.173323996482054, 11.59087796716548, 503.07748045399785, 16.390145193900175, 7.545591395782728
1737897157.6050756, 48.173331627667416, 11.590881692256398, 502.14706045389175, 16.251553780176557, 7.644936344195242
1737897158.6058826, 48.173335314475224, 11.590868742639183, 501.9401512881741, 16.183584488986963, 7.69288486534151
1737897159.6004958, 48.17333863555478, 11.590856558105811, 501.92220695130527, 16.184225748264957, 7.692435046700704
1737897160.6070123, 48.173341737194654, 11.590837236980054, 501.7527733845636, 16.094541123464104, 7.7549509167456945
