timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1735478266.3358142, 48.17754675055965, 11.601541347700033, 501.0436870586127, 4.638967773639162, 3.507779215960742
1735478267.337429, 48.17753749337127, 11.601532617897265, 500.8776230784133, 4.642952011928724, 3.502503911163533
1735478268.3355007, 48.17753197582241, 11.601522702946893, 500.74164710287005, 4.642492548026428, 3.5031128977393697
1735478269.3345237, 48.17752769602653, 11.601511779314649, 500.12836225610226, 4.646632146006989, 3.497620152687156
1735478270.3337913, 48.17751966467319, 11.601494987776343, 500.6457235272974, 4.649919645830026, 3.4932483908409377
1735478271.335618, 48.17752027995544, 11.601473630817532, 501.4854874741286, 4.640607599266149, 3.505609525092906
1735478272.334021, 48.1775250093723, 11.601454714852652, 501.6225577639416, 4.629515509334716, 3.5202447616065213
1735478273.3357992, 48.17753421221283, 11.601437650261785, 501.25813384726644, 4.624021104197434, 3.5274588389838923
1735478274.3355489, 48.177539576918925, 11.601422612076714, 501.3055205717683, 4.623094047431903, 3.528673753889489
1735478275.3356376, 48.17754422042835, 11.601407542099238, 501.53840509802103, 4.623498244099439, 3.5281441324864042
1735478276.3356197, 48.17755617239309, 11.601397930370124, 500.6699912035838, 4.624518387571736, 3.526806872483912
1735478277.3361135, 48.17756086085912, 11.601383640594126, 500.7110051671043, 4.624967423006118, 3.5262179979293653
1735478278.334507, 48.17756079479349, 11.601371941570504, 500.6906230794266, 4.626300329101489, 3.5244690802650394
1735478279.3368363, 48.17756344123733, 11.601351565682863, 501.55905436817557, 4.622780477911069, 3.5290845393434753
1735478280.3320594, 48.177572923950144, 11.601334403377807, 501.4433657871559, 4.62281642915344, 3.5290374459812512
1735478281.3350577, 48.17757608582934, 11.601320100989607, 502.16297280136496, 4.624462495576896, 3.5268801595449113
1735478282.3356743, 48.17757505565224, 11.60130137873992, 503.2360663982108, 4.624464316346529, 3.526877772141596
1735478283.3324196, 48.17757978803038, 11.60128162640068, 503.70739242620766, 4.626039232182114, 3.5248117758400594
1735478284.3334188, 48.17758846624507, 11.601263169175997, 503.28458082675934, 4.629811772746448, 3.519855108058742
1735478285.3352978, 48.17759179472084, 11.601247288496491, 503.82274787221104, 4.63331869039472, 3.5152375376392118
1735478286.3336139, 48.177593018649006, 11.601230059430778, 504.6589276222512, 4.639215932768204, 3.5074510063489797
1735478287.3345628, 48.17759111057161, 11.601216240707544, 505.2011030232534, 4.642265398240391, 3.5034139071895036
1735478288.3264127, 48.177598328780135, 11.601198322205837, 505.712438817136, 4.645563091911421, 3.4990399528812524
1735478289.3333554, 48.17761303836009, 11.601175787051142, 506.1099588451907, 4.647250872099568, 3.496798015979567
1735478290.3345037, 48.177615399400786, 11.601163239449694, 507.0975065063685, 4.633754086793097, 3.514663582182099
1735478291.333793, 48.17762341966594, 11.601147729031588, 507.5333378063515, 4.6333926604658675, 3.515140037997045
1735478292.3432462, 48.17764028012303, 11.60113379289529, 508.4175928691402, 4.633025393106108, 3.515624089635129
