timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1734607458.0500832, 48.150698716570126, 11.565908256513644, 507.32000732421875, 40.0, 396.8632507324219
1734607464.047202, 48.15065891373647, 11.56603626453122, 507.32000732421875, 40.0, 396.8632507324219
1734607470.202183, 48.150642861572926, 11.566086313655507, 507.32000732421875, 40.0, 396.8632507324219
1734607476.0582361, 48.15060642723729, 11.566179024310067, 507.32000732421875, 40.0, 396.8632507324219
1734607482.046387, 48.15061948078952, 11.566141898595442, 507.32000732421875, 40.0, 396.8632507324219
1734607488.052016, 48.15057074757478, 11.566294780689883, 507.32000732421875, 40.0, 396.8632507324219
1734607494.050229, 48.150562444394794, 11.566309226889544, 507.32000732421875, 40.0, 396.8632507324219
1734607500.048847, 48.15053488811047, 11.566429371605746, 507.32000732421875, 40.0, 396.8632507324219
1734607506.048431, 48.15053785701001, 11.566406008181193, 507.32000732421875, 40.0, 396.8632507324219
1734607512.049471, 48.15042648064164, 11.566613106029399, 507.32000732421875, 40.0, 396.8632507324219
1734607518.046575, 48.15034415449014, 11.566723207669954, 507.32000732421875, 40.0, 396.8632507324219
1734607524.047184, 48.15024669927043, 11.566749351270827, 507.32000732421875, 40.0, 396.8632507324219
1734607530.043023, 48.15029505571111, 11.566652946222149, 507.32000732421875, 40.0, 396.8632507324219
1734607536.0365229, 48.15026947984101, 11.566665740545233, 507.32000732421875, 40.0, 396.8632507324219
1734607542.036567, 48.150234842772676, 11.5667363324693, 507.32000732421875, 40.0, 396.8632507324219
1734607548.0319781, 48.1500456444112, 11.56661712153524, 507.32000732421875, 40.0, 396.8632507324219
1734607554.030634, 48.15001804386232, 11.566528995246438, 507.32000732421875, 40.0, 396.8632507324219
1734607560.0659142, 48.14998822202306, 11.566495540121423, 507.32000732421875, 40.0, 396.8632507324219
1734607561.94192, 48.15001336351725, 11.566523134772554, 507.32000732421875, 40.0, 396.8632507324219
1734607566.279231, 48.15001944238572, 11.566541001275802, 507.32000732421875, 40.0, 396.8632507324219
1734607572.671251, 48.14991479394299, 11.566522364464024, 507.32000732421875, 40.0, 396.8632507324219
1734607578.675889, 48.14991758226167, 11.566530379473969, 507.32000732421875, 40.0, 396.8632507324219
1734607584.677503, 48.14967956075481, 11.566345059306618, 507.32000732421875, 40.0, 396.8632507324219
1734607590.679131, 48.1497044579302, 11.566364648406859, 507.32000732421875, 40.0, 396.8632507324219
1734607595.579999, 48.14967495206872, 11.566340094733844, 507.32000732421875, 40.0, 396.8632507324219
1734607601.8042479, 48.14959300102882, 11.566270830373856, 507.32000732421875, 40.0, 396.8632507324219
1734607607.810426, 48.14944235226574, 11.566176756933354, 507.32000732421875, 40.0, 396.8632507324219
1734607613.811874, 48.149414708461805, 11.566163354294751, 507.32000732421875, 40.0, 396.8632507324219
1734607619.812457, 48.149331150142714, 11.566117582215329, 507.32000732421875, 40.0, 396.8632507324219
1734607625.813797, 48.14935698300631, 11.566121923754073, 507.32000732421875, 40.0, 396.8632507324219
1734607631.81089, 48.14939517233358, 11.566113814084614, 507.32000732421875, 40.0, 396.8632507324219
1734607636.586736, 48.149358796376106, 11.566110473180423, 507.32000732421875, 40.0, 396.8632507324219
1734607642.575539, 48.149391626051006, 11.56568748636131, 507.32000732421875, 40.0, 396.8632507324219
1734607648.57803, 48.14946477624511, 11.565322383025073, 507.32000732421875, 40.0, 396.8632507324219
1734607654.576139, 48.149260351851346, 11.56582260671995, 507.32000732421875, 40.0, 396.8632507324219
1734607660.578934, 48.1491363921908, 11.56595502364556, 507.32000732421875, 40.0, 396.8632507324219
1734607666.575784, 48.149088745955225, 11.565900209263544, 507.32000732421875, 40.0, 396.8632507324219
1734607668.593426, 48.14908902881764, 11.565876216077426, 507.32000732421875, 40.0, 396.8632507324219
1734607672.5793672, 48.14898954373748, 11.565886996594779, 507.32000732421875, 40.0, 396.8632507324219
1734607678.57698, 48.14901339369668, 11.565955512232456, 507.32000732421875, 40.0, 396.8632507324219
1734607684.574261, 48.1490049626373, 11.565947206575416, 507.32000732421875, 40.0, 396.8632507324219
1734607690.5748382, 48.148882586445, 11.565860724917403, 507.32000732421875, 40.0, 396.8632507324219
1734607696.57697, 48.14882616362298, 11.56587488516401, 507.32000732421875, 40.0, 396.8632507324219
1734607699.55029, 48.148790900945976, 11.565866152012756, 507.32000732421875, 40.0, 396.8632507324219
1734607705.574883, 48.14855463840513, 11.565744727265598, 507.32000732421875, 40.0, 396.8632507324219
1734607711.0808249, 48.148771073063706, 11.565482828339034, 505.7871018545702, 27.070189413184583, 15.385391614559099
1734607712.0669088, 48.14877444981219, 11.565447206233141, 507.35572412610054, 26.011581918147776, 14.855593585309549
1734607713.0801044, 48.14876596910326, 11.565449000031107, 508.5499720405787, 25.97886923098715, 14.603449522424219
1734607714.0662942, 48.1487629802923, 11.565435480288414, 505.8988375496119, 24.30342218434981, 13.645535367554873
1734607715.0793717, 48.14875781924731, 11.565418135204213, 507.0271033262834, 23.72041958530206, 13.36070049416697
1734607716.0763857, 48.14874889383113, 11.56540846465869, 508.76210490148515, 23.84283131973462, 13.168053712332817
1734607717.0709014, 48.148724924541796, 11.565435691377985, 508.59365357179195, 24.15350503891254, 13.021595576184197
1734607718.0834544, 48.14871555312283, 11.565421313820366, 509.6081908317283, 24.511699405634054, 12.873063949961749
1734607719.070797, 48.148713253144535, 11.565397642919178, 510.79921438451856, 24.077409431949327, 12.687340561385001
1734607720.0684257, 48.148715698827026, 11.565373862177307, 508.76048660930246, 23.87191351168586, 12.477471546041636
1734607721.0832338, 48.148723713672815, 11.565346084560908, 506.91297410801053, 23.064399843275854, 12.318937836770827
1734607722.0800354, 48.148708712105034, 11.56536075658751, 508.195538030006, 23.04810762827293, 12.19825633161748
1734607723.0811048, 48.14870738538352, 11.565345551751765, 508.5580833842978, 22.697623018060312, 12.070245316663092
1734607724.081627, 48.14869445224755, 11.565354277798, 509.11603981629014, 22.702414847639012, 11.927945269380432
1734607725.0702887, 48.148683772417215, 11.565361084822303, 508.12411482911557, 22.63785807190667, 11.76764640635375
1734607726.0705748, 48.14867255672739, 11.565366729902319, 508.1361444843933, 22.638815033280817, 11.689289675949924
1734607727.079186, 48.14867620565462, 11.565332586430415, 509.32810326386243, 22.32175463739393, 11.521606204286488
1734607728.065442, 48.148655777054785, 11.56533301000077, 509.5681528067216, 22.178155065819837, 11.367434211225603
1734607729.0826538, 48.148627235813585, 11.565358417429113, 510.4454532312229, 21.997648757559887, 11.194467930704102
1734607730.0807881, 48.14861493888578, 11.565368907271164, 510.44854455720633, 21.336092763544578, 11.004538305726333
1734607731.0818863, 48.148598976545436, 11.565369641009092, 509.86761850025505, 21.229313444854306, 10.842897456191759
1734607732.079362, 48.148599394281774, 11.565344052163018, 509.71541939117014, 21.121900021377662, 10.71167389894201
1734607733.0804286, 48.14857557100444, 11.565365711634392, 509.52669683657587, 20.797813236655607, 10.530437696368944
1734607734.0825815, 48.148571486605334, 11.565353601423714, 510.33013271167874, 20.499053211552507, 10.361751423058106
1734607735.0802636, 48.14858853247869, 11.565294022836152, 509.2601225860417, 20.14597136761378, 10.237079534591507
1734607736.0684977, 48.14856870205284, 11.565307947647195, 509.70291746314615, 20.225998664368365, 10.177763254952001
1734607737.083305, 48.148562976236946, 11.565296051932, 510.0344751002267, 20.171665308298156, 10.157304023302551
1734607738.0795808, 48.148548894476214, 11.565296456000246, 510.7549108862877, 20.453527910683118, 10.101716814614262
1734607739.0705974, 48.148542509473046, 11.565287761823527, 510.8533179657534, 20.423744508995142, 10.070256994915074
1734607740.0793242, 48.14853014241439, 11.565295634617652, 510.71653149742633, 20.498856962534802, 10.016138305406894
1734607741.0782325, 48.14852547639249, 11.565293409832826, 511.94780439697206, 20.470992900725285, 10.001590142693725
1734607742.0698907, 48.14851075670398, 11.56531011965307, 513.0356568340212, 20.57176094872482, 9.969745172818914
1734607743.0821712, 48.14851447658592, 11.565275383003819, 513.3867318676785, 20.22141080815429, 9.922008349936696
1734607744.075963, 48.148509505833935, 11.565252647940895, 513.3611334357411, 20.085696829014275, 9.93701998676043
1734607745.0819345, 48.14849836688303, 11.56526830942244, 513.3392585245892, 20.172743052238587, 9.881633111678031
1734607746.0784588, 48.148484148467794, 11.565271216969824, 514.277803578414, 19.660764232893154, 9.882791911662165
1734607747.0798154, 48.14847638351442, 11.565298243017349, 513.9973308043554, 19.657323482685232, 9.865284877878521
1734607748.0797796, 48.1484774967637, 11.565301546968453, 513.8568945256993, 19.66859365478974, 9.842355157690255
1734607749.075593, 48.14848242225938, 11.565308411120268, 514.3471622439101, 19.70713005822586, 9.786267830468574
1734607750.0785341, 48.148504884002314, 11.565267044727843, 514.6710714837536, 18.553295969050097, 10.05589469636081
1734607751.0791564, 48.148519812511786, 11.565248764200467, 514.7271965183318, 18.312827024977473, 10.105044274131625
1734607752.0755687, 48.14852936975505, 11.565240194037996, 515.3098923452199, 18.037025795455474, 10.151873095740832
1734607753.0792222, 48.14854287757213, 11.565208803551915, 514.8268021317199, 17.85814973773654, 10.180099138013492
1734607754.0791748, 48.14855048767901, 11.565199357885149, 514.7325629238039, 17.702486756502005, 10.207910630650328
1734607755.0804691, 48.148545400063476, 11.56521397614519, 514.6922644237056, 17.59457089277527, 10.215610857910436
1734607756.0796604, 48.148529466232205, 11.565220301829424, 514.0410786364228, 17.55259158251734, 10.196481467980417
1734607757.0787103, 48.14851146206533, 11.56522898670611, 514.1030874308199, 17.595808716763447, 10.14718929077998
1734607758.0786793, 48.148522203856885, 11.565234284015744, 514.6137140868232, 17.5885650897025, 10.138840327234833
1734607759.0778716, 48.14852200923534, 11.56524136096441, 514.7514883121476, 17.688532836157798, 10.062684509839738
1734607760.0679317, 48.14851686081627, 11.56526802351049, 514.9868611609563, 17.574365776492545, 10.088394478530926
1734607761.0811124, 48.1485118143411, 11.565286461701175, 515.4564334349707, 17.64627904333907, 10.048678947365886
1734607762.0718412, 48.148499965966856, 11.565316610031028, 515.2799567440525, 17.39357551525168, 10.100184071178713
1734607763.0800028, 48.14849823858778, 11.56532063249948, 515.8082870077342, 17.381205010034186, 10.11407511247004
1734607764.0791662, 48.14849033199688, 11.565318280137413, 514.9172969507053, 17.40016152300466, 10.117481745544556
1734607765.078989, 48.14849167967059, 11.56529430670846, 515.1757372068241, 17.377708050063706, 10.110875497231197
1734607766.0701942, 48.148492764883905, 11.565265573933202, 514.8999660955742, 17.263177064792536, 10.124179963615509
1734607767.0751047, 48.14849061960648, 11.56528334449537, 514.7522031012923, 17.076544071239237, 10.13498775551189
1734607768.0764728, 48.14835216658068, 11.565625044323147, 506.5115913366899, 13.5891050094776, 10.943356812993429
1734607769.078, 48.14832155194765, 11.565707956386815, 505.74307219684124, 13.46302735379031, 11.09809568197143
1734607770.0776386, 48.14830037012271, 11.565745419845443, 506.2927097585052, 13.429484532322551, 11.138661431752393
1734607771.0794091, 48.148293952335756, 11.565760260766677, 506.6150729134679, 13.417256462540758, 11.153387929840294
1734607772.0749722, 48.14829263227918, 11.565769094707008, 505.79926388151944, 13.385785052024003, 11.191138987435984
1734607773.081472, 48.14829220241625, 11.565783730968581, 505.378157469444, 13.368930138080692, 11.21126845001121
1734607774.0787113, 48.14828446494716, 11.56578928590989, 505.00309125706553, 13.373809604955351, 11.2054473335741
1734607775.077786, 48.14827458255197, 11.565803915244075, 504.9289920665324, 13.390896384007233, 11.185022455403518
1734607776.0759091, 48.148254781828456, 11.565823051044726, 505.17415310814977, 13.392384618749674, 11.183240474861302
1734607777.078354, 48.14825920236841, 11.565836055984668, 506.08427735231817, 13.391497281443872, 11.184303011640035
1734607778.0782743, 48.14825899110592, 11.565851359233141, 505.88321262504905, 13.423507980304969, 11.145863214564752
1734607779.079482, 48.148258298226615, 11.565864428799964, 506.0804687468335, 13.440615105806524, 11.125228036883756
1734607780.0804768, 48.14825713858039, 11.56587810656345, 506.2431527748704, 13.42111674833104, 11.148742463738545
1734607781.0787039, 48.148257620477544, 11.565887647119075, 505.6978330714628, 13.436687054204, 11.129971891360984
1734607782.0802045, 48.148266430824265, 11.56589658824303, 505.14127468224615, 13.455476710752142, 11.107248974498843
1734607783.0785716, 48.14826053417905, 11.565908756812682, 504.4180278349668, 13.469276990232414, 11.090509936675343
1734607784.0765338, 48.148260856366406, 11.565918214340199, 504.4142572497949, 13.456882087189353, 11.105546262412362
1734607785.071526, 48.148264484750484, 11.565929624791154, 504.2883917270228, 13.466295278640766, 11.09413019409617
1734607786.0784187, 48.148263966002304, 11.56594731267547, 503.6657807221636, 13.46940110640323, 11.090359197515756
1734607787.0756164, 48.14826073946983, 11.565952745583296, 502.63237854931504, 13.473884695556423, 11.084911569604392
1734607788.0784004, 48.14824801280392, 11.565965901637249, 503.12167785782367, 13.483183768168717, 11.073598727102702
1734607789.0707536, 48.14824541697906, 11.565975760716862, 502.6099302871153, 13.472991258284972, 11.08599746749365
1734607790.080432, 48.14825464366525, 11.565990357777427, 501.80548808164895, 13.48012716649165, 11.07731939010123
1734607791.0766733, 48.14825354206624, 11.565998000764033, 501.193676257506, 13.486971165743425, 11.068985593517791
1734607792.0784547, 48.148251842183626, 11.56600546292819, 500.6401364225894, 13.474972073499673, 11.083589712430841
1734607793.078834, 48.148255241518875, 11.566019610591177, 500.40804806444794, 13.47978086191716, 11.077740798998269
1734607794.0736303, 48.14824340298272, 11.566039819337483, 500.9346783673391, 13.491055821860744, 11.064006783554332
1734607795.0776062, 48.148244184905494, 11.566056402412652, 501.2977254251018, 13.496300789108894, 11.057608163838937
1734607796.0770876, 48.14823741663899, 11.56607110128109, 501.0907348981127, 13.516268401504437, 11.033191822568462
1734607797.0768023, 48.148232401449235, 11.566078043411588, 499.9023632341996, 13.53262955339641, 11.013118117301794
1734607798.0774374, 48.14823174065178, 11.566092235187748, 500.4242768259719, 13.530239731664754, 11.016054016696696
1734607799.0781636, 48.14823033848218, 11.566095741053918, 499.3600612655282, 13.532836399850078, 11.012863944950546
1734607800.076067, 48.14823142508666, 11.566099294086671, 498.46454524528235, 13.546987478088868, 10.995451949037944
1734607801.0773566, 48.14823545734025, 11.566112203377633, 498.46765573043376, 13.544677242024393, 10.99829767302583
1734607802.0776496, 48.14823480682667, 11.56611643249803, 496.9485171576962, 13.53461309154469, 11.010680349428275
1734607803.0725908, 48.148237549523174, 11.566126515717498, 496.7809157529846, 13.532572313180307, 11.013188452198786
1734607804.0774302, 48.14822858330404, 11.566143542175457, 496.78401595167816, 13.53838499086902, 11.00604221026393
1734607805.0792856, 48.148223791691514, 11.566152572108418, 497.14743489120156, 13.553302515704281, 10.987666913995115
1734607806.0756474, 48.14821465022823, 11.566164520599523, 497.0834052525461, 13.574299345237252, 10.961716589156573
1734607807.0778408, 48.14821422605154, 11.56617541568507, 496.6337618455291, 13.585880693893918, 10.947359456342857
1734607808.0693326, 48.148212403255314, 11.566188499178674, 496.59635127615184, 13.586609177646698, 10.946455332617287
1734607809.0709925, 48.14820488307852, 11.56620346849105, 496.6069539645687, 13.572479250433304, 10.963970097170838
1734607810.0674357, 48.148208169403226, 11.56621380051777, 496.3895727712661, 13.575325910942382, 10.960445233054873
1734607811.078862, 48.14820157447396, 11.566229327784463, 496.7424572305754, 13.586716526791665, 10.946322090807723
1734607812.0779617, 48.14819464463497, 11.566237513130682, 495.9241372086108, 13.594507972255089, 10.936644196799662
1734607813.0770378, 48.14819115410632, 11.5662508698982, 496.17923806328326, 13.611993897592061, 10.914873129222135
1734607814.0774016, 48.148186744202874, 11.56626639066172, 495.9125643754378, 13.624492813737513, 10.899267354437807
1734607815.077131, 48.148191397729484, 11.566278485076417, 496.0635241633281, 13.642800113602236, 10.87634305984294
1734607816.077528, 48.148191774251245, 11.566293687586441, 495.8491157833487, 13.61541224422252, 10.910608723392768
1734607817.0781922, 48.14819566650812, 11.566300574875639, 495.72913564555347, 13.628741215719938, 10.893954569853666
1734607818.0775557, 48.14819603565593, 11.566314330810776, 495.6042805239558, 13.616811749052975, 10.908862043584184
1734607819.0775185, 48.148193675877685, 11.566323542475464, 495.1221221582964, 13.627831826121783, 10.895092152618131
1734607820.0768175, 48.14817831555457, 11.566338421537804, 495.51020537968725, 13.621527406031927, 10.902973191832585
1734607821.0722027, 48.14817946402927, 11.566348678302592, 495.5044922558591, 13.617008187186874, 10.908616838315686
1734607822.0758073, 48.14817165170569, 11.566365517404696, 495.81971967592835, 13.614495953543237, 10.911752069491579
1734607823.0778594, 48.14817741238934, 11.566374191555916, 495.91219098493457, 13.612771229764324, 10.913903643573168
1734607824.0774498, 48.14817207723059, 11.566389725364235, 496.8687718855217, 13.660164091414185, 10.854526718873442
1734607825.0777054, 48.14816870815652, 11.566393384457776, 496.72167706955224, 13.660144539652814, 10.854551324255292
1734607826.0698047, 48.14816463688777, 11.566407378673812, 497.1353038009256, 13.653604126756399, 10.862777160787179
1734607827.0777512, 48.14816478770161, 11.566415852307692, 497.22324448730797, 13.665619723412465, 10.847657390892245
1734607828.0690694, 48.14816173370462, 11.566441754362788, 497.6896176850423, 13.67428054566155, 10.83673774037376
1734607829.0773954, 48.14815619689498, 11.566452284518702, 497.9136054897681, 13.697952981786829, 10.806799591176672
1734607830.0770168, 48.148154121436676, 11.566463042638473, 498.2469206843525, 13.730903551136356, 10.764902273801187
1734607831.0791311, 48.14815496763971, 11.566484068307686, 498.3966954573989, 13.770301535769812, 10.71445887150044
1734607832.0766263, 48.148147408351676, 11.566504123227553, 498.52387105394155, 13.782531700340192, 10.698722036963883
1734607833.0776029, 48.14813920235661, 11.566516237330783, 499.0142437145114, 13.79747897874278, 10.679438521113832
1734607834.0770118, 48.148129215478306, 11.566519740525282, 498.4583669118583, 13.808413187431093, 10.665296926962604
1734607835.0779095, 48.14812666754586, 11.566533972662102, 498.7546939011663, 13.82341133167474, 10.645850480371463
1734607836.0774727, 48.14811818813986, 11.566541444392797, 498.19808885548264, 13.827723058845166, 10.640249447403976
1734607837.0760293, 48.148110144466635, 11.566550222213259, 497.20038484968245, 13.839592273467865, 10.624806774679127
1734607838.0761085, 48.14810897136663, 11.566559082932402, 497.3761754669249, 13.848737348467798, 10.612884016526891
1734607839.0770264, 48.1481143555713, 11.566571149869368, 496.8892403105274, 13.853849246043586, 10.606210179088308
1734607840.0765944, 48.148117094031754, 11.566583084893589, 497.06785097904503, 13.863740700216947, 10.593277448091643
1734607841.0653055, 48.148101805670606, 11.566595966338008, 496.518715784885, 13.859206221744893, 10.599209225137816
1734607842.073428, 48.14808626761165, 11.566611446767974, 496.9689061669633, 13.868784010036357, 10.586673858113263
1734607843.0761175, 48.14808059903582, 11.5666280715716, 497.38671210128814, 13.883435819963905, 10.567452064146877
1734607844.0747006, 48.14806874060118, 11.566633476246523, 496.6223686458543, 13.89380817156976, 10.553811055098546
1734607845.0766654, 48.148064380845014, 11.566642003471879, 496.04017532616854, 13.89609173590995, 10.550804128703847
1734607846.076731, 48.148066982152784, 11.566653233532948, 495.8442269926891, 13.905091485474456, 10.538940367782937
1734607847.0783195, 48.148065794528, 11.56666002348361, 495.31927090883255, 13.913008230007025, 10.528486846971681
1734607848.075684, 48.14806081931872, 11.56668031781305, 495.9418826038018, 13.921092402705154, 10.51779537785575
1734607849.071417, 48.148056817819615, 11.56669650423326, 496.03560568299145, 13.928328087258253, 10.50821155043958
1734607850.0712092, 48.14804764552017, 11.566710848019051, 495.7545471228659, 13.93645350330067, 10.497432878825057
1734607851.0765648, 48.14804101938663, 11.566724213011288, 495.3915171036497, 13.947428901693582, 10.48284600322362
1734607852.0728774, 48.14803704322899, 11.566736180857625, 494.8052442735061, 13.955685919362447, 10.471851021438743
1734607853.076254, 48.14803552188691, 11.566746511860707, 494.69818742666394, 13.964425608716393, 10.460193626971
1734607854.07269, 48.1480318677495, 11.566758899110392, 494.3801984312013, 13.969549175368178, 10.45335013916922
1734607855.0655184, 48.1480334448132, 11.566770205512581, 493.87326135858893, 13.976529831613004, 10.444014896634854
1734607856.0727515, 48.14803044848913, 11.566784207331692, 494.36986359395087, 13.985061487436823, 10.432587813563336
1734607857.0758872, 48.148027889702725, 11.566793849613441, 494.49130606651306, 13.992538642817246, 10.42255705786085
1734607858.0738978, 48.14803190512271, 11.56679903285511, 494.39657556451857, 14.002877476096549, 10.40866253101362
1734607859.0605702, 48.14803423612877, 11.566813388545429, 494.35688600037247, 14.001286074091698, 10.41080311822987
1734607860.0750568, 48.148036584852974, 11.566827417603644, 494.2254140339792, 14.020736678392225, 10.384593217371869
1734607861.0759087, 48.148037944921455, 11.566843947096336, 494.4250248540193, 14.041694101445907, 10.356237736577802
1734607862.0755644, 48.14803566537539, 11.566853682400806, 493.93983112555, 14.041758371060999, 10.35615059488019
1734607863.0779288, 48.148037983767274, 11.566861154053358, 493.7175178108737, 14.04288747944998, 10.354619478020712
1734607864.078261, 48.14803713631249, 11.566868142612604, 493.3314415002242, 14.041083775046143, 10.357065207733072
