timestamp, frame, x, y, z, qx, qy, qz, qw
1736938983.0958066, 000821, -16.516584, 0.22404698, 25.481064, -0.22809277, 0.10356367, 0.65027165, -0.71721345
1736938983.2292123, 000822, -16.597998, 0.22972412, 25.570751, -0.23711933, 0.09472149, 0.64445084, -0.7207534
1736938983.245888, 000823, -16.60642, 0.23029335, 25.58294, -0.23858933, 0.09569537, 0.6453075, -0.71937174
1736938983.2625635, 000824, -16.613892, 0.23002173, 25.595776, -0.23890342, 0.097032875, 0.64606595, -0.7184069
1736938983.2792394, 000825, -16.621132, 0.22936402, 25.60881, -0.23856749, 0.09863493, 0.64640313, -0.717997
1736938983.3959692, 000826, -16.667711, 0.21946745, 25.698162, -0.23543231, 0.1289698, 0.65555155, -0.70582616
1736938983.412645, 000827, -16.673903, 0.21669856, 25.71174, -0.23398887, 0.13466005, 0.65681446, -0.7040672
1736938983.4293206, 000828, -16.680199, 0.21373501, 25.725788, -0.23321518, 0.1399352, 0.6574639, -0.7026877
1736938983.4459963, 000829, -16.686447, 0.21072517, 25.7403, -0.23325202, 0.14508936, 0.657741, -0.70136964
1736938983.5627263, 000830, -16.729696, 0.19661833, 25.856094, -0.24654087, 0.17520414, 0.6531039, -0.69424516
1736938983.579402, 000831, -16.735815, 0.19607502, 25.874634, -0.24927811, 0.17915128, 0.65162903, -0.6936461
1736938983.5960774, 000832, -16.742226, 0.1958918, 25.893745, -0.25141904, 0.18176691, 0.6499824, -0.6937378
1736938983.6127534, 000833, -16.748873, 0.19620427, 25.913254, -0.25372964, 0.18379822, 0.6482115, -0.6940182
1736938983.7294831, 000834, -16.793446, 0.21229021, 26.04981, -0.27985838, 0.19150823, 0.6416144, -0.68799335
1736938983.746159, 000835, -16.799707, 0.2153118, 26.066265, -0.27682537, 0.19359857, 0.64115405, -0.6890636
1736938983.7628348, 000836, -16.8064, 0.21865767, 26.082636, -0.27368993, 0.19561574, 0.6402919, -0.6905465
1736938983.7795105, 000837, -16.812946, 0.2220587, 26.098513, -0.2713956, 0.19723344, 0.6394753, -0.6917476
1736938983.8962402, 000838, -16.852213, 0.23864214, 26.197147, -0.28033388, 0.20603353, 0.6397005, -0.68538046
1736938983.9129162, 000839, -16.858212, 0.23954757, 26.209484, -0.28013414, 0.20759182, 0.63893443, -0.6857065
1736938983.9295917, 000840, -16.86442, 0.24015625, 26.22175, -0.2807446, 0.20833713, 0.6379716, -0.6861271
1736938983.9462676, 000841, -16.871815, 0.24020962, 26.236006, -0.28271377, 0.20846939, 0.63675505, -0.6864084
1736938984.062997, 000842, -16.920595, 0.23504056, 26.321707, -0.28404313, 0.20478447, 0.6337447, -0.6897467
1736938984.079673, 000843, -16.928411, 0.23397814, 26.334152, -0.2836454, 0.20313013, 0.6338103, -0.6903391
1736938984.0963485, 000844, -16.936398, 0.23222886, 26.346579, -0.2838419, 0.20084552, 0.6340282, -0.6907266
1736938984.1130245, 000845, -16.944555, 0.23012789, 26.358992, -0.2836621, 0.19830741, 0.63458556, -0.69102186
1736938984.2130787, 000846, -16.993946, 0.21542697, 26.429457, -0.267276, 0.19001901, 0.63921213, -0.69560343
1736938984.2297542, 000847, -17.003561, 0.2123454, 26.441912, -0.26467687, 0.18930653, 0.64020646, -0.695877
1736938984.2464302, 000848, -17.013535, 0.20928186, 26.454506, -0.26240224, 0.18833728, 0.6411031, -0.69617593
1736938984.2631056, 000849, -17.022608, 0.2063735, 26.465467, -0.26016238, 0.18767813, 0.64192814, -0.6964344
1736938984.3798356, 000850, -17.096022, 0.19675012, 26.549187, -0.23960364, 0.18037494, 0.647819, -0.70027536
1736938984.3965113, 000851, -17.10711, 0.19761115, 26.561745, -0.23868684, 0.17772765, 0.6480848, -0.7010189
1736938984.413187, 000852, -17.118229, 0.19888026, 26.574533, -0.23835425, 0.17517154, 0.6484129, -0.7014721
1736938984.4298627, 000853, -17.129225, 0.20063165, 26.587507, -0.23883091, 0.17235921, 0.64895564, -0.7015046
1736938984.5465927, 000854, -17.197754, 0.21894671, 26.67245, -0.23284382, 0.1572632, 0.65725815, -0.6993309
1736938984.5632684, 000855, -17.206177, 0.2213692, 26.684023, -0.23157439, 0.15421416, 0.65827876, -0.6994715
1736938984.5799441, 000856, -17.214163, 0.2236377, 26.695847, -0.23288482, 0.15088919, 0.65940654, -0.6986989
1736938984.5966196, 000857, -17.222342, 0.22571385, 26.708061, -0.23509821, 0.14750957, 0.6606198, -0.69753224
1736938984.7133496, 000858, -17.277227, 0.22975723, 26.79305, -0.23138843, 0.1362968, 0.66373765, -0.6980937
1736938984.7300253, 000859, -17.284945, 0.2287723, 26.806303, -0.23214191, 0.13397028, 0.6641455, -0.69790596
1736938984.746701, 000860, -17.29261, 0.2274683, 26.819939, -0.23326558, 0.13102621, 0.6646216, -0.697637
1736938984.7633767, 000861, -17.299566, 0.22681312, 26.833176, -0.23443241, 0.1277983, 0.66502637, -0.69745886
1736938984.863431, 000862, -17.341372, 0.21497291, 26.918108, -0.23707198, 0.11691457, 0.6669318, -0.69665617
1736938984.8801067, 000863, -17.3472, 0.21281274, 26.932526, -0.23733945, 0.11604357, 0.6675554, -0.6961133
1736938984.8967822, 000864, -17.353792, 0.21036911, 26.947935, -0.23756446, 0.11586584, 0.6682805, -0.69536996
1736938984.913458, 000865, -17.360573, 0.20785247, 26.963854, -0.23755859, 0.116406366, 0.6691262, -0.69446784
1736938985.0301878, 000866, -17.406084, 0.1936924, 27.081018, -0.22846188, 0.13031077, 0.67652893, -0.6878465
1736938985.0468636, 000867, -17.412813, 0.19311492, 27.099333, -0.2283461, 0.13298725, 0.67760044, -0.6863164
1736938985.0635393, 000868, -17.417828, 0.19335334, 27.115204, -0.22849351, 0.1356409, 0.67844313, -0.68491393
1736938985.0802152, 000869, -17.42461, 0.19405, 27.133131, -0.22892438, 0.13752621, 0.6787669, -0.6840728
1736938985.1802692, 000870, -17.472607, 0.2135086, 27.244621, -0.25661546, 0.1304342, 0.67228204, -0.6820353
1736938985.1969447, 000871, -17.719805, 0.21833032, 27.105434, -0.26627597, 0.13912451, 0.6698249, -0.6790257
1736938985.2136204, 000872, -17.727274, 0.2228909, 27.121006, -0.26874843, 0.14661752, 0.6683162, -0.6779609
1736938985.2302961, 000873, -17.735613, 0.22710107, 27.13615, -0.26730853, 0.15312515, 0.6661567, -0.67921567
1736938985.347026, 000874, -17.799665, 0.25214127, 27.242508, -0.27080154, 0.16437893, 0.65371007, -0.6872475
1736938985.3637018, 000875, -17.809414, 0.25405815, 27.257986, -0.27605215, 0.16442691, 0.65357286, -0.6852747
1736938985.3803775, 000876, -17.81886, 0.2557621, 27.273855, -0.2815768, 0.16479534, 0.65321356, -0.68327814
1736938985.3970532, 000877, -17.828552, 0.2568011, 27.289717, -0.28607735, 0.16532068, 0.652617, -0.68185025
1736938985.5137832, 000878, -17.90641, 0.2435581, 27.393274, -0.28896007, 0.17509495, 0.6445732, -0.68583465
1736938985.5304587, 000879, -17.918655, 0.24020629, 27.408424, -0.2889641, 0.17647071, 0.64408475, -0.6859392
1736938985.5471346, 000880, -17.931181, 0.23681538, 27.423668, -0.28903124, 0.17781782, 0.6438315, -0.6858008
1736938985.5638103, 000881, -17.94402, 0.23283239, 27.438248, -0.28846934, 0.17927277, 0.6438197, -0.68566966
1736938985.68054, 000882, -18.039917, 0.21500504, 27.546806, -0.28819522, 0.19034691, 0.64795405, -0.6788719
1736938985.6972156, 000883, -18.054941, 0.21378714, 27.562944, -0.2881866, 0.18960461, 0.6478777, -0.67915606
1736938985.7138915, 000884, -18.070246, 0.21312244, 27.579113, -0.2866597, 0.18864313, 0.6474795, -0.68044853
1736938985.7305672, 000885, -18.085571, 0.21321379, 27.59538, -0.28346756, 0.18752389, 0.6470771, -0.6824749
1736938985.8306212, 000886, -18.169415, 0.23231448, 27.70383, -0.30211374, 0.15857159, 0.6529071, -0.6762356
1736938985.8472972, 000887, -18.181318, 0.23739727, 27.721434, -0.3039169, 0.15581183, 0.6554056, -0.6736473
1736938985.8639727, 000888, -18.192108, 0.24281572, 27.737253, -0.30173546, 0.1531054, 0.6570064, -0.67368907
1736938985.8806486, 000889, -18.203209, 0.24796943, 27.753183, -0.29722452, 0.15095219, 0.657964, -0.67524385
1736938985.9973783, 000890, -18.271227, 0.2766316, 27.863459, -0.27638707, 0.14510392, 0.6680042, -0.6755186
1736938986.014054, 000891, -18.28113, 0.27812117, 27.879793, -0.27428034, 0.14423588, 0.6691634, -0.6754158
1736938986.0307295, 000892, -18.290943, 0.2789264, 27.896257, -0.2716549, 0.14386399, 0.67088425, -0.67484885
1736938986.0474055, 000893, -18.300657, 0.27910444, 27.91292, -0.2692159, 0.14380588, 0.6730966, -0.6736347
1736938986.1474595, 000894, -18.362013, 0.26881215, 28.019241, 0.2614485, -0.14327492, -0.6834432, 0.66635
1736938986.1641352, 000895, -18.371391, 0.2663941, 28.037899, 0.26038513, -0.1452728, -0.68442947, 0.6653207
1736938986.1808112, 000896, -18.380577, 0.26405856, 28.05677, 0.25943467, -0.14818563, -0.68522483, 0.6642301
1736938986.1974866, 000897, -18.390549, 0.26168752, 28.075321, 0.25855196, -0.1518495, -0.6857583, 0.6631954
1736938986.3142166, 000898, -18.464457, 0.25886595, 28.205765, 0.2653614, -0.18154438, -0.6848712, 0.65389323
1736938986.330892, 000899, -18.476196, 0.26161247, 28.22529, 0.26861992, -0.1850542, -0.6844274, 0.652041
1736938986.347568, 000900, -18.488642, 0.26522088, 28.244999, 0.271183, -0.18645127, -0.6834173, 0.6516413
1736938986.3642435, 000901, -18.501404, 0.2686527, 28.263367, 0.27392533, -0.1866462, -0.68180525, 0.6521271
1736938986.4809737, 000902, -18.586123, 0.30122754, 28.388908, 0.29350168, -0.20449159, -0.67063564, 0.6498367
1736938986.4976492, 000903, -18.598993, 0.30531663, 28.405811, 0.29343233, -0.20627107, -0.6682375, 0.6517732
1736938986.514325, 000904, -18.611834, 0.30898076, 28.422768, 0.29381126, -0.20739602, -0.66618437, 0.65334535
1736938986.5310006, 000905, -18.624508, 0.31228435, 28.439852, 0.29480785, -0.20776154, -0.66475177, 0.6542389
1736938986.6477306, 000906, -18.709099, 0.32056618, 28.554726, 0.30447447, -0.21224025, -0.6620315, 0.65112495
1736938986.664406, 000907, -18.721985, 0.31944305, 28.569904, 0.30486003, -0.21317543, -0.6614177, 0.6512628
1736938986.681082, 000908, -18.735226, 0.31784683, 28.584614, 0.3051896, -0.21440043, -0.6605063, 0.65163124
1736938986.6977575, 000909, -18.748598, 0.31525132, 28.600237, 0.30561048, -0.21580853, -0.659296, 0.6521945
1736938986.7978115, 000910, -18.833761, 0.29491153, 28.693068, -0.29928482, 0.22506799, 0.6545896, -0.6567232
1736938986.8144875, 000911, -18.848608, 0.29150653, 28.708652, -0.29722372, 0.22686636, 0.6544507, -0.65717876
1736938986.831163, 000912, -18.8634, 0.28840163, 28.72438, -0.2955505, 0.22921418, 0.65484315, -0.65672755
1736938986.8478389, 000913, -18.878214, 0.28574213, 28.74027, 0.29441553, -0.23215479, -0.65579224, 0.6552558
1736938986.9645686, 000914, -18.988802, 0.28735545, 28.855732, 0.29808536, -0.22562563, -0.66053927, 0.6510961
1736938986.9812443, 000915, -19.00363, 0.29083136, 28.872665, 0.301341, -0.22082789, -0.66082054, 0.650957
1736938986.99792, 000916, -19.018053, 0.2943229, 28.890015, 0.30579543, -0.21756557, -0.6620205, 0.64875513
1736938987.0145957, 000917, -19.031904, 0.29796764, 28.907135, 0.309147, -0.21581386, -0.66414845, 0.64556897
1736938987.1313255, 000918, -19.11771, 0.3249943, 29.014061, 0.30317745, -0.20175254, -0.67144644, 0.6453983
1736938987.1480014, 000919, -19.127895, 0.32773352, 29.02953, 0.30079976, -0.20274733, -0.67412525, 0.6434036
1736938987.164677, 000920, -19.137901, 0.32978192, 29.045156, 0.29793787, -0.20313421, -0.6764562, 0.6421654
1736938987.1813526, 000921, -19.148214, 0.3310572, 29.061075, 0.2948565, -0.20283507, -0.67814875, 0.641897
1736938987.2814069, 000922, -19.215158, 0.32374763, 29.16531, 0.27909195, -0.19747442, -0.6847332, 0.64362407
1736938987.2980824, 000923, -19.226658, 0.32050133, 29.183878, 0.27615544, -0.1963339, -0.68510777, 0.6448398
1736938987.3147583, 000924, -19.238049, 0.31691858, 29.202616, 0.27313814, -0.19591658, -0.68558687, 0.6457421
1736938987.3314338, 000925, -19.249353, 0.31306505, 29.221613, 0.27060354, -0.19597498, -0.6860382, 0.6463119
1736938987.4481637, 000926, -19.327631, 0.28821367, 29.35789, 0.2548079, -0.19485137, -0.6793274, 0.6600152
1736938987.4648392, 000927, -19.337172, 0.2862058, 29.37773, 0.25550783, -0.19692887, -0.67929596, 0.6591598
1736938987.4815152, 000928, -19.346523, 0.2849577, 29.397575, 0.25678086, -0.20083337, -0.67989385, 0.65686667
1736938987.4981906, 000929, -19.356882, 0.284875, 29.417992, 0.25780013, -0.20389253, -0.6805594, 0.65483254
1736938987.598245, 000930, -19.42653, 0.30070582, 29.536156, 0.25945637, -0.19986503, -0.67230254, 0.6638868
1736938987.6149209, 000931, -19.437637, 0.30467436, 29.554966, 0.25865072, -0.19993174, -0.6724874, 0.66399384
1736938987.6315963, 000932, -19.449203, 0.30871254, 29.57373, 0.2591002, -0.19845209, -0.67184526, 0.66491187
1736938987.6482723, 000933, -19.461025, 0.31278005, 29.592318, 0.25996873, -0.19588342, -0.6706374, 0.6665519
1736938987.7650018, 000934, -19.537754, 0.3330694, 29.71654, 0.27123082, -0.18154274, -0.6695004, 0.667267
1736938987.7816775, 000935, -19.54962, 0.3329773, 29.733423, -0.2717487, 0.1804162, 0.66806126, -0.66880244
1736938987.7983532, 000936, -19.562008, 0.3320384, 29.750454, -0.27136275, 0.17927435, 0.66630733, -0.67101234
1736938987.815029, 000937, -19.574684, 0.33042577, 29.767529, -0.27048397, 0.17803775, 0.66464823, -0.6733377
1736938987.9317586, 000938, -19.667065, 0.30864522, 29.886282, -0.26482475, 0.1718739, 0.6626624, -0.67912126
1736938987.9484346, 000939, -19.681025, 0.3046256, 29.902859, -0.26255435, 0.17091607, 0.66254216, -0.68036073
1736938987.9651103, 000940, -19.69521, 0.30158272, 29.919397, -0.2598772, 0.17004456, 0.66230494, -0.68183637
1736938987.981786, 000941, -19.709265, 0.29888386, 29.935766, -0.25704876, 0.16993712, 0.6623979, -0.6828442
1736938988.08184, 000942, -19.791899, 0.2889588, 30.031641, -0.24532294, 0.17015193, 0.6713233, -0.67837304
1736938988.0985157, 000943, -19.80582, 0.2896002, 30.047054, -0.23975985, 0.16978754, 0.6720257, -0.67975646
1736938988.1151917, 000944, -19.819628, 0.2910087, 30.062717, -0.2329386, 0.1677599, 0.6723174, -0.6823383
1736938988.1318672, 000945, -19.832994, 0.29321328, 30.078678, -0.22782058, 0.16505505, 0.6728331, -0.68421495
1736938988.248597, 000946, -19.916077, 0.31359145, 30.18847, -0.23021951, 0.1390688, 0.667636, -0.6942053
1736938988.2652726, 000947, -19.925644, 0.31645185, 30.202454, -0.2247864, 0.13486058, 0.6668235, -0.69758874
1736938988.2819486, 000948, -19.934502, 0.31928587, 30.216793, -0.22169402, 0.13005793, 0.66738147, -0.69895536
1736938988.2986238, 000949, -19.94353, 0.32166806, 30.232897, -0.22172453, 0.12533282, 0.66930145, -0.69797236
1736938988.398678, 000950, -19.997545, 0.3199017, 30.33157, -0.21351098, 0.110464536, 0.6858482, -0.6868936
1736938988.415354, 000951, -20.00759, 0.31713164, 30.349024, 0.21257524, -0.108254746, -0.68728876, 0.68609524
1736938988.4320295, 000952, -20.018005, 0.31391194, 30.367071, 0.2122346, -0.10539295, -0.68804735, 0.68588597
1736938988.4487054, 000953, -20.028637, 0.3104045, 30.385609, 0.2108556, -0.10194333, -0.6883502, 0.68652856
1736938988.565435, 000954, -20.09615, 0.29064715, 30.519484, 0.18829432, -0.09864032, -0.6917418, 0.6901511
1736938988.582111, 000955, -20.104624, 0.28902036, 30.538357, 0.18390909, -0.100742444, -0.6926371, 0.690132
1736938988.5987864, 000956, -20.113337, 0.28766292, 30.557837, 0.18015754, -0.102437064, -0.6933183, 0.69018805
1736938988.6154623, 000957, -20.12217, 0.28663176, 30.57762, 0.17739865, -0.103496, -0.69390637, 0.6901538
1736938988.7155163, 000958, -20.18071, 0.29189837, 30.69359, 0.19109859, -0.123861104, -0.6966228, 0.68033546
1736938988.732192, 000959, -20.193516, 0.29477736, 30.713402, 0.19465959, -0.12355474, -0.69360304, 0.68246365
1736938988.7488678, 000960, -20.206348, 0.2982323, 30.732763, 0.19747685, -0.12326398, -0.69022477, 0.68512666
1736938988.7655432, 000961, -20.218508, 0.30167052, 30.750486, 0.19930048, -0.12478855, -0.6873968, 0.6871628
1736938988.8822732, 000962, -20.295744, 0.33367538, 30.864428, -0.20779158, 0.15273075, 0.6809935, -0.68537855
1736938988.8989487, 000963, -20.306313, 0.33794516, 30.880373, -0.21018724, 0.15419863, 0.681437, -0.68387693
1736938988.9156246, 000964, -20.316616, 0.34159154, 30.896368, 0.21342963, -0.15534247, -0.6820872, 0.681963
1736938988.9323003, 000965, -20.326801, 0.34450525, 30.912338, 0.21714942, -0.1568807, -0.6828649, 0.67965436
1736938989.04903, 000966, -20.409033, 0.34099847, 31.02132, -0.22649002, 0.16910729, 0.6772093, -0.6793324
1736938989.0657058, 000967, -20.42165, 0.3376224, 31.036854, -0.22600614, 0.16970123, 0.6763941, -0.680157
1736938989.0823815, 000968, -20.434278, 0.33401063, 31.052576, -0.22592315, 0.16983147, 0.67628145, -0.6802642
1736938989.099057, 000969, -20.44689, 0.33037904, 31.069029, -0.22596261, 0.16987732, 0.6765834, -0.67993927
1736938989.1991112, 000970, -20.52129, 0.3091903, 31.163832, 0.20852767, -0.17800567, -0.6826215, 0.6773906
1736938989.215787, 000971, -20.534096, 0.3070152, 31.18026, 0.20744829, -0.17822202, -0.6840535, 0.6762195
1736938989.2324624, 000972, -20.547161, 0.30546555, 31.196808, 0.20709562, -0.17822324, -0.68514675, 0.6752199
1736938989.2491384, 000973, -20.560442, 0.304624, 31.213259, 0.20644179, -0.17847213, -0.6859139, 0.67457503
1736938989.3491924, 000974, -20.639196, 0.31607294, 31.309412, 0.20181783, -0.16343991, -0.686059, 0.67961746
1736938989.365868, 000975, -20.649916, 0.32004708, 31.324562, 0.20366287, -0.16177204, -0.6878762, 0.67762625
1736938989.382544, 000976, -20.66073, 0.32390425, 31.339458, 0.20383681, -0.1588828, -0.68873125, 0.677389
1736938989.3992195, 000977, -20.672174, 0.32727805, 31.355402, 0.20239659, -0.15414242, -0.68830794, 0.67934376
1736938989.5159492, 000978, -20.740181, 0.3454355, 31.471111, 0.20034562, -0.12924369, -0.69143283, 0.6819665
1736938989.5326247, 000979, -20.749111, 0.3456032, 31.488127, 0.20049183, -0.12707105, -0.69270754, 0.68103755
1736938989.5493007, 000980, -20.758142, 0.34499586, 31.50532, 0.20049953, -0.1251714, -0.69409716, 0.67997134
1736938989.5659764, 000981, -20.767237, 0.34599462, 31.52225, 0.20087521, -0.12330523, -0.6953656, 0.6789047
1736938989.649355, 000982, -20.816866, 0.33075953, 31.612865, 0.20598002, -0.11254578, -0.6973954, 0.6771597
1736938989.6660304, 000983, -20.828905, 0.32793868, 31.63327, 0.20506345, -0.10993522, -0.6965132, 0.6787729
1736938989.682706, 000984, -20.839706, 0.32381967, 31.652836, 0.2020175, -0.10794433, -0.69522226, 0.6813244
1736938989.6993816, 000985, -20.849768, 0.3194391, 31.672245, 0.19714785, -0.107082024, -0.6938189, 0.6843109
1736938989.8161118, 000986, -20.909187, 0.30404645, 31.818012, 0.1741406, -0.12321796, -0.69296825, 0.68868524
1736938989.8327873, 000987, -20.917032, 0.30404398, 31.839493, 0.17561503, -0.12531632, -0.6935472, 0.6873481
1736938989.849463, 000988, -20.925192, 0.3047111, 31.8609, 0.17949711, -0.12850407, -0.69404984, 0.68524605
1736938989.8661385, 000989, -20.934343, 0.3062389, 31.880577, 0.18454713, -0.13189313, -0.6939101, 0.68339974
1736938989.9661927, 000990, -20.996021, 0.32973453, 31.997475, -0.2155046, 0.13912784, 0.68284756, -0.684047
1736938989.9828684, 000991, -21.004871, 0.33497676, 32.012115, -0.21779135, 0.14624758, 0.68186724, -0.6828145
1736938989.999544, 000992, -21.015156, 0.34017897, 32.027817, -0.21850044, 0.1508326, 0.6799341, -0.6835178
1736938990.0162199, 000993, -21.026148, 0.34528336, 32.043625, -0.21958712, 0.15412557, 0.67719173, -0.68515563
1736938990.1329496, 000994, -21.098083, 0.37110972, 32.14501, -0.24150945, 0.17801867, 0.6664376, -0.6825272
1736938990.1496253, 000995, -21.109097, 0.37134758, 32.15971, -0.2451623, 0.18119152, 0.66484684, -0.68194103
1736938990.166301, 000996, -21.119015, 0.3713785, 32.17065, -0.2479033, 0.18428576, 0.6630607, -0.6818601
1736938990.1829767, 000997, -21.13027, 0.36995533, 32.184147, -0.24978778, 0.18702802, 0.6612216, -0.68221146
1736938990.2830307, 000998, -21.205929, 0.34810582, 32.27152, -0.2589156, 0.18866271, 0.6495686, -0.68951404
1736938990.2997065, 000999, -21.218782, 0.34365138, 32.286804, -0.25972956, 0.18796945, 0.6492524, -0.6896951
1736938990.3163822, 001000, -21.231714, 0.3391515, 32.30259, -0.26000926, 0.18764444, 0.6493364, -0.68959904
1736938990.3330579, 001001, -21.244785, 0.33471194, 32.318512, -0.25957164, 0.18790537, 0.64951724, -0.6895226
1736938990.433112, 001002, -21.324825, 0.31617212, 32.413933, -0.24863762, 0.18793854, 0.6552572, -0.6881107
1736938990.4497876, 001003, -21.339182, 0.3156306, 32.431038, -0.2472119, 0.18587545, 0.6562056, -0.68828094
1736938990.4664633, 001004, -21.35336, 0.3146985, 32.44862, -0.2452273, 0.18317047, 0.6561936, -0.689726
1736938990.483139, 001005, -21.368057, 0.3155187, 32.465794, -0.24256651, 0.17926602, 0.655412, -0.6924306
1736938990.5998685, 001006, -21.45408, 0.3431914, 32.58724, -0.24574079, 0.14569163, 0.6599967, -0.6948309
1736938990.6165445, 001007, -21.464329, 0.34732428, 32.60196, -0.23947573, 0.14481108, 0.65971494, -0.6974649
1736938990.63322, 001008, -21.473986, 0.3512207, 32.61655, -0.23184086, 0.14415476, 0.66015375, -0.6997615
1736938990.649896, 001009, -21.48303, 0.35485128, 32.631523, -0.22499306, 0.14319973, 0.6618056, -0.700632
1736938990.74995, 001010, -21.536036, 0.36459103, 32.73504, -0.2207879, 0.12052177, 0.67665935, -0.69199663
1736938990.7666254, 001011, -21.546543, 0.36359644, 32.755676, -0.21901877, 0.11727029, 0.67890143, -0.6909206
1736938990.7833014, 001012, -21.556002, 0.36189938, 32.774445, -0.218127, 0.11369805, 0.6809631, -0.6897699
1736938990.7999768, 001013, -21.565163, 0.3597051, 32.79288, -0.21864739, 0.109624855, 0.68271023, -0.68853635
1736938990.9167068, 001014, -21.62727, 0.33861506, 32.921696, 0.22030944, -0.10731071, -0.6885042, 0.68257606
1736938990.9333823, 001015, -21.635748, 0.33562827, 32.939877, 0.21684743, -0.11102694, -0.68861246, 0.6829809
1736938990.9500582, 001016, -21.644196, 0.33294672, 32.95834, 0.2138112, -0.114884146, -0.68872005, 0.6831918
1736938990.9667337, 001017, -21.652948, 0.33147642, 32.977345, 0.21121122, -0.11861349, -0.68889016, 0.6831917
1736938991.0667877, 001018, -21.701988, 0.33205333, 33.094357, 0.21352918, -0.14372188, -0.69413483, 0.6722545
1736938991.0834637, 001019, -21.711092, 0.3344888, 33.114517, 0.21677774, -0.14845358, -0.6942997, 0.67001253
1736938991.1001391, 001020, -21.720747, 0.33789825, 33.13455, 0.2193412, -0.15094948, -0.6936803, 0.6692618
1736938991.1168149, 001021, -21.730484, 0.34196776, 33.154335, 0.22183062, -0.15364386, -0.69264907, 0.66889614
1736938991.216869, 001022, -21.786871, 0.370065, 33.266098, 0.23071904, -0.16975643, -0.6891348, 0.66561604
1736938991.2335446, 001023, -21.796917, 0.3749603, 33.284485, 0.23360269, -0.1684, -0.6884258, 0.6656885
1736938991.2502203, 001024, -21.806593, 0.37970886, 33.302536, 0.23700728, -0.16702665, -0.6881301, 0.66513646
1736938991.2668958, 001025, -21.815247, 0.3840534, 33.319267, 0.24100937, -0.16597363, -0.688319, 0.6637651
1736938991.3836257, 001026, -21.875443, 0.39297652, 33.429276, 0.2574312, -0.17522888, -0.6856901, 0.6579157
1736938991.4003012, 001027, -21.885569, 0.39063147, 33.445084, 0.25726083, -0.17579246, -0.6838996, 0.6596933
1736938991.4169772, 001028, -21.896364, 0.38760665, 33.46174, 0.25807604, -0.17508404, -0.6822647, 0.6612543
1736938991.4336526, 001029, -21.907467, 0.38409242, 33.478893, 0.26037866, -0.17364506, -0.68080276, 0.6622371
1736938991.5337067, 001030, -21.97857, 0.35627842, 33.577637, 0.26674372, -0.17017528, -0.67838293, 0.6630873
1736938991.5503824, 001031, -21.990807, 0.35236847, 33.594086, 0.2644461, -0.17130077, -0.6783854, 0.663715
1736938991.567058, 001032, -22.002413, 0.34884372, 33.609604, 0.26193926, -0.1729182, -0.678519, 0.66415286
1736938991.583734, 001033, -22.01301, 0.34582844, 33.62398, 0.25982067, -0.17535476, -0.67920196, 0.66364795
1736938991.6837878, 001034, -22.091307, 0.3406447, 33.726482, 0.25332853, -0.18193439, -0.68039256, 0.663167
1736938991.7004635, 001035, -22.105572, 0.34271988, 33.74374, 0.24778838, -0.18098058, -0.6787074, 0.6672355
1736938991.7171392, 001036, -22.119738, 0.34553033, 33.761612, 0.24269223, -0.17778717, -0.67690593, 0.6717816
1736938991.7338147, 001037, -22.133116, 0.34903255, 33.780067, 0.24116188, -0.17373675, -0.67613596, 0.6741636
1736938991.8505447, 001038, -22.21756, 0.3754667, 33.906166, -0.24531333, 0.14525707, 0.671013, -0.6844438
1736938991.8672202, 001039, -22.22724, 0.3779161, 33.922062, -0.24043627, 0.14418896, 0.6703059, -0.687088
1736938991.8838959, 001040, -22.235973, 0.3806282, 33.93781, -0.23707764, 0.14423184, 0.6716403, -0.68694293
1736938991.9005716, 001041, -22.24427, 0.38318783, 33.953808, -0.23586105, 0.14430018, 0.67375803, -0.68527156
1736938992.0006256, 001042, -22.296013, 0.38953936, 34.054058, -0.22814004, 0.14483239, 0.68066365, -0.68093514
1736938992.0173013, 001043, -22.305267, 0.38810948, 34.07179, 0.22837286, -0.14452685, -0.6816657, 0.6799188
1736938992.033977, 001044, -22.314762, 0.38612208, 34.08978, 0.23035195, -0.14397658, -0.68218905, 0.6788422
1736938992.0506527, 001045, -22.324373, 0.3837153, 34.107693, 0.23239672, -0.14423743, -0.6823911, 0.67788607
1736938992.1507068, 001046, -22.38309, 0.36687303, 34.21109, -0.21761067, 0.1664487, 0.6792965, -0.68080586
1736938992.1673822, 001047, -22.393066, 0.36518463, 34.227837, -0.21625742, 0.17040944, 0.6784051, -0.6811459
1736938992.184058, 001048, -22.402742, 0.36449355, 34.24513, -0.21825758, 0.1739772, 0.67770624, -0.6803012
1736938992.2007337, 001049, -22.412533, 0.36480394, 34.262764, -0.22259952, 0.17700817, 0.6769666, -0.6788474
1736938992.3174636, 001050, -22.483982, 0.3860841, 34.38431, -0.24301036, 0.18401998, 0.66468465, -0.68211216
1736938992.3341389, 001051, -22.493147, 0.3905458, 34.399563, -0.24236989, 0.18951163, 0.66413987, -0.6813665
1736938992.3508148, 001052, -22.50306, 0.3949521, 34.414845, -0.2406727, 0.1920372, 0.66328245, -0.6820958
1736938992.3674903, 001053, -22.514563, 0.39872277, 34.43047, -0.23951669, 0.19189864, 0.66216284, -0.68362784
1736938992.4675443, 001054, -22.577639, 0.41571367, 34.522552, -0.25819167, 0.18443318, 0.6628429, -0.678204
