timestamp, frame, x, y, z, qx, qy, qz, qw
1736937832.6840303, 002916, -26.454245, 0.6801198, 86.17765, -0.14256455, 0.017894741, 0.6817559, -0.7173312
1736937832.7007048, 002917, -26.458818, 0.6824522, 86.19278, -0.13795082, 0.015374793, 0.6824375, -0.71764356
1736937832.7507293, 002918, -26.471056, 0.6884714, 86.23722, -0.12699777, 0.011688911, 0.68587357, -0.7164582
1736937832.767404, 002919, -26.473734, 0.69126266, 86.25199, -0.1245945, 0.009694469, 0.68800986, -0.7148599
1736937832.7840788, 002920, -26.477003, 0.6929078, 86.267075, -0.123410545, 0.007357501, 0.69042975, -0.71275693
1736937832.8007536, 002921, -26.480677, 0.69374955, 86.28241, -0.123406865, 0.0049544675, 0.6928017, -0.71047306
1736937832.9008024, 002922, -26.50915, 0.68828684, 86.3797, -0.1264567, -0.008631595, 0.6996981, -0.70310515
1736937832.9174771, 002923, -26.514257, 0.6865097, 86.39728, -0.12854643, -0.010136097, 0.70035446, -0.70205176
1736937832.934152, 002924, -26.519255, 0.6845777, 86.41473, -0.13021235, -0.011301806, 0.70095265, -0.7011294
1736937832.950827, 002925, -26.524147, 0.6825517, 86.43215, 0.13111946, 0.011766938, -0.7014844, 0.70042044
1736937833.0342007, 002926, -26.54274, 0.67550117, 86.51624, 0.12578896, -0.002101648, -0.70290035, 0.70007414
1736937833.0508754, 002927, -26.546963, 0.67364246, 86.53397, 0.12237119, -0.0066787205, -0.70277566, 0.700776
1736937833.0675502, 002928, -26.54907, 0.6714591, 86.549706, 0.11921153, -0.010571653, -0.7026723, 0.7013762
1736937833.0842252, 002929, -26.552631, 0.6698176, 86.56748, 0.11664039, -0.0140528465, -0.70261234, 0.70180726
1736937833.1509244, 002930, -26.570433, 0.6677907, 86.64443, -0.109816864, 0.023535166, 0.7017005, -0.7035642
1736937833.167599, 002931, -26.573063, 0.66835374, 86.66031, -0.110281125, 0.026858393, 0.70191413, -0.70315945
1736937833.1842737, 002932, -26.57721, 0.67000306, 86.67884, -0.11217509, 0.029861962, 0.7020725, -0.7025804
1736937833.2009485, 002933, -26.582396, 0.67261314, 86.699066, -0.115376055, 0.030350834, 0.7018962, -0.7022171
1736937833.250973, 002934, -26.599407, 0.6851642, 86.76212, -0.1271299, 0.020184, 0.70099187, -0.7014563
1736937833.2676475, 002935, -26.60418, 0.6902641, 86.78108, 0.13123247, -0.023533123, -0.7014805, 0.7001067
1736937833.2843227, 002936, -26.608686, 0.6953595, 86.798775, 0.1340937, -0.030918445, -0.70204574, 0.69870937
1736937833.3009973, 002937, -26.611202, 0.6995636, 86.81288, 0.13453305, -0.03870184, -0.7022781, 0.6980032
1736937833.3843715, 002938, -26.638723, 0.7176247, 86.89634, -0.13349444, 0.059280816, 0.6980899, -0.7009533
1736937833.401046, 002939, -26.64312, 0.71925634, 86.90892, -0.13202454, 0.062078003, 0.69689405, -0.7021785
1736937833.4177208, 002940, -26.123781, 0.7208895, 87.08325, -0.1273785, 0.06244786, 0.69624233, -0.7036487
1736937833.4343956, 002941, -26.129335, 0.72209823, 87.09944, -0.12561141, 0.06453321, 0.6952202, -0.704788
1736937833.5010946, 002942, -26.151163, 0.7211554, 87.16523, -0.12768933, 0.065837786, 0.6918227, -0.7076313
1736937833.5177696, 002943, -26.156796, 0.71959186, 87.181595, -0.12769432, 0.06406615, 0.6911631, -0.7084371
1736937833.534444, 002944, -26.162794, 0.7177101, 87.19903, -0.12723842, 0.06278826, 0.69060904, -0.7091735
1736937833.5511193, 002945, -26.168953, 0.7155285, 87.21673, -0.12667538, 0.062035963, 0.6902376, -0.70970196
1736937833.6178184, 002946, -26.195572, 0.7065173, 87.284935, -0.12612258, 0.058607616, 0.6915682, -0.7087959
1736937833.6344929, 002947, -26.202642, 0.7036572, 87.30318, -0.12526383, 0.05824368, 0.69219774, -0.7083634
1736937833.6511679, 002948, -26.210009, 0.700754, 87.321365, -0.123704694, 0.05811063, 0.6925157, -0.70833766
1736937833.6678426, 002949, -26.217623, 0.6978512, 87.33939, -0.12078887, 0.05789228, 0.69247603, -0.7088973
1736937833.7512167, 002950, -26.256397, 0.688646, 87.42393, -0.11039406, 0.05350261, 0.6926622, -0.71075296
1736937833.7678914, 002951, -26.264885, 0.687881, 87.44179, -0.10899629, 0.051122904, 0.69140697, -0.712364
1736937833.7845662, 002952, -26.273752, 0.6877423, 87.45964, -0.107763566, 0.047963236, 0.68886024, -0.7152328
1736937833.8012407, 002953, -26.282837, 0.69020826, 87.47636, -0.10653246, 0.04160415, 0.6860498, -0.7185092
1736937833.8512654, 002954, -26.305527, 0.6990485, 87.52893, -0.11090723, 0.020910138, 0.68348396, -0.7211879
1736937833.86794, 002955, -24.73639, 0.7027473, 88.00266, -0.10691724, 0.015106553, 0.6858413, -0.71969587
1736937833.8846147, 002956, -24.741688, 0.7062766, 88.01782, -0.106808625, 0.018045925, 0.686644, -0.71887845
1736937833.9012895, 002957, -24.746214, 0.7099131, 88.033066, -0.103678614, 0.020816982, 0.68636405, -0.71952885
1736937834.0013382, 002958, -24.771292, 0.72550833, 88.12757, -0.07383456, 0.009934704, 0.690025, -0.71994126
1736937834.0180132, 002959, -24.774014, 0.7274429, 88.14385, -0.07319373, 0.005731656, 0.6924101, -0.717759
1736937834.0346878, 002960, -24.776928, 0.7284019, 88.1601, -0.072286405, 0.0020262713, 0.6945701, -0.71578133
1736937834.0513628, 002961, -24.779978, 0.72867924, 88.17636, -0.07159297, -0.0011443264, 0.69645625, -0.7140181
1736937834.118062, 002962, -24.793406, 0.726178, 88.24664, -0.07415823, -0.015425008, 0.7003567, -0.70976263
1736937834.1347365, 002963, -24.797066, 0.72442687, 88.26425, -0.07541859, -0.018520545, 0.7006763, -0.7092403
1736937834.1514115, 002964, -26.664349, 0.7223847, 87.73678, -0.08414216, -0.01316083, 0.69986564, -0.70917904
1736937834.168086, 002965, -26.66836, 0.72016424, 87.75395, -0.08488723, -0.01428374, 0.69950354, -0.70942575
1736937834.25146, 002966, -26.686373, 0.7102323, 87.84261, -0.07988558, -0.0071192044, 0.69719523, -0.71238077
1736937834.2681346, 002967, -26.688808, 0.7082959, 87.85988, -0.079298, -0.0038971256, 0.69765586, -0.7120204
1736937834.2848096, 002968, -26.691137, 0.70645845, 87.87742, -0.07861409, -0.00064685964, 0.69823873, -0.7115351
1736937834.3014843, 002969, -26.693865, 0.7042662, 87.896416, -0.07776765, 0.0026965137, 0.69898313, -0.7108921
1736937834.3848584, 002970, -28.790443, 0.70163494, 87.328354, -0.089604296, 0.01901153, 0.6987276, -0.70949936
1736937834.401533, 002971, -28.79506, 0.7022271, 87.34869, -0.0936767, 0.017358325, 0.6982056, -0.7095296
1736937834.4182081, 002972, -28.799232, 0.7042472, 87.36839, -0.09930343, 0.01335233, 0.697573, -0.7094734
1736937834.4348826, 002973, -28.803068, 0.70710367, 87.38751, -0.10589351, 0.009060626, 0.6971196, -0.70903367
1736937834.5015817, 002974, -28.81707, 0.71952826, 87.45291, -0.123057954, 0.024034062, 0.69549114, -0.7075106
1736937834.5182567, 002975, -28.821634, 0.7218982, 87.46815, -0.122272186, 0.029209454, 0.6937085, -0.70920014
1736937834.5349314, 002976, -28.826744, 0.7239907, 87.483635, -0.121619664, 0.03210448, 0.6914184, -0.7114201
1736937834.5516062, 002977, -26.461607, 0.72582126, 88.245155, -0.11309913, 0.024113605, 0.6907486, -0.71378815
1736937834.6183052, 002978, -26.481485, 0.73180413, 88.30545, -0.1209913, 0.026213884, 0.6849446, -0.7180005
1736937834.63498, 002979, -26.48592, 0.7327722, 88.32005, -0.12305939, 0.027280616, 0.6841021, -0.7184124
1736937834.651655, 002980, -26.490284, 0.73341143, 88.33443, -0.124697134, 0.028859971, 0.68321675, -0.71891063
1736937834.6683295, 002981, -26.49506, 0.73349434, 88.34562, -0.12550491, 0.030990183, 0.6822459, -0.71960306
1736937834.7517035, 002982, -26.518887, 0.7293012, 88.418236, -0.12864473, 0.037771888, 0.6798235, -0.72101575
1736937834.7683783, 002983, -24.433441, 0.72898185, 89.02817, -0.12226832, 0.030346729, 0.68133515, -0.72104913
1736937834.7850533, 002984, -24.43812, 0.72749406, 89.04211, -0.123801336, 0.031587806, 0.6814884, -0.72058934
1736937834.8017278, 002985, -24.442978, 0.72545075, 89.05752, -0.124164715, 0.03294893, 0.68156856, -0.72038996
1736937834.8517525, 002986, -24.45861, 0.71809864, 89.10616, -0.12018418, 0.037591007, 0.68125904, -0.72113013
1736937834.8684268, 002987, -24.464058, 0.7157159, 89.12281, -0.11884243, 0.039036397, 0.6812142, -0.72131807
1736937834.8851018, 002988, -24.46957, 0.71358097, 89.1396, -0.11737463, 0.040067, 0.6812834, -0.72143656
1736937834.9017766, 002989, -24.473614, 0.7112375, 89.15014, -0.11615898, 0.04124544, 0.681711, -0.7211629
1736937834.9851506, 002990, -24.503094, 0.70728236, 89.23212, -0.11276102, 0.042362675, 0.6818698, -0.7214873
1736937835.001825, 002991, -24.50877, 0.70850563, 89.24568, -0.10995729, 0.042287625, 0.67998415, -0.72370064
1736937835.0185, 002992, -24.515263, 0.7098678, 89.261765, -0.107943244, 0.04051956, 0.67805105, -0.7259153
1736937835.0351748, 002993, -24.521936, 0.71171135, 89.27935, -0.10747222, 0.034695826, 0.676335, -0.7278853
1736937835.1185489, 002994, -22.66682, 0.725187, 89.85971, -0.11935599, 0.012259957, 0.68491244, -0.7186784
1736937835.1352234, 002995, -22.671144, 0.72671306, 89.87587, -0.116143234, 0.011826646, 0.6846443, -0.71946716
1736937835.1518984, 002996, -22.675621, 0.72777647, 89.892044, -0.11008759, 0.010288695, 0.6835677, -0.72146374
1736937835.168573, 002997, -22.679556, 0.72965777, 89.90759, -0.104166776, 0.008200899, 0.6826512, -0.72323537
1736937835.2519472, 002998, -22.692053, 0.73238516, 89.992935, -0.10378279, -0.010536804, 0.6923788, -0.7139535
1736937835.2686217, 002999, -22.694145, 0.731618, 90.010506, -0.10511432, -0.013707982, 0.6948293, -0.7113194
1736937835.2852967, 003000, -22.696644, 0.7301679, 90.028244, -0.10528808, -0.016603254, 0.69627607, -0.70981574
1736937835.3019712, 003001, -22.697788, 0.728353, 90.04457, -0.104635745, -0.019581586, 0.6968846, -0.7092389
1736937835.351996, 003002, -22.705727, 0.7202057, 90.10036, -0.10498672, -0.028470108, 0.6989025, -0.7068964
1736937835.3686705, 003003, -22.707262, 0.7174587, 90.11953, -0.10669294, -0.030629033, 0.6999976, -0.7054656
1736937835.3853452, 003004, -24.655115, 0.71439385, 89.62638, -0.115359545, -0.024430564, 0.699643, -0.70469505
1736937835.40202, 003005, -24.657984, 0.7112254, 89.645744, -0.11514596, -0.024552682, 0.7001369, -0.704235
1736937835.5020688, 003006, -24.6724, 0.6974794, 89.76037, -0.10108162, -0.0048042, 0.69986373, -0.7070716
1736937835.5187435, 003007, -24.674404, 0.6968848, 89.779495, -0.098268226, 0.0006258021, 0.70031166, -0.7070408
1736937835.5354183, 003008, -24.67677, 0.69684714, 89.79907, -0.09613396, 0.00546291, 0.700818, -0.7068116
1736937835.5520933, 003009, -27.074045, 0.6975227, 89.12665, -0.10410861, 0.017882993, 0.69973207, -0.70655257
1736937835.6187923, 003010, -27.08916, 0.70837575, 89.209694, -0.10908686, 0.017752377, 0.701341, -0.70420575
1736937835.635467, 003011, -27.092823, 0.713391, 89.230774, -0.11333001, 0.015442388, 0.7022342, -0.7026984
1736937835.6521418, 003012, -27.096052, 0.71887094, 89.251144, 0.117765486, -0.014778751, -0.7037764, 0.7004368
1736937835.6688163, 003013, -29.898499, 0.7248601, 88.36967, 0.13323233, -0.028856786, -0.703673, 0.6973239
1736937835.7355156, 003014, -29.916088, 0.74351585, 88.44099, 0.13525264, -0.047517944, -0.7034416, 0.69614553
1736937835.7521906, 003015, -33.104313, 0.74702084, 87.31753, 0.14550677, -0.06295223, -0.6992367, 0.69708884
1736937835.7688653, 003016, -33.110302, 0.74976116, 87.33185, -0.14390884, 0.06559093, 0.6975951, -0.69881976
1736937835.78554, 003017, -33.116566, 0.75244683, 87.34794, -0.14336087, 0.06808252, 0.69634783, -0.6999373
1736937835.8522394, 003018, -36.713318, 0.7587775, 85.97658, -0.16507828, 0.0889727, 0.6893141, -0.6997707
1736937835.868914, 003019, -36.72021, 0.7591143, 85.991035, -0.16712941, 0.08939855, 0.6878249, -0.7006944
1736937835.885589, 003020, -36.72811, 0.75861204, 86.006996, -0.16890405, 0.08983827, 0.6861675, -0.70183665
1736937835.9022634, 003021, -32.710648, 0.7574457, 87.63339, -0.15438598, 0.074198484, 0.6881492, -0.7050604
1736937835.952288, 003022, -32.73502, 0.7508603, 87.68484, -0.15535447, 0.07676532, 0.68313617, -0.70943433
1736937835.9689627, 003023, -29.150604, 0.7479242, 88.96119, -0.14136569, 0.06303644, 0.68466365, -0.7122343
1736937835.9856374, 003024, -29.158394, 0.7448047, 88.97804, -0.14107846, 0.063973285, 0.6834437, -0.7133785
1736937836.0023122, 003025, -29.166222, 0.74160445, 88.99486, -0.14066169, 0.065328375, 0.6825831, -0.7141616
1736937836.0856862, 003026, -32.35529, 0.72875625, 87.990776, -0.1404739, 0.081616156, 0.67737275, -0.7174762
1736937836.1023607, 003027, -32.36285, 0.7284062, 88.00674, -0.13786143, 0.083510466, 0.67822164, -0.71696275
1736937836.1190357, 003028, -32.37068, 0.72783273, 88.02379, -0.13771276, 0.086394235, 0.6796337, -0.7153106
1736937836.1357102, 003029, -32.37892, 0.72745556, 88.041306, -0.1381948, 0.0887875, 0.68077517, -0.71383756
1736937836.2024095, 003030, -35.95274, 0.73171026, 86.73125, -0.1421156, 0.08653023, 0.67297876, -0.7207047
1736937836.2190843, 003031, -35.962276, 0.73457754, 86.750084, -0.14162138, 0.07565835, 0.6725852, -0.7223907
1736937836.235759, 003032, -35.970226, 0.73810375, 86.7687, -0.14573494, 0.06743197, 0.6748667, -0.7202563
1736937836.252434, 003033, -39.82144, 0.74193114, 85.09116, -0.16977946, 0.07964591, 0.6752308, -0.71336865
1736937836.3358078, 003034, -44.115314, 0.7534755, 83.04261, -0.18534148, 0.09458578, 0.6778748, -0.70511544
1736937836.3524826, 003035, -44.122967, 0.75456035, 83.05814, -0.17725237, 0.09255102, 0.6787437, -0.7066278
1736937836.3691573, 003036, -48.766705, 0.75541735, 80.4406, -0.19211924, 0.10827759, 0.6752536, -0.7038457
1736937836.3858323, 003037, -48.774548, 0.756043, 80.45761, -0.19183075, 0.102112025, 0.6780212, -0.70218337
1736937836.4525313, 003038, -53.87523, 0.7542976, 77.22241, -0.22000146, 0.101237595, 0.6824832, -0.6896137
1736937836.4692059, 003039, -3.1619184, 0.7520919, 94.12463, 0.015240055, 0.10258855, -0.7178214, 0.688459
1736937836.4858809, 003040, -3.1601195, 0.74993813, 94.14152, 0.013964052, 0.10713983, -0.7185705, 0.6870099
1736937836.5025556, 003041, -3.1588516, 0.74710995, 94.16083, 0.014585457, 0.112246566, -0.7195838, 0.68511844
1736937836.5859296, 003042, -3.1531756, 0.7300374, 94.25944, 0.020876447, 0.12321723, -0.7228181, 0.67964387
1736937836.6026042, 003043, -3.1521752, 0.72651917, 94.277084, 0.018241314, 0.12134325, -0.7216154, 0.68133277
1736937836.6192791, 003044, -3.1508923, 0.72318316, 94.296074, 0.014592077, 0.11923229, -0.7201506, 0.6833402
1736937836.635954, 003045, -3.1492734, 0.7201543, 94.31564, 0.011447481, 0.11681131, -0.71894264, 0.685088
1736937836.702653, 003046, -3.1399481, 0.7145871, 94.39619, 0.005497277, 0.10394109, -0.71843046, 0.6877671
1736937836.7193277, 003047, -3.1375134, 0.7150601, 94.416916, 0.0058212173, 0.100568704, -0.7186739, 0.6880116
1736937836.7360024, 003048, -3.1352592, 0.7163563, 94.438354, 0.007190187, 0.09894801, -0.7186903, 0.68821645
1736937836.7526774, 003049, -3.1331062, 0.7185778, 94.46058, 0.0097721685, 0.099690154, -0.71860975, 0.6881616
1736937836.8193765, 003050, -3.1246178, 0.73543125, 94.54627, 0.029878505, 0.092918575, -0.7228416, 0.6840858
1736937836.8360512, 003051, -3.1228533, 0.7403359, 94.5664, 0.032672234, 0.087314405, -0.7233689, 0.684139
1736937836.852726, 003052, -3.1216433, 0.74501747, 94.58646, 0.034211803, 0.08228382, -0.7229823, 0.68509525
1736937836.8694007, 003053, -3.1210072, 0.7493772, 94.6065, 0.035137538, 0.078374565, -0.72183836, 0.6867111
1736937836.9527748, 003054, -3.1218877, 0.7659752, 94.70475, 0.03804041, 0.061583642, -0.71587586, 0.69446534
1736937836.9694493, 003055, -3.122292, 0.76805925, 94.72311, 0.039575648, 0.059148837, -0.71538854, 0.69509304
1736937836.9861243, 003056, -3.1226482, 0.7694815, 94.74313, 0.042327214, 0.05680819, -0.7152133, 0.69530654
1736937837.0027988, 003057, -3.123043, 0.7703527, 94.76191, 0.045930836, 0.054440446, -0.7151026, 0.6953811
1736937837.0528233, 003058, -3.125717, 0.7685712, 94.81771, 0.05510735, 0.04991629, -0.71145016, 0.69879204
1736937837.0694978, 003059, -3.1270392, 0.7667086, 94.83664, 0.056059998, 0.049921714, -0.70919853, 0.70100105
1736937837.0861728, 003060, -3.1290777, 0.76467675, 94.855194, 0.056646075, 0.04988334, -0.707052, 0.7031219
1736937837.1028476, 003061, -3.1304936, 0.7621507, 94.87419, 0.05759767, 0.04956391, -0.70533127, 0.70479333
1736937837.1862216, 003062, -3.1345463, 0.7455605, 94.9718, -0.057088714, -0.043129597, 0.70286673, -0.70771396
1736937837.2028964, 003063, -3.135965, 0.7422203, 94.99194, -0.05455237, -0.042330697, 0.7022657, -0.70855844
1736937837.2195709, 003064, -3.1376085, 0.7391482, 95.01242, -0.051949877, -0.042324707, 0.7016049, -0.70940846
1736937837.2362456, 003065, -3.1389067, 0.7360659, 95.0333, -0.049591735, -0.04300968, 0.7011385, -0.70999694
1736937837.302945, 003066, -3.1433728, 0.7281356, 95.11475, -0.04802862, -0.04928038, 0.70324767, -0.7076068
1736937837.3196197, 003067, -3.1454263, 0.72813225, 95.135376, -0.045644023, -0.05252979, 0.7018004, -0.70896643
1736937837.3362944, 003068, -3.1477737, 0.729145, 95.15636, -0.042260442, -0.056947462, 0.6989575, -0.71163857
1736937837.3529692, 003069, -3.1498358, 0.7312514, 95.17748, -0.03946186, -0.062253013, 0.69612706, -0.714125
1736937837.4196684, 003070, -3.1496744, 0.7495222, 95.26043, -0.055367105, -0.07558627, 0.7024281, -0.70556074
1736937837.436343, 003071, -3.148971, 0.75355345, 95.27957, 0.058838747, 0.07451137, -0.7040504, 0.70377487
1736937837.453018, 003072, -3.1488423, 0.75682235, 95.29819, -0.05768929, -0.07340183, 0.7032288, -0.70480734
1736937837.4696925, 003073, -3.1491048, 0.75942373, 95.316345, -0.051608782, -0.07251892, 0.70053613, -0.7080443
1736937837.5530665, 003074, -3.1448593, 0.76747316, 95.41135, -0.033141762, -0.081227385, 0.6997695, -0.7089615
1736937837.5697412, 003075, -3.1426392, 0.767327, 95.43027, -0.03638892, -0.08437111, 0.70312464, -0.705105
1736937837.5864162, 003076, -3.1405077, 0.76654285, 95.4489, 0.03841962, 0.08774548, -0.7058519, 0.7018531
1736937837.6030908, 003077, -3.1386847, 0.7649842, 95.46745, 0.03913704, 0.09099016, -0.70765793, 0.69957787
1736937837.6531153, 003078, -3.1346786, 0.7558192, 95.52525, 0.041061077, 0.09917506, -0.709794, 0.696183
1736937837.6697898, 003079, -3.133149, 0.7519351, 95.54541, 0.041852858, 0.102798, -0.71026284, 0.69513136
1736937837.6864648, 003080, -3.131513, 0.74810106, 95.566536, 0.043558076, 0.10647763, -0.7109058, 0.6938142
1736937837.7031393, 003081, -3.1296566, 0.7443204, 95.58808, 0.04627141, 0.109587386, -0.7118355, 0.6921993
1736937837.7865136, 003082, -3.1171052, 0.7262784, 95.68807, 0.042901848, 0.10327439, -0.7110238, 0.6942182
1736937837.803188, 003083, -3.113642, 0.723888, 95.70648, 0.03999839, 0.09795152, -0.710088, 0.69611824
1736937837.8198628, 003084, -3.1105933, 0.72104865, 95.7266, 0.037257563, 0.09521261, -0.7085952, 0.6981685
1736937837.8365376, 003085, -3.107437, 0.71840924, 95.747536, 0.034840558, 0.094068214, -0.70725405, 0.6998064
1736937837.9199116, 003086, -3.090093, 0.7164996, 95.85137, 0.0432251, 0.06424837, -0.7109302, 0.6989864
1736937837.9365861, 003087, -3.0886037, 0.7188079, 95.87596, 0.044394553, 0.07170958, -0.7077685, 0.7013919
1736937837.9532611, 003088, -3.0867724, 0.7223866, 95.90071, 0.045350797, 0.08170033, -0.7053196, 0.70270383
1736937837.969936, 003089, -3.0839999, 0.7270918, 95.92405, 0.04992802, 0.08646279, -0.70542043, 0.7017218
1736937838.05331, 003090, -3.069403, 0.75454795, 96.020355, 0.07655589, 0.05704626, -0.70889443, 0.6988231
1736937838.0699847, 003091, -3.0685143, 0.75867087, 96.03923, 0.07108206, 0.05336159, -0.70534486, 0.7032699
1736937838.0866594, 003092, -3.067519, 0.7626336, 96.05744, -0.066834316, -0.05035247, 0.7022315, -0.70701385
1736937838.103334, 003093, -3.0662012, 0.7664299, 96.07575, -0.06460262, -0.049220245, 0.70038164, -0.70913285
1736937838.170033, 003094, -3.0586536, 0.77765363, 96.15476, 0.078658134, 0.052648947, -0.7059644, 0.70189404
1736937838.186708, 003095, -3.0573766, 0.7781462, 96.173256, 0.082561985, 0.05176475, -0.7073357, 0.7001287
1736937838.2033827, 003096, -3.0567052, 0.7774321, 96.19118, 0.084647626, 0.050483312, -0.7078247, 0.69947875
1736937838.2200575, 003097, -3.0564294, 0.7767529, 96.20936, 0.0851212, 0.049198356, -0.7073942, 0.69994813
1736937838.3034313, 003098, -3.0596857, 0.765692, 96.30315, -0.08769052, -0.047226824, 0.7024171, -0.7047625
1736937838.3201063, 003099, -3.060622, 0.7625111, 96.322464, -0.08948291, -0.046947945, 0.702319, -0.7046536
1736937838.3367808, 003100, -3.061677, 0.75921303, 96.3418, -0.09000551, -0.046126, 0.7021509, -0.70480883
1736937838.3534558, 003101, -3.062896, 0.75578046, 96.361206, -0.08946916, -0.044999953, 0.7017922, -0.70530695
1736937838.4201548, 003102, -3.0675747, 0.74357915, 96.43859, -0.08602581, -0.039934095, 0.7015184, -0.70631206
1736937838.4368293, 003103, -3.0686295, 0.7412939, 96.45815, -0.08497719, -0.037609763, 0.7021027, -0.70598596
1736937838.4535043, 003104, -3.0696266, 0.7394477, 96.47773, -0.08283857, -0.035296816, 0.70272475, -0.70574063
1736937838.470179, 003105, -3.070549, 0.73811, 96.497314, -0.08001343, -0.03264488, 0.7035759, -0.7053461
1736937838.553553, 003106, -3.0789204, 0.741501, 96.598785, -0.067841135, -0.039190684, 0.7019479, -0.70790595
1736937838.5702276, 003107, -3.0796428, 0.74422795, 96.620346, -0.068084545, -0.044989046, 0.7020395, -0.7074469
1736937838.5869026, 003108, -3.079652, 0.7472421, 96.640854, -0.071125336, -0.05009082, 0.7033047, -0.70554566
1736937838.6035771, 003109, -3.0792654, 0.75018847, 96.66001, 0.075432405, 0.054121017, -0.7048576, 0.7032472
1736937838.6869512, 003110, -3.076285, 0.7644808, 96.75079, -0.06158438, -0.06474433, 0.6961349, -0.71232843
1736937838.703626, 003111, -3.0740862, 0.7677645, 96.76742, -0.055292334, -0.065442644, 0.6945936, -0.71428263
1736937838.7203007, 003112, -3.0716066, 0.76973766, 96.7848, -0.05096434, -0.06677601, 0.6946407, -0.7144354
1736937838.7369754, 003113, -3.0687764, 0.7709627, 96.80281, -0.049054906, -0.06883069, 0.69618696, -0.7128672
1736937838.8036745, 003114, -3.0568843, 0.771525, 96.878105, 0.045030784, 0.080020785, -0.7059685, 0.7022659
1736937838.8203492, 003115, -3.0541906, 0.77011824, 96.8977, 0.043601807, 0.08331032, -0.70804244, 0.69988155
1736937838.837024, 003116, -3.0515275, 0.76793146, 96.91766, 0.04265533, 0.0866961, -0.71018714, 0.69735104
1736937838.853699, 003117, -3.0487955, 0.76533264, 96.938, 0.042389866, 0.09004192, -0.71241367, 0.69466704
1736937838.9370728, 003118, -3.0329099, 0.7516209, 97.04212, 0.04584717, 0.10025537, -0.7211331, 0.6839692
1736937838.9537475, 003119, -3.029762, 0.74915236, 97.06203, 0.045174833, 0.09804181, -0.72132355, 0.684134
1736937838.970422, 003120, -3.0268028, 0.7468979, 97.08153, 0.04322024, 0.094014406, -0.72061926, 0.6855663
1736937838.987097, 003121, -3.0234468, 0.7450492, 97.101036, 0.03942557, 0.0894467, -0.719147, 0.687948
1736937839.053796, 003122, -3.0082948, 0.7436753, 97.182175, 0.0253503, 0.075176306, -0.71400833, 0.6956278
1736937839.0704708, 003123, -3.005151, 0.7453117, 97.20335, 0.025775163, 0.07298795, -0.71397907, 0.69587517
1736937839.0871458, 003124, -3.0020432, 0.7479962, 97.22487, 0.028783886, 0.07124767, -0.7146948, 0.6952025
1736937839.1038203, 003125, -2.9989693, 0.751615, 97.24641, 0.03342302, 0.071773104, -0.7153141, 0.69430345
1736937839.1871943, 003126, -2.9865437, 0.7775715, 97.35065, 0.053992223, 0.06406411, -0.72147816, 0.68735
1736937839.203869, 003127, -2.9843655, 0.78094727, 97.36868, 0.055035055, 0.059388135, -0.7215839, 0.6875761
1736937839.220544, 003128, -2.9836597, 0.7845768, 97.387474, 0.05489582, 0.05608709, -0.72041684, 0.68908656
1736937839.2372184, 003129, -2.9836998, 0.7878907, 97.40625, 0.05509708, 0.05287746, -0.71860296, 0.6912149
1736937839.3205926, 003130, -2.0361733, 0.79580647, 97.51729, 0.059695646, 0.039082345, -0.7127242, 0.697806
1736937839.3372672, 003131, -2.036412, 0.79586375, 97.534584, 0.06358154, 0.03646415, -0.7121344, 0.6982065
1736937839.353942, 003132, -2.036941, 0.7953427, 97.55214, 0.067475475, 0.034243014, -0.71122456, 0.6988806
1736937839.3706167, 003133, -2.0378497, 0.7942069, 97.569916, 0.070706174, 0.032665227, -0.70986634, 0.7000167
1736937839.4539907, 003134, -2.0472736, 0.7816808, 97.65639, -0.08430659, -0.028006326, 0.7042159, -0.70440614
1736937839.4706652, 003135, -2.0491455, 0.77864254, 97.67504, -0.087489724, -0.026175143, 0.70400906, -0.70429516
1736937839.4873402, 003136, -2.0512135, 0.77545416, 97.693886, -0.090469524, -0.024255825, 0.70372504, -0.70427126
1736937839.504015, 003137, -2.0538766, 0.7726059, 97.7087, -0.09253766, -0.022367818, 0.70329005, -0.70449954
1736937839.570714, 003138, -2.06322, 0.7623509, 97.7836, -0.09332442, -0.01507455, 0.7031963, -0.7046831
1736937839.587389, 003139, -2.0653613, 0.76188755, 97.798874, -0.0919872, -0.012800251, 0.7038305, -0.70427066
1736937839.6040635, 003140, -2.067191, 0.7612141, 97.81664, 0.09065005, 0.010043191, -0.7048671, 0.7034515
1736937839.6207385, 003141, -2.0690925, 0.7607731, 97.83555, 0.08955756, 0.008369572, -0.70576644, 0.7027113
1736937839.7207873, 003142, -2.0813985, 0.7715511, 97.952385, -0.07975814, -0.024028921, 0.7016464, -0.70763946
1736937839.7374616, 003143, -2.081716, 0.7750127, 97.97232, -0.08322154, -0.028749593, 0.70345604, -0.7052639
1736937839.7541368, 003144, -2.081598, 0.7783551, 97.9917, 0.08720265, 0.031635817, -0.70574945, 0.70236206
1736937839.7708113, 003145, -2.081502, 0.78135616, 98.01044, 0.08918653, 0.033844776, -0.7072923, 0.7004555
1736937839.8375103, 003146, -0.37645102, 0.7905634, 98.09718, -0.059838846, -0.043673504, 0.70379084, -0.70653397
1736937839.8541853, 003147, -0.37513956, 0.7917554, 98.113785, -0.053699344, -0.046024337, 0.7035922, -0.7070758
1736937839.8708599, 003148, -0.37319842, 0.7927121, 98.130875, -0.050324902, -0.049682487, 0.7049267, -0.70574594
