timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1734348292.287795, 48.13743305108642, 11.57505039480984, 524.0371492430568, 14.092802794048767, 10.286580709990575
1734348293.292057, 48.137439526237245, 11.575037859784432, 522.0642199600115, 14.111126544894395, 10.261429770216026
1734348294.2936673, 48.13743344843848, 11.575023140267591, 521.5026883175597, 14.121781097324783, 10.24676202194329
1734348295.3005736, 48.13742739273128, 11.575010641194309, 521.6338109197095, 14.129902476012512, 10.235560039073308
1734348296.2916536, 48.1374193015076, 11.5750002529373, 521.8440473042428, 14.13766983281048, 10.224828849107421
1734348297.2915275, 48.137413806622845, 11.57499020338187, 521.6223214259371, 14.140897715414422, 10.220364235059632
1734348298.2934074, 48.1374081920621, 11.574983933418217, 521.8240402182564, 14.14540678231604, 10.21412258874478
1734348299.2915108, 48.13740429384005, 11.57497619143989, 521.8104044608772, 14.156269939726586, 10.199061461168489
1734348300.2935123, 48.1373999383363, 11.574966337263296, 521.6957762585953, 14.159552683097708, 10.19450347538709
1734348301.2934127, 48.13739622120845, 11.574958219998452, 521.2659513745457, 14.167277720088824, 10.183765280925014
1734348302.2912529, 48.13738778758714, 11.574955423303198, 521.4576593535021, 14.165965956207787, 10.185589910391096
1734348303.2921615, 48.137381288178474, 11.574946766822858, 521.1464613098651, 14.173922568377291, 10.174514844489826
1734348304.2923343, 48.13739719055373, 11.574933716694737, 519.7173144239932, 14.17420691932061, 10.174118708929173
1734348305.2931433, 48.137392560752964, 11.574917341262534, 519.1046216143295, 14.181195846594248, 10.164374926951334
1734348306.2992206, 48.13737800717537, 11.574907865401022, 519.2713048616424, 14.189400725684447, 10.152917824007273
1734348307.2964926, 48.13738952983405, 11.574887412581594, 518.277771377936, 14.187630818880383, 10.155390934979039
1734348308.2871761, 48.137381878250096, 11.574866313813708, 518.2235148949549, 14.193648678747168, 10.146978391590162
1734348309.2923665, 48.13737499112924, 11.574845856035711, 518.4576906785369, 14.203755306580307, 10.132826283218847
1734348310.2928693, 48.13739559186132, 11.574823928483143, 517.4925628770143, 14.200058242468863, 10.138006668255404
1734348311.2938256, 48.137394390182, 11.574806313650955, 515.8547007152811, 14.204673701115842, 10.13153879427636
1734348312.2899914, 48.137394267163856, 11.574784232191828, 516.4337970698252, 14.212996513844445, 10.119859850439855
1734348313.2925696, 48.137395337389115, 11.574773542023022, 515.8649105895311, 14.211252500475947, 10.12230881087981
1734348314.2922015, 48.13738502357517, 11.57476919942049, 514.712210521102, 14.211232955014617, 10.122336251745711
1734348315.2921433, 48.13735367597019, 11.57478967574768, 514.7217729333788, 14.17104579399611, 10.178521228526476
1734348316.2921534, 48.137339209065416, 11.574788885620388, 515.6127919834107, 14.15362683746886, 10.202729078083971
1734348317.2903566, 48.13733460408202, 11.574768831075419, 516.8012293064967, 14.147188749337182, 10.211654311899046
1734348318.2999082, 48.137334803053555, 11.57475525537825, 515.7896434990689, 14.150629307772501, 10.20688608191102
1734348319.290878, 48.13732999775513, 11.574734847961519, 517.1928659221157, 14.148795042514845, 10.209428590279002
1734348320.2919202, 48.137336151552944, 11.574707948524912, 516.0744565594941, 14.135005701799702, 10.228511480425137
1734348321.292871, 48.13733881807831, 11.574693078798559, 516.7225078223273, 14.128143344303083, 10.237988031733746
1734348322.2911992, 48.13734677210424, 11.574677705277846, 516.3026744993404, 14.125914308205383, 10.241063336018254
1734348323.2915118, 48.13734545727325, 11.574660658426954, 516.417686169967, 14.118280235492064, 10.251585071939514
1734348324.2854962, 48.137347546168186, 11.57463808718987, 516.1309024095535, 14.115841182451907, 10.254943247375564
1734348325.2915115, 48.13735040033328, 11.574624309684525, 516.4364747703075, 14.113900455724664, 10.257614109577043
1734348326.288301, 48.1373520357879, 11.574614230429196, 516.3632973330095, 14.112389181317349, 10.259693216180294
1734348327.2911081, 48.137355393868624, 11.574599669857625, 516.5055613731965, 14.116576650003195, 10.253930806265636
1734348328.2912931, 48.13735690645771, 11.574588963604683, 516.4681852804497, 14.12625644927732, 10.240591390361681
1734348329.2922292, 48.13736558509559, 11.57456786105045, 516.3542705466971, 14.120802454068652, 10.248110623342608
1734348330.2909455, 48.13737510624863, 11.574547705890044, 516.4091267501935, 14.1259760751489, 10.240978137825499
1734348331.2906525, 48.137385354619006, 11.57452421499042, 516.3601118801162, 14.122270257348672, 10.246087842367151
1734348332.2903404, 48.137391514755706, 11.574509489832197, 516.6483438843861, 14.118484316068498, 10.251304010321162
1734348333.2924256, 48.13739750915057, 11.574493611213384, 516.5558069143444, 14.121680388387686, 10.24690081455488
1734348334.2985797, 48.13740499408147, 11.574477071300384, 516.6067439522594, 14.12864163388699, 10.237300370522208
1734348335.2864676, 48.13740739148061, 11.574465296206993, 516.9372718790546, 14.119305343192066, 10.250173165405883
1734348336.2906702, 48.137410778326924, 11.574436747205674, 516.8956924593076, 14.116338046343373, 10.254259283656596
1734348337.2893288, 48.13741760119344, 11.574416133784425, 517.0041984179989, 14.129713946593558, 10.235820293583627
1734348338.2924776, 48.13741330882552, 11.574410028520722, 517.4624973135069, 14.110586179938204, 10.262172818347773
1734348339.2907257, 48.13742383711521, 11.574390307343263, 517.3488070163876, 14.10015970175399, 10.276494036398395
1734348340.28548, 48.137429398655435, 11.57437555083325, 517.6036444436759, 14.088935434432878, 10.291876972616828
1734348341.2911117, 48.137432923619215, 11.57436593870503, 517.7591663720086, 14.094184829223664, 10.284687029500722
1734348342.28159, 48.137435804156674, 11.574353401213394, 517.8034450644627, 14.10787777664417, 10.265895866136985
1734348343.2921252, 48.13743680835357, 11.574352016243324, 517.8447952177376, 14.122858237452565, 10.245277375450465
1734348344.3003972, 48.13744471917586, 11.57434865771654, 517.7388442177325, 14.108028789784429, 10.265688333556238
1734348345.2902293, 48.13745575981292, 11.574334550217415, 516.5498843500391, 14.10412834884607, 10.271046529656829
1734348346.2915335, 48.13746674310508, 11.574321136517987, 515.7066668532789, 14.112662949806696, 10.259316632225184
1734348347.2898235, 48.13747477382868, 11.574302117035813, 515.953455908224, 14.122276633702262, 10.246079053778868
1734348348.290434, 48.1374874904604, 11.574283137862931, 515.0510037392378, 14.121009191809987, 10.247825754759726
1734348349.2903037, 48.1374893793411, 11.574255313229486, 514.7083045989275, 14.12168787344972, 10.246890499071514
1734348350.2905183, 48.137493987985614, 11.574231146790057, 513.0744405118749, 14.11644712991021, 10.254109114084399
1734348351.2905016, 48.137496580315634, 11.574211685020618, 513.1008455855772, 14.123767293025628, 10.244024148134288
1734348352.2888994, 48.13749747962733, 11.574183697607834, 512.5352566754445, 14.124482196313187, 10.243038415486428
1734348353.2910666, 48.13749984903881, 11.574149881944638, 512.3124113027006, 14.133265734716414, 10.230915548815256
1734348354.2916067, 48.137506321184595, 11.574136297519523, 512.0170479556546, 14.155958052508312, 10.199494345835184
1734348355.2902107, 48.13751221457578, 11.574109645662237, 511.61678367108107, 14.157231487932615, 10.19772670217182
1734348356.2846375, 48.13751496165464, 11.57408754189205, 511.55422991886735, 14.143505373367985, 10.216755309226595
1734348357.289099, 48.137517137620335, 11.574074613552975, 511.4931149967015, 14.136561219464074, 10.226361532013394
1734348358.2840497, 48.13752510711677, 11.574059521770632, 511.66233928035945, 14.130959011492227, 10.234101363120532
1734348359.2914126, 48.137534122702505, 11.574055163566621, 511.2245855862275, 14.12581390181556, 10.241201829198229
1734348360.2910454, 48.13753665396953, 11.574045650809357, 511.25849500019103, 14.124544673826128, 10.242952262516352
1734348361.2918487, 48.13754401470833, 11.574030481121465, 510.99303663987666, 14.132616388107976, 10.231812514001648
1734348362.2894254, 48.137549917529256, 11.574011636903936, 511.52542729116976, 14.135290776431072, 10.228117517942469
1734348363.2859554, 48.13755508556104, 11.573991513550672, 511.34738743864, 14.124476527757553, 10.243046232050544
1734348364.2895696, 48.137563470261014, 11.573980163937774, 510.9613379146904, 14.119222499340719, 10.25028727935026
1734348365.291354, 48.13756572221326, 11.57395597405778, 510.7388109592721, 14.123109068056348, 10.24493160284067
1734348366.2895327, 48.13757162151859, 11.573937500709102, 510.5976772652939, 14.11968290816792, 10.249653060854774
1734348367.2887907, 48.13757414359301, 11.573914962026217, 510.5276794824749, 14.12233921240533, 10.245992800351642
1734348368.287239, 48.137573666525185, 11.573884943814019, 510.50558927841485, 14.115228930676576, 10.255785953777016
1734348369.288103, 48.13756971212971, 11.573854373909061, 510.0462209628895, 14.10753115774241, 10.266372189260725
1734348370.287156, 48.13757041435994, 11.573820624435932, 510.3479553954676, 14.10356923389037, 10.271814258443339
1734348371.2898314, 48.137571950213236, 11.573806659157492, 510.59654985088855, 14.103209953743143, 10.272307544838172
1734348372.2835264, 48.13757831482775, 11.573787722658452, 510.2377399178222, 14.105815106479195, 10.268729886257708
1734348373.2880056, 48.137582551607586, 11.573762191910252, 510.2246582247317, 14.102736934465659, 10.272956938114607
1734348374.280805, 48.13758531704617, 11.573735203440558, 510.16768836881965, 14.099164350287065, 10.277859598121257
1734348375.2889247, 48.13758597726625, 11.57372285456781, 509.94001682754606, 14.097581696241969, 10.280030331321125
1734348376.2881296, 48.13759321447393, 11.573698787925567, 510.0702400980517, 14.103519201921968, 10.271882953778107
1734348377.2852387, 48.13759666101165, 11.57367804637971, 510.07718021050096, 14.101248829297525, 10.27499950118413
1734348378.2902558, 48.137596806646705, 11.573646683152905, 510.5998886972666, 14.094007681884166, 10.284929788680573
1734348379.286437, 48.1375976801488, 11.573630454300083, 510.93311249278486, 14.091462585638507, 10.288416568775249
1734348380.2887192, 48.13760157660912, 11.57361490920859, 510.98280909564346, 14.090407457922966, 10.289861561984578
1734348381.288682, 48.137608797457304, 11.573600614229901, 510.6182359363884, 14.092730537818937, 10.286679701610451
1734348382.2859352, 48.13761643595252, 11.573580774433875, 510.5270573217422, 14.094849765790292, 10.283775735346442
1734348383.2887797, 48.13761941106406, 11.57356378344287, 511.14759973064065, 14.101433993746992, 10.274745379574895
1734348384.2884054, 48.137620861399576, 11.573551506457838, 511.0484412442893, 14.104364911265137, 10.270721675956938
1734348385.2885747, 48.13762105367028, 11.573543207976806, 510.6667909976095, 14.11250638701568, 10.259531995736477
1734348386.2893577, 48.137625645602675, 11.573538025586764, 509.939455980435, 14.118202532645903, 10.251692081909685
1734348387.2856097, 48.13763084485637, 11.573529396242531, 509.82838972937316, 14.121622536699727, 10.24698054189981
1734348388.2863636, 48.13763405169065, 11.57351360265513, 510.08384962473065, 14.123379506080804, 10.244558781241661
1734348389.2876792, 48.13763645253496, 11.573503763816007, 509.94193941820413, 14.125778817296602, 10.241250221526348
1734348390.2816682, 48.13764113357977, 11.573496092821781, 510.3760915650055, 14.128239014038536, 10.237856008818364
1734348391.2892816, 48.13764314595353, 11.573485546965177, 510.6264422768727, 14.130417073681535, 10.234849613888239
1734348392.2946358, 48.13765015860075, 11.573470591342371, 510.51060507074, 14.132844147685585, 10.231497915375256
1734348393.289195, 48.13764786123367, 11.573443582287346, 510.9579884549603, 14.136920924926914, 10.225864269462143
1734348394.2885928, 48.137649803606834, 11.573421243419107, 511.3416180117056, 14.14102687883727, 10.220185522146883
1734348395.2898254, 48.137656805224815, 11.573409647804585, 511.1303141405806, 14.14623238694804, 10.212979122154383
1734348396.2837226, 48.1376613951637, 11.57339895520325, 511.0535641014576, 14.151308344790007, 10.205944612125606
1734348397.2861822, 48.13766561952524, 11.57338184572187, 511.5523592848331, 14.154299839591548, 10.201795398165835
1734348398.289102, 48.13766750870699, 11.573360974636035, 512.0126351937652, 14.15651883532671, 10.198715985855232
1734348399.2873726, 48.13767584112686, 11.5733481917774, 512.2683905893937, 14.160413496139103, 10.193307751336679
1734348400.289577, 48.13768098829088, 11.573315600982365, 512.3300798786804, 14.161091103391021, 10.192366361967105
1734348401.288214, 48.13768162526559, 11.573296349655243, 512.6385991135612, 14.159812640480267, 10.194142400496187
1734348402.2860823, 48.13768753079576, 11.573273611747833, 512.4571979278699, 14.157268362076353, 10.197675510588226
1734348403.2862647, 48.137687027339105, 11.57326012370434, 512.0189898349345, 14.158667484658581, 10.195732850264896
1734348404.287861, 48.13768698049678, 11.573248742121057, 511.62788055930287, 14.160117480506134, 10.193718959896996
1734348405.2891755, 48.13769452560676, 11.573234924541403, 511.5145568475127, 14.162056604461984, 10.191024778063964
1734348406.2875478, 48.13770001981402, 11.573217963955925, 511.4423541566357, 14.1633284234578, 10.189257149781398
1734348407.2850266, 48.137705245474606, 11.573202578934417, 510.9048623740673, 14.162984381412544, 10.189735360006324
1734348408.2883198, 48.137706090107855, 11.573175292082496, 511.75670120771974, 14.164886441901317, 10.187091114893358
1734348409.275476, 48.13770903538933, 11.573153814056946, 511.889572782442, 14.167095115104388, 10.184019309422206
1734348410.2759843, 48.137713599340444, 11.573135837910684, 512.1113918339834, 14.171222645676748, 10.17827500226622
1734348411.276092, 48.13771730984824, 11.57312016945768, 512.1379449805245, 14.17333798028483, 10.175329173629443
1734348412.275826, 48.137722394925376, 11.573106344541348, 512.4523105723783, 14.177262329678774, 10.169860674098247
1734348413.276482, 48.13772969378268, 11.57309214734562, 512.2190172113478, 14.179239532900421, 10.167103794283442
1734348414.2764602, 48.13774067984868, 11.5730761765844, 511.82261866983026, 14.184011821035277, 10.16044496839732
1734348415.2758522, 48.13774967900129, 11.573049920872807, 512.3762745475397, 14.188880736127057, 10.153644505844264
1734348416.2758837, 48.13775691326054, 11.573027406524318, 513.0989557271823, 14.192108482807477, 10.149132480528717
1734348417.2758098, 48.13776505016044, 11.573010985213196, 512.8784200968221, 14.18984531620712, 10.15229644943516
1734348418.2746325, 48.13777633766395, 11.573001612666573, 513.0737293036655, 14.191307050564435, 10.150253075253794
1734348419.2758758, 48.13778552508931, 11.572993598431035, 513.1393055906519, 14.191598541618056, 10.149845522402948
1734348420.2755263, 48.13779238174651, 11.572977611154482, 512.6178361391649, 14.194041333236997, 10.146429121886113
1734348421.2750216, 48.137796015725336, 11.572950605485447, 512.8374375579879, 14.191027964474694, 10.150643260729646
1734348422.275786, 48.13779924258727, 11.572931547764645, 512.9807501370087, 14.192374604922344, 10.148760336546244
1734348423.2762818, 48.13780225383673, 11.57291219097741, 513.2070077704266, 14.190885788357512, 10.150842026004133
1734348424.2759848, 48.137808177562924, 11.572893640282317, 514.1196424551308, 14.19110827446116, 10.150530983038225
1734348425.2754202, 48.13781189151092, 11.572874515677169, 514.352099112235, 14.191766078778766, 10.149611266463523
1734348426.2755008, 48.13781402526052, 11.572858853718651, 514.018363442272, 14.193507903745854, 10.147175305542076
1734348427.2756095, 48.13781556236047, 11.572840768003275, 514.179252481088, 14.195371346595904, 10.144568281959707
1734348428.2756724, 48.13782223902046, 11.572825677344415, 514.5473588611931, 14.198800778580349, 10.139767736259296
1734348429.276537, 48.13782554361821, 11.572806242106827, 514.5088910441846, 14.198151869227058, 10.140676347929812
1734348430.2744772, 48.137830137505475, 11.572790515576793, 514.649622887373, 14.198550355141327, 10.140118397120174
1734348431.2761292, 48.137832589290554, 11.572773671082052, 514.566212747246, 14.199505327556912, 10.138781078008428
1734348432.275556, 48.13783769616293, 11.572764232458908, 515.0211926968768, 14.201748862646843, 10.135638240259366
1734348433.275557, 48.13784434255569, 11.572752280258586, 515.0818503815681, 14.204080994150207, 10.132369733024934
1734348434.2756822, 48.13784409047303, 11.572734207386043, 514.860575934872, 14.207481921549721, 10.127600443537295
1734348435.2742147, 48.137846579591944, 11.572719101603768, 514.9936537956819, 14.213307025593574, 10.119423733163432
1734348436.2757983, 48.137853480765806, 11.572709423419214, 515.0087534505874, 14.212823426585398, 10.12010294116637
1734348437.274874, 48.137869860571016, 11.572702869368612, 515.0461183013394, 14.215516821327082, 10.11631923170012
1734348438.2754188, 48.13788403774846, 11.572695059880893, 515.2622055280954, 14.214969356152219, 10.117088489222196
1734348439.2830608, 48.137890246832924, 11.57269596723513, 515.1992511218414, 14.211568153715422, 10.121865633735736
1734348440.284242, 48.13790161077029, 11.57270296211811, 515.2466379003599, 14.21346508128536, 10.119201731272119
1734348441.2860289, 48.137915117651495, 11.572712898528561, 515.9782429365441, 14.190438941644164, 10.151466689034041
1734348442.2835345, 48.1379254167584, 11.572722001270488, 515.3517323862761, 14.191590909899583, 10.149856193126801
1734348443.2855377, 48.137935175279694, 11.572745163506337, 514.9856564002112, 14.177958448210772, 10.16889018211465
1734348444.2875292, 48.13794822519508, 11.572756835623744, 515.2430162755772, 14.171969224980323, 10.17723545867489
1734348445.2862072, 48.13796122860111, 11.572777342770967, 515.3891099086031, 14.174064810144975, 10.174316687272364
1734348446.2872791, 48.137978722777675, 11.572792839730035, 515.1771832918748, 14.192148800178916, 10.14907610222128
1734348447.2850251, 48.13798788689102, 11.572804130998849, 515.6148418653756, 14.193622114661153, 10.14701554947566
1734348448.2851145, 48.138002909148604, 11.572815357186009, 516.1312863025814, 14.209293495187005, 10.125058600459317
1734348449.286877, 48.13800888142108, 11.572831060088813, 516.5292677087709, 14.1741886559284, 10.174144152765361
1734348450.285905, 48.138021665974975, 11.572852130339669, 516.5540113477036, 14.17102009580637, 10.178557006734847
1734348451.286665, 48.13802865938401, 11.572875131929647, 517.2520722802728, 14.172116173197542, 10.177030827726304
1734348452.2852807, 48.138033311901545, 11.572887775796358, 517.2097808839753, 14.168264608798207, 10.182392217459268
1734348453.2819982, 48.138042146469125, 11.572905872917769, 517.4831391200423, 14.151455734114908, 10.205740242651936
1734348454.2863793, 48.13804678778154, 11.57292599911548, 518.119043587707, 14.144539996393009, 10.215322882099093
1734348455.2869823, 48.138054310017985, 11.572944825860233, 518.0772559707984, 14.139154094246708, 10.222776276249297
1734348456.2861993, 48.13805698010482, 11.57296049222561, 518.854080086574, 14.134822293031332, 10.22876493226447
1734348457.286094, 48.13806438081989, 11.572974421026679, 519.4019518885761, 14.121309865906623, 10.247411427582442
1734348458.2851472, 48.138073002977585, 11.572988328810345, 517.8143655676395, 14.11900759844057, 10.250583287319625
1734348459.2877862, 48.138087769931914, 11.573008434416415, 517.8875614413992, 14.117931025759734, 10.252065979449682
1734348460.285635, 48.13810124427679, 11.573018077687198, 518.9314794102684, 14.11930651359467, 10.250171553211294
1734348461.2861938, 48.13811372091949, 11.573020138085388, 518.7246086867526, 14.12686366407874, 10.239753723192306
1734348462.2932258, 48.13812037832319, 11.573022630988781, 518.5325984405354, 14.112688741994099, 10.259281152531688
1734348463.284945, 48.138131647414454, 11.573020260986159, 519.1150469835848, 14.111191781651721, 10.261340058517884
1734348464.287389, 48.138157004751456, 11.57299492101178, 517.8736045407131, 14.1129751512637, 10.258887155774362
1734348465.2863612, 48.13818319118929, 11.57297017806809, 518.5753055941314, 14.114102867362917, 10.257335596761804
1734348466.2865348, 48.138207885916934, 11.572938067769321, 517.1576449908316, 14.116471890188828, 10.254075027451652
1734348467.2889352, 48.13822359833287, 11.572908426792306, 516.5948685305193, 14.118545974885883, 10.251219090924383
1734348468.286191, 48.13825178520632, 11.57286935051928, 516.7944877389818, 14.131577856619373, 10.23324682480609
1734348469.2791185, 48.13826111813321, 11.572837689522567, 516.3225139733404, 14.125669871347322, 10.241400489230442
1734348470.2802906, 48.13827665430833, 11.57281202406027, 515.1620582267642, 14.129397071870017, 10.236257699009435
1734348471.28611, 48.1382872500262, 11.572787009107481, 515.1794794742018, 14.14227234370529, 10.218462029658252
1734348472.286325, 48.1382995116857, 11.572764200573587, 515.167090350762, 14.162873584706833, 10.189889357530449
1734348473.287084, 48.13830669925427, 11.572735685132821, 514.792075057514, 14.201528568425676, 10.135946902746099
1734348474.2836661, 48.13831179821852, 11.572698729849384, 514.6979595487937, 14.250806740017932, 10.066545611765655
1734348475.2844405, 48.13831585982135, 11.572666618693232, 514.5486098313704, 14.293661366251792, 10.005602332794355
1734348476.2860043, 48.13832673722622, 11.572634295609657, 514.2708875602111, 14.335433841081956, 9.945660857030125
1734348477.284377, 48.13834369308017, 11.572621505409458, 514.154175314121, 14.310072810867604, 9.982116481125967
1734348478.2851567, 48.138392638345294, 11.572624392220789, 514.2663727542385, 14.32486002866651, 9.960884421285664
1734348479.292071, 48.138403592859156, 11.572612872533224, 514.3585623241961, 14.363236399798728, 9.90546684506065
1734348480.2851913, 48.13841335925037, 11.572598450715832, 514.7030229624361, 14.35905325820291, 9.911529792276838
1734348481.2863655, 48.13842839927363, 11.572579333089454, 514.4582568528131, 14.358680340149801, 9.91207002520132
1734348482.28659, 48.13843058928141, 11.57253890718987, 514.0159133672714, 14.281038291548182, 10.023611056422405
1734348483.2858467, 48.13843644228325, 11.572505723756061, 513.9421475306153, 14.217636071231505, 10.113340587615731
1734348484.284531, 48.13844316396077, 11.572481803417949, 514.3423046460375, 14.199458887755233, 10.138846117288095
1734348485.2804837, 48.13845306140369, 11.572465731969421, 515.1406336920336, 14.182378935766303, 10.16272409432782
1734348486.2853565, 48.13846350411947, 11.572445698944808, 515.8318200176582, 14.176425353196473, 10.17102735717229
1734348487.284624, 48.13847560166659, 11.572433155840365, 515.9877335093915, 14.180064659306668, 10.165952958428493
1734348488.2852674, 48.138482508418335, 11.57242376350222, 516.5095175467432, 14.181902023091011, 10.163389606944426
1734348489.2866263, 48.13848841852656, 11.572392984452774, 517.3355819089338, 14.177267941444677, 10.169852851029061
1734348490.285483, 48.138502182571195, 11.572380124955256, 516.7062954585999, 14.1685218438765, 10.182034278801726
1734348491.2867336, 48.13851368125632, 11.572373105032716, 516.0984202409163, 14.180034390984153, 10.165995178319022
1734348492.2860198, 48.138531175882214, 11.57236497412976, 515.9473827006295, 14.183463637422102, 10.16121019077078
1734348493.2869534, 48.13854807291466, 11.572349070786283, 516.6764747099951, 14.180580470192133, 10.1652334367443
1734348494.2856374, 48.13856604271365, 11.57233651895348, 517.7441396070644, 14.186778006707433, 10.156582254060723
1734348495.2863016, 48.13857410969338, 11.572314789793237, 517.4227992426604, 14.18458848366702, 10.159639897364467
1734348496.2856302, 48.138588955257084, 11.57230479015709, 518.9392398241907, 14.182901967885588, 10.161994148022623
1734348497.2855744, 48.138604946809224, 11.572294477494015, 519.3620396731421, 14.186408900137714, 10.157097804648354
1734348498.2858248, 48.13861311993261, 11.572272836757561, 519.6803268296644, 14.19640045787471, 10.143128084311744
1734348499.284274, 48.13862762495517, 11.572256078990252, 519.2236457401887, 14.199086981825513, 10.139366951523758
