timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1736090255.23035, 48.172566130247986, 11.59543195870596, 490.199381432496, 14.797813053598414, 9.243676872643876
1736090256.2333808, 48.17257595717542, 11.595418745723284, 491.4666064148769, 14.797291126521717, 9.244512351230897
1736090257.2370071, 48.17258663872895, 11.59541091871938, 492.2325351797044, 14.811409324772134, 9.221875465931646
1736090258.2347593, 48.17259637029927, 11.595401066801363, 492.2870606565848, 14.83994048019126, 9.17589231843311
1736090259.2393575, 48.17260469347358, 11.595391913319597, 493.05585003923625, 14.857014753914298, 9.14822091431289
1736090260.2403712, 48.172617666899015, 11.595376774943471, 494.821173931472, 14.830775486087003, 9.190698111480959
1736090261.2425783, 48.172611916267435, 11.595360585860881, 494.5665385434404, 14.806042042212388, 9.23049036288637
1736090262.2350483, 48.17261586670767, 11.59535099049806, 493.7906092889607, 14.78252981461063, 9.268098271773273
1736090263.2388525, 48.17262319301402, 11.595351363048353, 492.93007466569543, 14.784713500180501, 9.26461440172657
1736090264.2411902, 48.17261738134398, 11.595332303239898, 492.94088430237025, 14.771531236719255, 9.285617815618208
1736090265.2392306, 48.17262792450629, 11.595327336077075, 493.27222458366305, 14.749640931122464, 9.32035008452235
1736090266.2341251, 48.17262972225855, 11.595314433706276, 493.6195553857833, 14.744896200206124, 9.327854487514582
1736090267.2392073, 48.17264050010076, 11.595302952851148, 493.547697477974, 14.736573454454334, 9.34099759750375
1736090268.2412732, 48.17265496021161, 11.595301744553229, 494.0108448797837, 14.617683869164876, 9.525972475094386
1736090269.2384243, 48.17266165538111, 11.595296911270793, 494.6262828921899, 14.613120379403355, 9.532971523725708
1736090270.2351508, 48.172652226601315, 11.59527327421908, 494.5400947332382, 14.530942475101302, 9.657771175607536
1736090271.2404692, 48.17265282660283, 11.595260681255242, 493.8405192364007, 14.48652363392882, 9.7242720189596
1736090272.226543, 48.17265568078574, 11.595243292840777, 493.2268623141572, 14.395197435262945, 9.858961613420457
1736090273.2374911, 48.17266109194929, 11.595217171376717, 493.8601680304855, 14.381698368111218, 9.878642889778234
1736090274.2360964, 48.17268257897393, 11.59521367642472, 493.4002560079098, 14.381243152341176, 9.879305577232591
1736090275.239192, 48.17268366000127, 11.595196205543768, 492.919109525159, 14.38103842970754, 9.87960358407025
1736090276.2384953, 48.17269162333806, 11.595187706720404, 492.68062657117844, 14.353028372867898, 9.920252508013494
1736090277.2230277, 48.17269322787797, 11.595189721125472, 490.7571242265403, 14.363263319138877, 9.90542781106291
1736090278.2328222, 48.172702190967215, 11.595182326836854, 491.19083981588483, 14.345329368305958, 9.931382512516448
1736090279.238604, 48.172712693277234, 11.595173078895609, 491.0259577669203, 14.331631974041004, 9.951138540676864
1736090280.2240038, 48.1727129441683, 11.595164205370303, 490.31743612512946, 14.33467155649655, 9.946759505611245
1736090281.2346878, 48.17270480624891, 11.595150602483221, 489.3354572355747, 14.32476209586351, 9.961025258075143
1736090282.2332466, 48.172730926385846, 11.595139175051989, 492.93975388258696, 14.342025045548516, 9.936153727069543
1736090283.2374675, 48.17275793497542, 11.595136424165894, 494.7625329485163, 14.356749131645016, 9.914867001937495
1736090284.2366223, 48.17276698203593, 11.595115603514587, 495.6533945426345, 14.359122022306552, 9.911430171454061
1736090285.2413082, 48.172785275753824, 11.595113264996677, 495.93667661305517, 14.370710874926537, 9.894619863560552
1736090286.2303717, 48.17279677159947, 11.595109729511371, 496.33797528780997, 14.346945883457824, 9.929047140195857
1736090287.22786, 48.17279973063861, 11.595097039660178, 496.65745654143393, 14.331446721499296, 9.951405336128461
1736090288.2254684, 48.172804103760434, 11.595081406139986, 497.13619742542505, 14.33104592263595, 9.951982518995823
1736090289.2380009, 48.17280332955097, 11.595069459576207, 496.5310304025188, 14.33407152813268, 9.947624174720062
1736090290.241115, 48.17280576646775, 11.595054117151994, 496.10616709664464, 14.338597935473992, 9.94109865859503
1736090291.2375565, 48.17281827250554, 11.595044623968745, 496.58876801561564, 14.340891183722695, 9.937790164403937
1736090292.2261648, 48.17281761111598, 11.595038756284497, 496.04460576735437, 14.349356528560696, 9.925562982085776
1736090293.239937, 48.1728197091519, 11.595019547989077, 496.32511067483574, 14.349074661341442, 9.92597046430967
1736090294.2330418, 48.17282266523858, 11.595008399770197, 496.4484924469143, 14.362734305787962, 9.90619485758485
1736090295.2364717, 48.17282883667892, 11.594989731100288, 496.4119535405189, 14.383783321311897, 9.87560685024716
1736090296.2223246, 48.17284403738748, 11.59498162696459, 496.55433946754783, 14.410379958998794, 9.836756718166045
1736090297.236988, 48.17285634754516, 11.59497862462653, 497.41705228667706, 14.465142966295325, 9.756047983673296
1736090298.227024, 48.172859036716794, 11.594966269826239, 497.4739528670907, 14.456600276356975, 9.768702152524371
1736090299.236693, 48.17286172519346, 11.594942158639562, 497.8300839625299, 14.431821192355894, 9.805272579942192
1736090300.226079, 48.17286698920473, 11.594929885760255, 497.04139534477144, 14.42410642560788, 9.816617906276907
1736090301.2273154, 48.172877925289036, 11.594925635827305, 497.78307580109686, 14.42307132207357, 9.818138669497284
1736090302.2294085, 48.17288960449211, 11.594930627645706, 497.41447559557855, 14.405170546199585, 9.8443839233343
1736090303.2372928, 48.172902280440965, 11.594935385488297, 497.3752207616344, 14.430574470022613, 9.80710730848962
1736090304.2236512, 48.17291669222027, 11.59492638608735, 496.78542104549706, 14.420051943943285, 9.822572739821087
1736090305.23719, 48.172916810374424, 11.594910975827483, 496.7213336210698, 14.41393343417807, 9.831549025976654
1736090306.2314649, 48.17291048344255, 11.594901388647656, 495.884088832885, 14.385876600751226, 9.872557304116157
1736090307.2274423, 48.17291545002072, 11.594891754347497, 495.7859604936093, 14.393416746936861, 9.861561115974306
1736090308.2249026, 48.17291273305697, 11.59488243114378, 496.0099325561896, 14.376328596235725, 9.886455855773283
1736090309.227066, 48.17292063538091, 11.594874805068427, 496.1064594006166, 14.37643211722707, 9.88630531967635
1736090310.2325745, 48.172924249174706, 11.594865067119217, 496.29418620467186, 14.378562564307732, 9.883206558571322
1736090311.2330272, 48.17293009951362, 11.594854465042506, 496.40270076319575, 14.395705879683298, 9.858219186077704
1736090312.223294, 48.172936918838026, 11.594838089945348, 496.30082691367716, 14.395383953125693, 9.858689270749444
1736090313.222278, 48.17294674904638, 11.594830238949902, 496.48918975517154, 14.413769769289857, 9.831788969104489
1736090314.2262247, 48.17294780470458, 11.594814052262482, 496.22713370248675, 14.433425499136652, 9.802910876671824
1736090315.2356586, 48.172956627640886, 11.59480775139195, 496.84381707571447, 14.453673334281996, 9.773032305326966
1736090316.2359076, 48.172957396197184, 11.594795229223074, 496.5455174045637, 14.461522087922184, 9.761414456708499
1736090317.2392025, 48.17296561228174, 11.594781251643797, 496.2060319073498, 14.476555182485765, 9.739105880086912
1736090318.2322059, 48.172971897928406, 11.594766317704893, 496.25660409778357, 14.495186365209916, 9.711354464385053
1736090319.227132, 48.17297119543642, 11.59475504048631, 496.2722604619339, 14.501646600553519, 9.701704961899916
1736090320.224299, 48.17298008140817, 11.594751572275563, 496.3764346493408, 14.520045725252665, 9.674146237868785
1736090321.235877, 48.172984408735346, 11.594741445817158, 496.51643190160394, 14.544962063495612, 9.636644222268064
1736090322.2282236, 48.17299144702725, 11.594732073575281, 496.59871717263013, 14.573092104034435, 9.594051272659955
1736090323.2272408, 48.1729943638919, 11.594718422584654, 496.5977114457637, 14.599617654215654, 9.553637927293117
1736090324.2261147, 48.17300021070109, 11.594709686921465, 496.69308445975184, 14.621475139081934, 9.520152207412854
1736090325.2214909, 48.17300907137697, 11.59470053510737, 496.5430587977171, 14.639642903556972, 9.492190945795016
1736090326.2323961, 48.17302270115731, 11.594698293629994, 497.0243203379214, 14.653470501856296, 9.470830773819491
1736090327.2275147, 48.1730268580592, 11.594688031360159, 497.4645417705178, 14.680304185714288, 9.429183544188673
1736090328.2371702, 48.17302961069382, 11.594677498358731, 497.2678460543975, 14.707730616221877, 9.386346116340937
1736090329.2271645, 48.173035134464605, 11.594668629527582, 497.1186063103378, 14.726802263104215, 9.356395053573118
1736090330.2291403, 48.17303512279398, 11.594650835728947, 496.95717833098024, 14.758437382544946, 9.306414955319733
1736090331.2345319, 48.17304266817069, 11.594644305271041, 497.16324614547193, 14.755778999644955, 9.310629377691704
1736090332.2277699, 48.17304288794381, 11.594634832384804, 496.9333659466356, 14.772325011209562, 9.284354961885686
1736090333.2248673, 48.17304939439601, 11.594622509438798, 497.24411245714873, 14.735407144873431, 9.34283734043957
1736090334.2295349, 48.173060536618614, 11.594613421172891, 497.70485553331673, 14.731380529709831, 9.349185043841254
1736090335.2265353, 48.17306156378477, 11.594596364898813, 498.07863145601004, 14.710588934179036, 9.381865832802568
1736090336.2346272, 48.17305412407349, 11.59458207548094, 498.22930019535124, 14.697141763190832, 9.402917488086917
1736090337.2377186, 48.17305415540794, 11.594569219487392, 498.3590793153271, 14.691056225627232, 9.412422656816801
1736090338.2310214, 48.17305785397852, 11.594559058582501, 498.3020924888551, 14.694560874733009, 9.406950302508504
1736090339.2272654, 48.1730625228896, 11.59454698789595, 498.4203713061288, 14.702151798152379, 9.395082000663097
1736090340.2266855, 48.173065924770896, 11.594536992093747, 498.4239694401622, 14.716838869501174, 9.3720588444716
1736090341.2267241, 48.17306555978307, 11.594521929801015, 498.30904773715883, 14.736762248608967, 9.340699744830284
1736090342.229189, 48.17307460166638, 11.594512360317754, 498.32721335906535, 14.677814747277237, 9.433058228364214
1736090343.2317257, 48.17309700691627, 11.59451105275047, 498.3152485517785, 14.636146080725034, 9.49758186059884
1736090344.2248583, 48.17309990454743, 11.594499050221064, 498.76202745363116, 14.614425593509146, 9.53097045776996
1736090345.2343755, 48.17308489420237, 11.594475201642963, 498.65967891179025, 14.591777631108096, 9.565608128048748
1736090346.2380986, 48.173093533863565, 11.594461910367214, 498.76662411540747, 14.58546001094617, 9.57523835547654
1736090347.2260985, 48.17308777933853, 11.594456056643406, 499.1251739477739, 14.561722581321732, 9.611299015207242
1736090348.227603, 48.17309836738703, 11.594453308050982, 499.2624166710302, 14.539027855892618, 9.645594968724192
1736090349.226699, 48.173095402218195, 11.594442875737975, 499.4586798232049, 14.527824576115265, 9.662460679388055
1736090350.229609, 48.17310342811837, 11.594429643543231, 499.6910420889035, 14.523981372293164, 9.668236570977156
1736090351.2255373, 48.17311480057271, 11.594415970241045, 499.60262565594167, 14.519456013736592, 9.675031284717752
1736090352.224535, 48.173116655446414, 11.594400991039695, 500.3811734067276, 14.519991413936323, 9.674227753899244
1736090353.227106, 48.17313442891183, 11.594400313382941, 500.6967536145821, 14.523188776705549, 9.669427131494032
1736090354.2338414, 48.173143554741344, 11.594391039367503, 500.6394100775942, 14.519832494994793, 9.674466270156312
1736090355.240077, 48.173155674009664, 11.594382963190725, 500.50471394043416, 14.517582268394248, 9.67784265089611
1736090356.2268548, 48.17316201546593, 11.594389827400981, 500.76045558974147, 14.50896184533869, 9.690761552406755
1736090357.2233832, 48.173168066129215, 11.594382872829478, 500.9462022325024, 14.497861016420746, 9.707361085467387
1736090358.2308145, 48.173175449514545, 11.594367874024442, 501.17073048464954, 14.50530535506976, 9.696233797268064
1736090359.2257228, 48.173173741428755, 11.594364851367274, 501.27046297490597, 14.543627044647758, 9.638658915081976
1736090360.2369819, 48.17318032508456, 11.594368611630953, 501.47959683835506, 14.597830698015526, 9.556368149416096
1736090361.235799, 48.1731809238396, 11.594372078712842, 501.06319649890065, 14.570550141980593, 9.597911327738355
1736090362.2313352, 48.17317370700936, 11.594368067023618, 501.6116396598518, 14.538103187125168, 9.646988598293248
1736090363.2362413, 48.17315138655312, 11.594349016277024, 500.9377228813246, 14.573300846948767, 9.593734190575704
1736090364.235002, 48.1731497947915, 11.59434569477447, 501.1609939839691, 14.6068022900285, 9.542649535381514
1736090365.2374084, 48.17314056538898, 11.59434188606767, 500.7370072938502, 14.63206466716745, 9.5038685213406
1736090366.2304754, 48.17312614535942, 11.594327524423601, 500.60880954936147, 14.603126419178887, 9.548273774907095
1736090367.2354207, 48.17311486152228, 11.594327868307115, 499.7088615130633, 14.621835926801745, 9.519598070548392
1736090368.233374, 48.17309813433564, 11.594333045340674, 499.0433849990368, 14.563102789322345, 9.609207586618714
1736090369.2319942, 48.17308366947409, 11.594327645572717, 499.0000894628465, 14.597441769413665, 9.556962230943274
1736090370.232699, 48.17305572797704, 11.594323940818219, 499.4815478734672, 14.573728457309082, 9.593084600258582
1736090371.226614, 48.173035680037415, 11.594325513004321, 499.7753709061071, 14.560603129042642, 9.612994841027044
1736090372.2263699, 48.173019692247294, 11.59431613819331, 500.013530543074, 14.57518315409064, 9.590874272964447
1736090373.2345364, 48.173016074503096, 11.594311063092269, 500.2204416850582, 14.589580811926512, 9.568958408696565
1736090374.2325425, 48.173006958772355, 11.594304220858568, 500.04867171961814, 14.630294173467574, 9.506593800773214
1736090375.235288, 48.17300224611578, 11.594296624357543, 500.4607117502019, 14.580281227245164, 9.583122279796974
1736090376.225613, 48.172991051388806, 11.59428132799874, 499.8721255026758, 14.583927481187699, 9.577572370833705
1736090377.2346363, 48.17298094606238, 11.594277274019689, 500.25120824202895, 14.605435753438037, 9.544740947102376
1736090378.2293172, 48.1729715205292, 11.594269679035563, 500.2616631304845, 14.621125207351437, 9.520689626600127
1736090379.2383556, 48.172964813919826, 11.594269093300342, 500.3546583969146, 14.603681429609294, 9.547424888292321
1736090380.23537, 48.172959004866854, 11.594264142048658, 500.4851194312796, 14.589949383745438, 9.56839643173531
1736090381.2359676, 48.1729403534352, 11.594252199908388, 500.3038156842813, 14.57828663379813, 9.586156274436677
1736090382.2310932, 48.17293317747047, 11.594246123494534, 500.32301852013916, 14.6119882431057, 9.534706753667871
1736090383.2361145, 48.17292630511608, 11.594238954158293, 500.5008933702484, 14.606652574499657, 9.542878698954603
1736090384.235808, 48.17292671374134, 11.594240909583014, 501.3617220437154, 14.657287744360167, 9.464922042686256
1736090385.2340114, 48.172928114560484, 11.594241456247941, 501.6703581092879, 14.640207431906791, 9.49132022670398
1736090386.226117, 48.172921318717364, 11.594237968160051, 501.67447229567915, 14.705148209263362, 9.39039133575899
1736090387.223545, 48.172913928472305, 11.594235328735804, 501.92128501087427, 14.820388134415191, 9.207438777444263
1736090388.2352934, 48.172915867916686, 11.594228388907666, 501.86532199569046, 14.759078388346019, 9.305398348365125
1736090389.2290797, 48.172921493136684, 11.594226428017565, 502.0836172774434, 14.785019257190022, 9.264126448814215
1736090390.2296414, 48.17290504734413, 11.594205524849535, 502.3643207559362, 14.688460343696622, 9.416473120375304
1736090391.2361927, 48.172894214408025, 11.594194845979539, 502.6707808300853, 14.695170086289822, 9.405998587609488
1736090392.2344642, 48.17290125998689, 11.594197177205299, 502.6233230512589, 14.697992678140952, 9.40158734089164
1736090393.2248871, 48.172890894754936, 11.594197434482595, 502.53036846779287, 14.717934984685014, 9.370337404900843
1736090394.230156, 48.1728850391586, 11.594189602750626, 502.30529319215566, 14.658544787850541, 9.462975113444957
1736090395.2244816, 48.17287271103411, 11.594185188109426, 502.2070419192314, 14.649727156272593, 9.476620048406934
1736090396.234359, 48.17287724797733, 11.594180013009368, 502.2698810752481, 14.646727772822286, 9.481255130199544
1736090397.235073, 48.1728708269646, 11.59417401642262, 502.2997754784301, 14.695078568585002, 9.406141565924504
1736090398.2293897, 48.17286398518194, 11.594167635436056, 502.33775519393384, 14.75662207194465, 9.309293116069284
1736090399.2379792, 48.17285697828798, 11.594164320166472, 502.4229579474777, 14.732738793575185, 9.347044502696225
1736090400.2239027, 48.172850453165616, 11.594156489934262, 502.5706492457539, 14.803432608023215, 9.234674672927786
1736090401.2348928, 48.172842460415126, 11.594151837595561, 502.77493235096335, 14.898142697265186, 9.081089002263047
1736090402.2295585, 48.172836800424776, 11.594144405409395, 503.0016904100776, 14.873286833664457, 9.121741722864247
1736090403.2240756, 48.172819334732395, 11.594133469316304, 503.15836049895734, 14.727251730777006, 9.355687561768221
1736090404.2363153, 48.172796862194595, 11.594115868418081, 503.1282916199416, 14.709019041465547, 9.384326940857447
1736090405.2233672, 48.17276630461056, 11.594099111150301, 503.04078352916986, 14.704354677638268, 9.391633873257438
1736090406.2293088, 48.17277182452876, 11.594092583396055, 502.5932202572003, 14.70892230583472, 9.384478562819393
1736090407.233201, 48.17277724403407, 11.594092282764775, 502.8084156466648, 14.73429795748882, 9.344586507440534
1736090408.2339396, 48.17275957853013, 11.594079069001983, 502.8757696133107, 14.75617157566553, 9.31000718177057
1736090409.2223516, 48.17275087657907, 11.594073641575728, 502.9317482197657, 14.858920751857681, 9.145124787837073
1736090410.2279444, 48.17273988663941, 11.594057153349556, 503.21187908016145, 14.931813674978677, 9.025617633758849
1736090411.2187395, 48.17273228101766, 11.594046896535964, 502.97331497538835, 15.066545828609089, 8.798865272836093
1736090412.226796, 48.17274047516746, 11.594054113652028, 503.0743336100131, 14.914680524255239, 9.053901819353928
1736090413.2332036, 48.17273001148634, 11.594046872226293, 503.0244425032288, 14.91614429499588, 9.051490079868662
1736090414.2300532, 48.17272922716558, 11.594035455283416, 502.93027992453426, 14.832283426009136, 9.188264344566585
1736090415.2337158, 48.17273988879982, 11.594031896432242, 502.82493018824607, 14.867361891555518, 9.131395494699682
1736090416.2349102, 48.172717967133615, 11.59401526691405, 502.65205726306885, 14.936630900560766, 9.017643297198674
1736090417.2343402, 48.1727243246646, 11.594012762705148, 502.6483075795695, 14.866499321334645, 9.132799747276595
1736090418.2277255, 48.172688291520494, 11.593996394363426, 502.2966377492994, 14.875638482401678, 9.117906176090495
1736090419.2281492, 48.17266904124616, 11.593981853948312, 502.5583459986374, 14.80882085854929, 9.226031545279605
1736090420.2278852, 48.172677169811784, 11.593968888590032, 502.36402454879135, 14.797031569407492, 9.244927800099736
1736090421.2334146, 48.17267584939831, 11.593959051700722, 502.72850990016013, 14.750693242094286, 9.318684573089321
1736090422.2286253, 48.17266379401991, 11.593949467421188, 502.6346644125879, 14.728970212390585, 9.352981865566173
1736090423.2331238, 48.17264812858353, 11.593935741020305, 503.1705204313621, 14.716235893751902, 9.373005623307131
1736090424.2324576, 48.17264597430009, 11.593929510993101, 503.22048521321267, 14.702313606948485, 9.394828784923991
1736090425.22121, 48.172637968257355, 11.593920544614662, 503.0691916132346, 14.65121583733219, 9.474318328144
1736090426.2266994, 48.17262564915862, 11.593912843956021, 503.21224305965006, 14.627822651314037, 9.510396299671369
1736090427.2265723, 48.1726276454467, 11.593904066322295, 503.539840917103, 14.630122599412966, 9.506857841644889
1736090428.233132, 48.17262380072928, 11.593896159384071, 503.4483168730512, 14.654338274390684, 9.469488002781734
1736090429.2328963, 48.17260521009364, 11.593885112421352, 503.34191472735256, 14.66416259667749, 9.454267218209129
1736090430.2277656, 48.172601191745336, 11.593884011883782, 502.8016155604273, 14.589210811312247, 9.569522516729286
1736090431.233476, 48.17258922067009, 11.593873945263484, 503.55257644411176, 14.583521954299453, 9.578189844827925
1736090432.2355635, 48.17257063914242, 11.593860887505588, 503.55660940892994, 14.57421421261388, 9.59234660445204
1736090433.2186131, 48.17255238228451, 11.59385114734169, 503.2868910487741, 14.574493220425563, 9.591922678111425
1736090434.2273984, 48.17253557109112, 11.593839077704429, 503.1868856623769, 14.575319184025972, 9.590667546050346
1736090435.2247615, 48.17253011516899, 11.59383142969562, 503.32511584833264, 14.573157990666296, 9.593951191984356
1736090436.2336037, 48.172513458561866, 11.593813972396102, 502.9216953618452, 14.571041415210743, 9.59716548629397
1736090437.224008, 48.172516939800545, 11.593812922164824, 503.10889587458223, 14.586230328633409, 9.574064867920722
1736090438.2284286, 48.17250979243292, 11.59380446709529, 503.70716715883464, 14.540918411411353, 9.64274468436126
1736090439.2250648, 48.172541357406296, 11.59379532713191, 502.4970604283735, 14.46033063328918, 9.763179362843717
1736090440.2342381, 48.17254196304759, 11.593789391234678, 502.9418680621311, 14.424785571349243, 9.815619925185242
1736090441.2219687, 48.172555152838, 11.59377285606258, 502.49550204444677, 14.39295313174034, 9.862237750258553
1736090442.236043, 48.17255726558042, 11.593757774778338, 502.2543386006728, 14.373950804124638, 9.889912617192508
1736090443.2187529, 48.17257324487096, 11.59374772601179, 502.07554429396987, 14.356018520008144, 9.915924845836727
1736090444.2239585, 48.17257086010309, 11.593745807941028, 501.50196373462677, 14.359841737648615, 9.910387407401576
1736090445.233081, 48.17257086010309, 11.593745807941028, 501.50196373462677, 14.378161188034378, 9.883790474610477
1736090446.2262866, 48.17257607932213, 11.593743569526438, 501.9894596952945, 14.39363788544984, 9.861238346051776
1736090447.2331533, 48.172579143575966, 11.59372444334149, 501.67152552399784, 14.423670058337548, 9.817259054507822
1736090448.2326348, 48.172588062693926, 11.593716784866418, 501.7740656211972, 14.410764513193644, 9.836193340941282
1736090449.2184353, 48.17259778523849, 11.593706954565082, 501.59248980507255, 14.422719956556442, 9.818654813661974
1736090450.2336397, 48.172605075462684, 11.593694479563114, 501.6729423571378, 14.420084065030053, 9.82252558421536
1736090451.217513, 48.172600795474025, 11.593683812173639, 501.7354042259976, 14.435506482134814, 9.79984621814765
1736090452.2212782, 48.17258551381342, 11.593683612586661, 501.67392400838435, 14.453420433760012, 9.773406318171137
1736090453.2356975, 48.17258450734547, 11.59367911116783, 501.7823916953057, 14.493488824262311, 9.713887738494945
1736090454.2292128, 48.17255154211547, 11.593679450431681, 501.8755224645138, 14.531488181740327, 9.656950062987802
1736090455.2343392, 48.17260225572226, 11.593667712129742, 501.7934019342065, 14.549054294558694, 9.630464808568801
1736090456.234363, 48.17261466906269, 11.593683858330614, 502.20307680312544, 14.56876720407413, 9.60061745142431
1736090457.2213778, 48.17259855592005, 11.593671603325609, 502.15706049930304, 14.580350531433199, 9.583016835821304
1736090458.2311893, 48.172596828110414, 11.593657634380873, 501.89920762740076, 14.607192357388668, 9.542052437989694
1736090459.2324505, 48.17258774465554, 11.593653961161724, 502.48122155386955, 14.635372891726197, 9.498773268966099
1736090460.2318125, 48.17258853313217, 11.593649746474645, 502.4643643768504, 14.69026730340579, 9.41365390534333
1736090461.2327223, 48.172589475949536, 11.593638384210863, 503.5385514199734, 14.761888133703064, 9.3009403838072
1736090462.2304378, 48.17258056294964, 11.59362875160782, 503.2512814635411, 14.829280374985482, 9.19311029277738
