timestamp, frame, x, y, z, qx, qy, qz, qw
1736088948.7060893, 004021, -29.430655, 0.31329834, -114.23822, -0.38712472, 0.2724089, 0.5933418, -0.6510555
1736088948.8061378, 004022, -29.517553, 0.30284876, -114.18519, -0.37658176, 0.27075133, 0.5983258, -0.65336525
1736088948.8228126, 004023, -29.531704, 0.30179968, -114.17667, -0.37352127, 0.27062395, 0.5994903, -0.65410686
1736088948.8394873, 004024, -29.545593, 0.30127442, -114.16824, -0.36813694, 0.27037835, 0.60204697, -0.65491235
1736088948.856162, 004025, -29.560806, 0.30164, -114.15938, -0.36156785, 0.27003843, 0.6050599, -0.6559347
1736088948.9562106, 004026, -29.651283, 0.31247574, -114.099625, -0.35347533, 0.25978455, 0.6041562, -0.66525364
1736088948.9728856, 004027, -29.66569, 0.31514165, -114.08982, -0.3500816, 0.25663936, 0.6047858, -0.6676925
1736088948.9895604, 004028, -29.679178, 0.31782958, -114.08061, -0.34557667, 0.25400242, 0.6068395, -0.6691826
1736088949.0062351, 004029, -29.69217, 0.32042968, -114.07123, -0.34389934, 0.25295207, 0.60874605, -0.66871274
1736088949.1062837, 004030, -29.766571, 0.3300341, -114.01676, -0.34819728, 0.24842781, 0.60953206, -0.66746753
1736088949.1229584, 004031, -29.778103, 0.33060563, -114.00856, -0.3486326, 0.24723786, 0.6087644, -0.6683821
1736088949.1396332, 004032, -29.790318, 0.33013868, -114.00063, -0.34858185, 0.24543042, 0.6082806, -0.6695142
1736088949.156308, 004033, -29.801815, 0.32965013, -113.9926, -0.34838718, 0.24326253, 0.6082501, -0.67043376
1736088949.2730315, 004034, -29.883434, 0.31927115, -113.92971, -0.35811827, 0.2318596, 0.60785973, -0.6697006
1736088949.289706, 004035, -29.895798, 0.31735355, -113.92008, -0.36027077, 0.23107076, 0.60675323, -0.6698222
1736088949.306381, 004036, -29.908186, 0.31549883, -113.91046, -0.3619653, 0.2306022, 0.60569835, -0.67002475
1736088949.3230557, 004037, -29.920551, 0.3136884, -113.90071, -0.3629623, 0.23032472, 0.60485154, -0.6703457
1736088949.4064295, 004038, -29.982718, 0.30395654, -113.84779, -0.3634678, 0.23444942, 0.60398525, -0.6694225
1736088949.4231043, 004039, -29.994667, 0.30270174, -113.83664, -0.36273485, 0.23592696, 0.60434884, -0.6689726
1736088949.4397793, 004040, -30.006506, 0.30165666, -113.82531, -0.36213496, 0.23772047, 0.6047984, -0.6682561
1736088949.4564538, 004041, -30.01959, 0.30022636, -113.8128, -0.36129883, 0.23949939, 0.60529894, -0.6676199
1736088949.5565026, 004042, -30.09434, 0.30077937, -113.73636, -0.35825855, 0.24097651, 0.6080977, -0.6661818
1736088949.5731773, 004043, -30.10783, 0.30253604, -113.72203, -0.36038527, 0.23866431, 0.6085199, -0.66548127
1736088949.589852, 004044, -30.120192, 0.30487412, -113.708244, -0.3631825, 0.2356513, 0.60864604, -0.6649187
1736088949.606527, 004045, -30.13209, 0.30782473, -113.69485, -0.36678535, 0.23288603, 0.60830224, -0.66422963
1736088949.7232504, 004046, -30.205708, 0.33269772, -113.61286, -0.35822615, 0.23097382, 0.62141997, -0.65739053
1736088949.7399251, 004047, -30.21545, 0.33502564, -113.60234, -0.35742083, 0.23270284, 0.6226029, -0.6560985
1736088949.7566, 004048, -30.227535, 0.33762184, -113.59187, -0.3560151, 0.23311915, 0.6227045, -0.6566185
1736088949.773275, 004049, -30.238441, 0.3393445, -113.58176, -0.35509557, 0.23309785, 0.62168986, -0.65808386
1736088949.8566487, 004050, -30.292862, 0.3425815, -113.53173, -0.354041, 0.22893634, 0.6112795, -0.6697614
1736088949.8733234, 004051, -30.304085, 0.34241787, -113.521355, -0.35347784, 0.22714645, 0.6104556, -0.6714178
1736088949.889998, 004052, -30.314585, 0.3418441, -113.51078, -0.35308737, 0.22528726, 0.6103506, -0.6723444
1736088949.906673, 004053, -30.324888, 0.34096828, -113.49995, -0.3531831, 0.22363412, 0.6107139, -0.67251617
1736088950.0067217, 004054, -30.392923, 0.33264416, -113.43153, -0.35140285, 0.21161668, 0.61114305, -0.67693317
1736088950.0233965, 004055, -30.404282, 0.33071768, -113.4207, -0.35065007, 0.21018918, 0.6109685, -0.6779251
1736088950.0400712, 004056, -30.415785, 0.32869658, -113.40991, -0.34974408, 0.20855963, 0.61074334, -0.67909825
1736088950.0567458, 004057, -30.43023, 0.32612345, -113.39772, -0.3483875, 0.20664167, 0.6105906, -0.6805178
1736088950.1734695, 004058, -30.518791, 0.31124225, -113.319695, -0.33073562, 0.20126507, 0.6171625, -0.68499404
1736088950.190144, 004059, -30.532177, 0.30953828, -113.30836, -0.32815564, 0.20111273, 0.61785215, -0.68565744
1736088950.206819, 004060, -30.545668, 0.3081067, -113.29707, -0.3258038, 0.2008326, 0.61817515, -0.6865694
1736088950.2234936, 004061, -30.559156, 0.30698484, -113.285866, -0.3227539, 0.20017593, 0.61863506, -0.6877864
1736088950.3235424, 004062, -30.639841, 0.31278268, -113.21358, -0.29309335, 0.1888829, 0.6308794, -0.69311666
1736088950.3402174, 004063, -30.653942, 0.31572664, -113.19985, -0.29567656, 0.18586041, 0.6292169, -0.6943467
1736088950.3568919, 004064, -30.668116, 0.3189211, -113.186485, -0.2988076, 0.18282501, 0.62777823, -0.6951141
1736088950.3735669, 004065, -30.681171, 0.32241863, -113.17413, -0.29808983, 0.17975289, 0.62849593, -0.6955747
1736088950.4736154, 004066, -30.752571, 0.33920205, -113.10678, -0.28110644, 0.17576882, 0.6453285, -0.68821186
1736088950.4902902, 004067, -30.7644, 0.3405824, -113.09564, -0.28030416, 0.17429528, 0.64554036, -0.688715
1736088950.506965, 004068, -30.775894, 0.34155124, -113.084625, -0.28020102, 0.17332605, 0.6454762, -0.68906146
1736088950.5236397, 004069, -30.787233, 0.34211114, -113.073654, -0.2814027, 0.17256321, 0.6447703, -0.68942416
1736088950.6236885, 004070, -30.85437, 0.33862203, -113.00702, -0.2837349, 0.15966605, 0.64473516, -0.69160527
1736088950.640363, 004071, -30.865032, 0.33686554, -112.99496, -0.28586397, 0.15849075, 0.645047, -0.69070745
1736088950.657038, 004072, -30.87614, 0.33419508, -112.98138, -0.28796715, 0.1569169, 0.6447288, -0.6904903
1736088950.6737127, 004073, -30.887384, 0.33168375, -112.96834, -0.28953773, 0.15487725, 0.643694, -0.69125897
1736088950.7737613, 004074, -30.955639, 0.31545153, -112.8881, -0.29373232, 0.14886162, 0.6361477, -0.6977662
1736088950.7904363, 004075, -30.966217, 0.31281778, -112.87407, -0.29350474, 0.14969502, 0.6362757, -0.69756687
1736088950.807111, 004076, -30.976568, 0.31035528, -112.85998, -0.29271472, 0.15042953, 0.63653547, -0.6975038
1736088950.8237858, 004077, -30.986824, 0.30808514, -112.845665, -0.29196805, 0.1511544, 0.6366765, -0.6975314
1736088950.9238346, 004078, -31.050213, 0.29881144, -112.75435, -0.2852081, 0.15457383, 0.63934106, -0.6971416
1736088950.940509, 004079, -31.060032, 0.29911035, -112.73851, -0.28495842, 0.1549511, 0.64067954, -0.69592994
1736088950.957184, 004080, -31.070951, 0.29909754, -112.722755, -0.2855133, 0.1548822, 0.64202267, -0.6944786
1736088950.9738588, 004081, -31.081566, 0.3001592, -112.706764, -0.28696924, 0.15412146, 0.6429002, -0.6932348
1736088951.0739074, 004082, -31.14524, 0.3176677, -112.61836, -0.29451272, 0.1476244, 0.63880444, -0.69526833
1736088951.0905821, 004083, -31.154947, 0.32090238, -112.6061, -0.2937468, 0.14992376, 0.63944304, -0.6945129
1736088951.107257, 004084, -31.164572, 0.3238215, -112.59434, -0.29372898, 0.15273184, 0.6396394, -0.6937274
1736088951.123932, 004085, -31.17426, 0.32624778, -112.58302, -0.29344675, 0.15545723, 0.6393799, -0.6934806
1736088951.2239804, 004086, -31.23709, 0.3287188, -112.51125, -0.29795092, 0.15948841, 0.62635255, -0.702475
1736088951.2406552, 004087, -31.247402, 0.32785589, -112.49888, -0.29979506, 0.1590009, 0.62395674, -0.7039315
1736088951.2573302, 004088, -31.258709, 0.3263808, -112.487015, -0.30104214, 0.15830222, 0.6221239, -0.7051779
1736088951.2740047, 004089, -31.269032, 0.32499552, -112.47462, -0.30186647, 0.15731485, 0.62075835, -0.70624906
1736088951.3907285, 004090, -31.336197, 0.31324863, -112.38699, -0.29940397, 0.1500791, 0.61949146, -0.70997447
1736088951.407403, 004091, -31.346285, 0.3111434, -112.37434, -0.29778314, 0.14933172, 0.61965203, -0.7106733
1736088951.424078, 004092, -31.356592, 0.30894294, -112.3616, -0.29644713, 0.14883961, 0.6198558, -0.71115714
1736088951.4407527, 004093, -31.366508, 0.3065479, -112.35235, -0.29527318, 0.14849757, 0.6199781, -0.71161044
1736088951.5408013, 004094, -31.431877, 0.2956062, -112.28054, -0.28248945, 0.14866224, 0.6228812, -0.7142256
1736088951.5574763, 004095, -31.44359, 0.2944514, -112.26787, -0.28081614, 0.1487114, 0.6228931, -0.71486455
1736088951.5741508, 004096, -31.455439, 0.2936233, -112.25509, -0.27829, 0.14842881, 0.6230397, -0.7157828
1736088951.5908258, 004097, -31.467213, 0.2932779, -112.2423, -0.27385327, 0.14754862, 0.6240572, -0.716789
1736088951.6908746, 004098, -31.536325, 0.3078713, -112.15891, -0.255139, 0.14155997, 0.63216, -0.71780115
1736088951.707549, 004099, -31.547943, 0.31243503, -112.14417, -0.25607547, 0.13946174, 0.6314609, -0.71849346
1736088951.724224, 004100, -31.558954, 0.31724906, -112.130264, -0.25361913, 0.13760051, 0.63201195, -0.71923864
1736088951.7408988, 004101, -31.569197, 0.32206547, -112.117065, -0.24733101, 0.13585223, 0.6344059, -0.7196531
1736088951.8409474, 004102, -31.620754, 0.34265816, -112.03859, -0.23359919, 0.13398392, 0.6493061, -0.71125335
1736088951.8576224, 004103, -31.628832, 0.34410894, -112.0256, -0.23292777, 0.13187619, 0.6500134, -0.71122134
1736088951.874297, 004104, -31.636694, 0.34499925, -112.01286, -0.23255152, 0.12966953, 0.650527, -0.7112806
1736088951.890972, 004105, -31.644308, 0.34533754, -112.000275, -0.23203513, 0.12694895, 0.65106386, -0.71144885
1736088951.9910207, 004106, -31.68773, 0.3403801, -111.921776, -0.23262857, 0.108558, 0.6579834, -0.70792437
1736088952.0076952, 004107, -31.694727, 0.33840913, -111.907814, -0.23425138, 0.10585503, 0.65810287, -0.7076875
1736088952.0243702, 004108, -31.701847, 0.33633542, -111.893745, -0.23548667, 0.10269371, 0.6574079, -0.70838886
1736088952.0410447, 004109, -31.708902, 0.33421135, -111.87962, -0.23633826, 0.09980788, 0.65639716, -0.7094543
1736088952.1410935, 004110, -31.746904, 0.32028577, -111.79208, -0.23812333, 0.09269842, 0.6552149, -0.71091324
1736088952.1577685, 004111, -31.753246, 0.3193959, -111.77604, -0.23802632, 0.09217007, 0.6558867, -0.7103948
1736088952.174443, 004112, -31.759048, 0.31795412, -111.76057, -0.2380798, 0.09299529, 0.6572022, -0.7090522
1736088952.191118, 004113, -31.764688, 0.3165273, -111.745155, -0.23822571, 0.09449104, 0.658727, -0.7073886
1736088952.2911668, 004114, -31.80152, 0.31566635, -111.6481, -0.24118784, 0.100456096, 0.66358125, -0.70099705
1736088952.3078413, 004115, -31.80759, 0.31776595, -111.63127, -0.24329679, 0.102486625, 0.66411215, -0.6994699
1736088952.3245163, 004116, -31.813759, 0.32056153, -111.61414, -0.24661665, 0.103598215, 0.6641288, -0.6981265
1736088952.341191, 004117, -31.820063, 0.3240089, -111.59691, -0.25091994, 0.10372107, 0.66362953, -0.6970487
1736088952.4412396, 004118, -31.85879, 0.35217586, -111.50263, -0.25346258, 0.115486324, 0.6654906, -0.6924896
1736088952.4579146, 004119, -31.866608, 0.35710052, -111.48775, -0.2531194, 0.120197594, 0.6651365, -0.6921535
1736088952.4745893, 004120, -31.87408, 0.36118114, -111.473366, -0.2540374, 0.12442967, 0.66391486, -0.6922422
1736088952.4912643, 004121, -31.881556, 0.36457407, -111.4595, -0.25478685, 0.12825991, 0.6620878, -0.69301707
1736088952.591313, 004122, -31.928535, 0.37226045, -111.38199, -0.26453546, 0.14057139, 0.64685863, -0.7013092
1736088952.6079876, 004123, -31.935987, 0.37203866, -111.36923, -0.26643062, 0.14040469, 0.64503425, -0.7023048
1736088952.6246624, 004124, -31.94333, 0.37141466, -111.3565, -0.2681011, 0.14049831, 0.6438382, -0.70274764
1736088952.6413372, 004125, -31.950615, 0.37041909, -111.34369, -0.26954728, 0.14081301, 0.6433364, -0.70259106
1736088952.7413857, 004126, -32.001217, 0.35769692, -111.26275, -0.27675632, 0.13960403, 0.63779634, -0.7050762
1736088952.7580607, 004127, -32.010117, 0.35575184, -111.24969, -0.27754706, 0.13928118, 0.6360057, -0.70644534
1736088952.7747355, 004128, -32.019245, 0.3530773, -111.23642, -0.277402, 0.13914412, 0.6346554, -0.7077425
1736088952.7914102, 004129, -32.028503, 0.3501465, -111.22306, -0.27653658, 0.13910191, 0.63383543, -0.70882344
1736088952.9081337, 004130, -32.098877, 0.33304116, -111.12711, -0.2637965, 0.1418738, 0.63302433, -0.713837
1736088952.9248085, 004131, -32.10988, 0.3317373, -111.11313, -0.26166013, 0.141947, 0.63250214, -0.7150706
1736088952.9414833, 004132, -32.121025, 0.3309047, -111.099205, -0.2582524, 0.14118414, 0.6321276, -0.71678966
1736088952.9581583, 004133, -32.13286, 0.33088228, -111.085724, -0.2529132, 0.13988787, 0.6324398, -0.7186697
1736088953.058207, 004134, -32.198315, 0.3447798, -110.99354, -0.24590482, 0.1330274, 0.6341438, -0.72089946
1736088953.0748816, 004135, -32.208492, 0.34936854, -110.97851, -0.24681623, 0.13027298, 0.6345091, -0.72076964
1736088953.0915565, 004136, -32.21801, 0.35380808, -110.964554, -0.24323417, 0.12845092, 0.6366725, -0.7204066
1736088953.108231, 004137, -32.227043, 0.35801825, -110.951225, -0.23753223, 0.128146, 0.6398145, -0.7195793
1736088953.2082798, 004138, -32.277378, 0.37614748, -110.86791, -0.23703958, 0.12519312, 0.6490154, -0.7119816
1736088953.2249548, 004139, -32.285046, 0.37746224, -110.85529, -0.23721437, 0.12477442, 0.6500663, -0.7110376
1736088953.2416294, 004140, -32.29291, 0.3782749, -110.84228, -0.23762709, 0.12379404, 0.6507174, -0.7104753
1736088953.2583044, 004141, -32.301174, 0.37856418, -110.82833, -0.23782523, 0.12204263, 0.6512533, -0.71022105
1736088953.3583531, 004142, -32.343395, 0.3739115, -110.74846, -0.24328218, 0.11579804, 0.65711236, -0.7039942
1736088953.375028, 004143, -32.35033, 0.37237498, -110.73455, -0.24424, 0.11521058, 0.657326, -0.7035594
1736088953.3917027, 004144, -32.357224, 0.37081993, -110.72072, -0.24533442, 0.11464766, 0.6571829, -0.70340425
1736088953.4083774, 004145, -32.36406, 0.36917976, -110.70679, -0.24638955, 0.11438022, 0.6568231, -0.70341504
1736088953.5084262, 004146, -32.4041, 0.35832313, -110.61772, -0.2488141, 0.118493356, 0.6557593, -0.7028731
1736088953.5251012, 004147, -32.409943, 0.35657072, -110.60241, -0.24837849, 0.12005638, 0.6563891, -0.70217365
1736088953.5417757, 004148, -32.41628, 0.3551936, -110.585785, -0.24856356, 0.121065415, 0.65665245, -0.7016885
1736088953.5584505, 004149, -32.423527, 0.35445926, -110.56747, -0.24888559, 0.12099944, 0.6562279, -0.7019829
1736088953.675174, 004150, -32.463066, 0.35625443, -110.45281, -0.23962103, 0.121142074, 0.6578641, -0.70364845
1736088953.691849, 004151, -32.46882, 0.35858208, -110.43579, -0.23889725, 0.11872029, 0.65744317, -0.7047
1736088953.7085235, 004152, -32.474785, 0.36147165, -110.4186, -0.24033396, 0.11615546, 0.65640306, -0.70560795
1736088953.7251985, 004153, -32.480824, 0.3649882, -110.401344, -0.2444729, 0.114581265, 0.6550076, -0.7057401
1736088953.8085723, 004154, -32.510536, 0.38697416, -110.3233, -0.24730136, 0.12199474, 0.6576764, -0.70101434
1736088953.825247, 004155, -32.516403, 0.39078802, -110.30926, -0.2469847, 0.12743422, 0.6587012, -0.6991936
1736088953.841922, 004156, -32.522648, 0.394034, -110.295265, -0.24862932, 0.1323951, 0.65870106, -0.6976875
1736088953.8585968, 004157, -32.530384, 0.396096, -110.282074, -0.25054917, 0.136593, 0.6577522, -0.69708645
1736088953.97532, 004158, -32.582417, 0.39990228, -110.19028, -0.26458907, 0.14271037, 0.6400581, -0.7070728
1736088953.991995, 004159, -32.589718, 0.398877, -110.17727, -0.26642647, 0.14231484, 0.6388454, -0.7075591
1736088954.0086699, 004160, -32.597004, 0.3975505, -110.16415, -0.2681589, 0.14167573, 0.6381297, -0.7076788
1736088954.0253448, 004161, -32.604313, 0.39595464, -110.15094, -0.2698081, 0.14103298, 0.63784736, -0.7074348
1736088954.1087186, 004162, -32.644527, 0.3872671, -110.08495, -0.27721122, 0.13758121, 0.6339102, -0.70878994
1736088954.1253936, 004163, -32.65345, 0.38455877, -110.07188, -0.27776206, 0.13636087, 0.6324322, -0.7101291
1736088954.1420681, 004164, -32.662865, 0.38166276, -110.05893, -0.27771083, 0.13576034, 0.63141066, -0.7111725
1736088954.1587431, 004165, -32.673004, 0.37857592, -110.04598, -0.27771962, 0.13592736, 0.6304971, -0.7119473
1736088954.2754664, 004166, -32.748337, 0.35783607, -109.956894, -0.27624446, 0.1429546, 0.6235559, -0.7172384
1736088954.2921414, 004167, -32.760296, 0.35570878, -109.94318, -0.27799827, 0.14383842, 0.62191993, -0.7178043
1736088954.3088162, 004168, -32.772358, 0.3540911, -109.92917, -0.2794887, 0.14397344, 0.6206285, -0.71831596
1736088954.3254912, 004169, -32.784363, 0.3531773, -109.91504, -0.27935398, 0.14370763, 0.62008834, -0.7188879
1736088954.408865, 004170, -32.842274, 0.36052033, -109.84285, -0.28225246, 0.14295219, 0.6189819, -0.71885985
1736088954.4422145, 004171, -32.864708, 0.36940795, -109.81329, -0.28743628, 0.14104578, 0.61648947, -0.7193241
1736088954.4588895, 004172, -32.87401, 0.37419036, -109.80067, -0.2860432, 0.1418069, 0.6183642, -0.7181196
1736088954.475564, 004173, -32.883083, 0.37894413, -109.787926, -0.28170076, 0.14354119, 0.62236154, -0.71603537
1736088954.5756128, 004174, -32.93712, 0.39591026, -109.70612, -0.27915773, 0.15006575, 0.63439757, -0.7050467
1736088954.5922878, 004175, -32.945374, 0.39718518, -109.69291, -0.28052166, 0.1496943, 0.6346051, -0.7043973
1736088954.6089625, 004176, -32.953365, 0.39811423, -109.67995, -0.28166384, 0.14863954, 0.634404, -0.704346
1736088954.6256375, 004177, -32.961143, 0.39869624, -109.66719, -0.2823013, 0.14731146, 0.6338392, -0.70487815
1736088954.7423606, 004178, -33.01087, 0.3937623, -109.57105, -0.28689304, 0.1355051, 0.6429692, -0.6970805
1736088954.7590356, 004179, -33.0173, 0.3917002, -109.55799, -0.28723648, 0.13550657, 0.64391184, -0.696068
1736088954.7757103, 004180, -33.0242, 0.39003628, -109.544395, -0.28605565, 0.13545348, 0.6438128, -0.69665605
1736088954.7923853, 004181, -33.031372, 0.3884408, -109.53057, -0.2850502, 0.13496481, 0.6431526, -0.69777185
1736088954.8924341, 004182, -33.07317, 0.3785383, -109.44444, -0.2776293, 0.13936925, 0.6416589, -0.7012645
1736088954.9091086, 004183, -33.07946, 0.3770606, -109.42952, -0.27694368, 0.14244589, 0.64239514, -0.70024276
1736088954.9257836, 004184, -33.085613, 0.3757833, -109.41447, -0.27599436, 0.14537951, 0.6431904, -0.69928384
1736088954.9424584, 004185, -33.091602, 0.37471312, -109.39941, -0.27457392, 0.1481363, 0.64400935, -0.6985104
1736088955.042507, 004186, -33.126644, 0.37652898, -109.30374, -0.27338013, 0.15355447, 0.6495503, -0.69265336
1736088955.059182, 004187, -33.13198, 0.37916908, -109.28899, -0.27600268, 0.15472758, 0.649496, -0.691402
1736088955.0758567, 004188, -33.138256, 0.38248765, -109.2728, -0.2801184, 0.15512805, 0.64851403, -0.6905784
1736088955.0925317, 004189, -33.14491, 0.38648528, -109.256584, -0.28416964, 0.15561524, 0.64690876, -0.69031906
1736088955.1925805, 004190, -33.181355, 0.41645443, -109.17112, -0.27405447, 0.17100263, 0.64952624, -0.688308
1736088955.209255, 004191, -33.18794, 0.41992044, -109.15776, -0.27431324, 0.17678685, 0.64966637, -0.68660915
1736088955.22593, 004192, -33.194977, 0.4226645, -109.14461, -0.27453765, 0.18045965, 0.6489845, -0.6862087
1736088955.2426047, 004193, -33.202633, 0.42471865, -109.13137, -0.27476972, 0.18185657, 0.6473826, -0.68725944
1736088955.3426533, 004194, -33.250015, 0.4275057, -109.05462, -0.28521264, 0.18217032, 0.63396394, -0.6953829
1736088955.3593283, 004195, -33.25912, 0.42664918, -109.04104, -0.28645125, 0.18122014, 0.6335021, -0.69554293
1736088955.376003, 004196, -33.267117, 0.42557433, -109.02827, -0.28751087, 0.18012768, 0.6334634, -0.6954247
1736088955.392678, 004197, -33.274857, 0.4242636, -109.015755, -0.2882664, 0.17916475, 0.63365096, -0.69518983
1736088955.4927268, 004198, -33.325615, 0.41212305, -108.94039, -0.2925213, 0.1771757, 0.62972593, -0.6974849
1736088955.5094016, 004199, -33.335083, 0.40938178, -108.92767, -0.292738, 0.17676298, 0.6288883, -0.6982541
1736088955.5260763, 004200, -33.344715, 0.40649587, -108.91483, -0.2926495, 0.17657484, 0.62839985, -0.6987783
1736088955.542751, 004201, -33.354576, 0.4035399, -108.90168, -0.2926967, 0.17659834, 0.6281966, -0.6989354
1736088955.6594748, 004202, -33.431526, 0.3860349, -108.80247, -0.2905192, 0.1807294, 0.62839526, -0.6986093
1736088955.6761494, 004203, -33.443157, 0.38450587, -108.788345, -0.28887454, 0.18099056, 0.62831736, -0.6992933
1736088955.6928244, 004204, -33.454674, 0.38337758, -108.77443, -0.28464708, 0.17958383, 0.6293927, -0.70042163
1736088955.7094991, 004205, -33.465965, 0.38282248, -108.7604, -0.27856034, 0.17742957, 0.63197, -0.70109683
1736088955.809548, 004206, -33.534683, 0.39304057, -108.667694, -0.27089304, 0.1697641, 0.6353178, -0.7029711
1736088955.8262227, 004207, -33.545265, 0.39620182, -108.65332, -0.26900873, 0.16642123, 0.6355638, -0.7042705
1736088955.8428972, 004208, -33.555202, 0.39934704, -108.63946, -0.26313165, 0.16228226, 0.63785225, -0.70538694
1736088955.8595724, 004209, -33.564278, 0.40286484, -108.62329, -0.25865766, 0.15920095, 0.64080864, -0.7050641
1736088955.9596212, 004210, -33.616, 0.41531184, -108.53599, -0.26252413, 0.15150636, 0.6495986, -0.6972435
1736088955.9762957, 004211, -33.624027, 0.41636506, -108.5221, -0.26250607, 0.15012792, 0.6502954, -0.6968989
1736088955.9929707, 004212, -33.63202, 0.41699633, -108.50876, -0.2623283, 0.14846288, 0.6508087, -0.6968434
1736088956.0096452, 004213, -33.639935, 0.41725653, -108.49559, -0.26183307, 0.14620718, 0.65129113, -0.69705576
1736088956.1096942, 004214, -33.68563, 0.41214833, -108.411934, -0.26488197, 0.13878907, 0.65606546, -0.6929309
1736088956.1263692, 004215, -33.69316, 0.41076267, -108.39841, -0.26517612, 0.13796854, 0.6562541, -0.6928035
1736088956.1430438, 004216, -33.700733, 0.40920666, -108.38483, -0.26486385, 0.13706158, 0.6563539, -0.69300854
1736088956.1597185, 004217, -33.708214, 0.40798768, -108.36957, -0.26474747, 0.13666701, 0.65656626, -0.6929297
1736088956.2597673, 004218, -33.75477, 0.39648175, -108.27942, -0.2675348, 0.14301774, 0.65684384, -0.6903094
1736088956.2764423, 004219, -33.762802, 0.39474377, -108.263504, -0.26794007, 0.14414445, 0.65660995, -0.6901404
1736088956.2931173, 004220, -33.77036, 0.39316842, -108.24792, -0.26858804, 0.1458118, 0.6564588, -0.6896819
1736088956.3097918, 004221, -33.777687, 0.39180437, -108.232414, -0.26871902, 0.14775707, 0.6565093, -0.6891687
1736088956.4098406, 004222, -33.822845, 0.3933651, -108.133766, -0.27096972, 0.15133807, 0.6557455, -0.6882368
1736088956.4265156, 004223, -33.83018, 0.3961014, -108.11712, -0.27400464, 0.15064882, 0.6545536, -0.6883211
1736088956.4431903, 004224, -33.837555, 0.39940158, -108.10058, -0.27835038, 0.14983511, 0.6528799, -0.6883446
1736088956.459865, 004225, -33.845886, 0.40273258, -108.08398, -0.28199482, 0.14898528, 0.6513711, -0.6884751
1736088956.5765886, 004226, -33.8938, 0.4285469, -107.98515, -0.27528948, 0.16192669, 0.6572703, -0.6826355
1736088956.5932636, 004227, -33.90102, 0.4306097, -107.97259, -0.2747862, 0.16339509, 0.656495, -0.68323416
1736088956.6099381, 004228, -33.908398, 0.43218443, -107.96034, -0.27487454, 0.16445856, 0.6551221, -0.6842604
1736088956.6266131, 004229, -33.91588, 0.4333391, -107.94825, -0.27608863, 0.16582415, 0.65324765, -0.6852335
1736088956.709987, 004230, -33.953564, 0.4334258, -107.889046, -0.28461143, 0.16815494, 0.6423972, -0.6914087
1736088956.726662, 004231, -33.961002, 0.43272337, -107.8773, -0.28542185, 0.16795796, 0.6419224, -0.69156355
1736088956.7433364, 004232, -33.96844, 0.43182486, -107.86546, -0.28629696, 0.16774634, 0.6418643, -0.691307
1736088956.7600114, 004233, -33.976692, 0.4305069, -107.85295, -0.28757343, 0.16759191, 0.6415612, -0.69109595
1736088956.876735, 004234, -34.03629, 0.41805273, -107.77205, -0.2923758, 0.16450396, 0.637283, -0.693776
1736088956.89341, 004235, -34.04564, 0.41592044, -107.760544, -0.29242253, 0.16452445, 0.6370945, -0.69392455
1736088956.9100845, 004236, -34.05538, 0.41375747, -107.74894, -0.2923876, 0.1644787, 0.63657105, -0.69443023
1736088956.9267595, 004237, -34.065514, 0.41159487, -107.73732, -0.2920901, 0.16482174, 0.6356362, -0.6953299
1736088957.0434828, 004238, -34.13978, 0.3961007, -107.65967, -0.28476885, 0.16985723, 0.63137025, -0.7010184
1736088957.060158, 004239, -34.15001, 0.3944529, -107.64961, -0.28288627, 0.16903108, 0.6306359, -0.70263934
1736088957.0768325, 004240, -34.160885, 0.39316103, -107.63816, -0.27945882, 0.16781011, 0.6309794, -0.703994
1736088957.0935075, 004241, -34.171654, 0.3924073, -107.626144, -0.2749586, 0.16692834, 0.63290393, -0.7042481
1736088957.1935563, 004242, -34.238422, 0.40261516, -107.54843, -0.26942056, 0.1618917, 0.6358693, -0.7048927
1736088957.210231, 004243, -34.249523, 0.40600723, -107.53589, -0.26965213, 0.1605885, 0.6353987, -0.70552635
1736088957.226906, 004244, -34.260063, 0.40919182, -107.52526, -0.26415238, 0.15881461, 0.6374216, -0.70618343
1736088957.2435806, 004245, -34.27002, 0.41234523, -107.51425, -0.2566286, 0.15739681, 0.64124584, -0.7058129
1736088957.3436294, 004246, -34.329357, 0.42276394, -107.4424, -0.26013952, 0.15679596, 0.6468518, -0.69951785
1736088957.3603044, 004247, -34.338863, 0.42363912, -107.4307, -0.26248705, 0.15578578, 0.64583236, -0.6998084
1736088957.3769789, 004248, -34.34813, 0.42397603, -107.41934, -0.2643603, 0.15457284, 0.6448706, -0.7002591
1736088957.393654, 004249, -34.357155, 0.42396104, -107.40821, -0.26538807, 0.15283076, 0.6440982, -0.7009632
1736088957.5103774, 004250, -34.413723, 0.41797912, -107.32865, -0.27178782, 0.14395002, 0.6474755, -0.6972698
1736088957.5270524, 004251, -34.422497, 0.41642058, -107.316864, -0.27320144, 0.14265138, 0.6462963, -0.69807774
1736088957.5437272, 004252, -34.431152, 0.41477144, -107.30503, -0.2742004, 0.1419231, 0.6454934, -0.6985773
1736088957.5604022, 004253, -34.43845, 0.41276187, -107.29338, -0.27511743, 0.14213812, 0.64528155, -0.6983687
1736088957.660451, 004254, -34.48753, 0.40052736, -107.21604, -0.28118968, 0.14893988, 0.6448201, -0.6949506
