timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1736089006.2271729, 48.191809245822135, 11.619923227868714, 489.6815730025992, 6.398570942087367, 3.9912810977311888
1736089007.2262006, 48.191821000252055, 11.619914746168247, 489.8972105542198, 6.237076664584069, 4.1261319437508766
1736089008.2254806, 48.19182001727562, 11.619894913768102, 490.035266735591, 6.211122230197898, 4.095261752129853
1736089009.2253537, 48.19182099795205, 11.61987477805463, 488.7999236676842, 6.203854193588328, 4.109193185416472
1736089010.2196903, 48.191817714770494, 11.619868701376179, 488.6303342031315, 6.193597450825852, 4.120792570201447
1736089011.225741, 48.191812709755645, 11.619866774986265, 487.86246294900775, 6.173422459207736, 4.035313542329677
1736089012.224659, 48.191787488713494, 11.619832363738663, 487.8704158747569, 6.29172054142764, 4.220724418973674
1736089013.2257004, 48.19178419376252, 11.619822818995496, 487.5172269307077, 6.536736496608117, 4.4281306296933325
1736089014.2230616, 48.19177849927594, 11.619809899842233, 486.0765352835879, 6.560057592968013, 4.597743493692883
1736089015.2171307, 48.19177800715498, 11.619776629262345, 486.02084648795426, 6.712913216918835, 4.782884021985525
1736089016.2233667, 48.19181162607717, 11.619770273004823, 485.9067041836679, 6.5647494724953095, 4.839764223874895
1736089017.2222881, 48.19181182902063, 11.619760478467951, 484.8208500565961, 6.573155006381305, 4.50742501270594
1736089018.2253227, 48.19180373687657, 11.619761785390994, 484.1408392973244, 6.579149506865251, 4.25936470991313
1736089019.2242193, 48.19176750229482, 11.619752651642658, 482.00658647343516, 6.216384245879931, 3.8584683462525966
1736089020.2249985, 48.1918022351834, 11.619729098567257, 483.41699069179595, 6.073133400635535, 3.6391302975392645
1736089021.2221353, 48.19180286218741, 11.619699386735459, 484.91484781261533, 6.040416965709637, 3.6225167850958235
1736089022.2242656, 48.19179566103861, 11.619689872255988, 483.60425447206944, 6.050868716360176, 3.6646199388928764
1736089023.2253222, 48.19178386201772, 11.619680325723587, 482.9455734193325, 6.0860331786837225, 3.680817555787656
1736089024.2237468, 48.19180325025108, 11.619676306011678, 483.04445139318705, 5.953375978145748, 3.8111638421077263
1736089025.2240272, 48.191816745711, 11.619666990860665, 483.36847505904734, 5.8801070827338116, 3.912672461528381
1736089026.222458, 48.191828809915314, 11.619654349629846, 484.07438833173364, 5.872209692758628, 3.9704368106780974
1736089027.2238202, 48.19182369702184, 11.619647395657323, 482.49329876247793, 5.795325105346919, 3.9897234535999417
1736089028.2239444, 48.19183072056407, 11.619630569165553, 482.92116062529385, 5.792373739964269, 4.031923775387753
1736089029.2231264, 48.19183615163696, 11.619608783339153, 483.46502376161516, 5.743386587711436, 4.001630219052479
1736089030.2248569, 48.19184190194847, 11.61958813018144, 484.4317134954035, 5.68775077203462, 4.111970984290832
1736089031.2259383, 48.191850267591576, 11.619576087218672, 484.29671142902225, 5.6660356624626855, 4.228516646635081
1736089032.224883, 48.19186298846455, 11.619575216351135, 484.1565826991573, 5.6821535211876135, 4.397146365643544
1736089033.225699, 48.19186923888469, 11.61956119651678, 484.1745655843988, 5.700723335489554, 4.570443213012934
1736089034.226213, 48.19185681359335, 11.619540327540294, 484.65405989903957, 5.68817741368077, 4.681090607296661
1736089035.2321582, 48.19187137073914, 11.619526781433873, 485.46846849657595, 5.760810935219258, 4.773173049270151
1736089036.2240946, 48.191872545568984, 11.619507371848925, 485.6508544208482, 5.785840343640904, 4.632573760413897
1736089037.2238712, 48.191869947789165, 11.619490377834781, 486.5554018737748, 5.729511815850136, 4.4611748924102335
1736089038.22408, 48.19189155315292, 11.619476640093728, 486.2514664698392, 5.580690841553306, 4.324107596548287
1736089039.2203517, 48.19189086511252, 11.619457551644983, 485.86012798547745, 5.440814959551042, 4.203366350743342
1736089040.2236104, 48.19189236884446, 11.619449180387708, 485.3405879614875, 5.376325704786225, 4.089552688274513
1736089041.2230005, 48.19189027737823, 11.61944643241582, 483.7364232558757, 5.292740056233921, 3.9241383999672848
1736089042.2238908, 48.19189499788331, 11.61943521731152, 484.44784361030906, 5.270392049857402, 3.8624740741930603
1736089043.2256317, 48.191900770217906, 11.619425367957996, 484.13157030101866, 5.409129555091461, 3.8594390126144824
1736089044.226727, 48.19190190599811, 11.619418829851387, 483.1900798846036, 5.553791385300953, 3.7958869604704315
1736089045.2234197, 48.191899124389195, 11.619393308622715, 483.32979803625494, 5.4903050584855855, 3.789826800230581
1736089046.2237687, 48.19190940688323, 11.619382766571693, 483.09281751327217, 5.551129675914249, 3.757089349412892
1736089047.22442, 48.19190288236221, 11.619356617028428, 482.34825576562434, 5.610678833657129, 3.7541854262756438
1736089048.223864, 48.1919042185978, 11.619334744608238, 482.94622135721147, 6.016371688396833, 3.790198269239155
1736089049.2225628, 48.191901340552235, 11.619323939912409, 482.7729054512456, 6.140228170881786, 3.8087634886122923
1736089050.225502, 48.19191050504481, 11.619306849773452, 483.4504403034225, 6.430480247282872, 3.818032548717592
1736089051.2218568, 48.19190337878721, 11.619306855009874, 482.1610913425684, 6.490093115130097, 3.8190099931986734
1736089052.2247539, 48.19190795721072, 11.619286292306231, 482.9461960699409, 6.412020324046988, 3.8342909370455533
1736089053.2234793, 48.191924939655074, 11.61927724138548, 483.210420479998, 6.57565417575414, 3.880146334336422
1736089054.2251725, 48.19193923893343, 11.619260450180889, 482.7977029196918, 6.535995654478447, 3.917423152925152
1736089055.2241802, 48.19195287659528, 11.619245895199589, 483.3821430141106, 6.397120142122031, 3.987415676928771
1736089056.2240343, 48.1919516602569, 11.619244797169118, 482.4928307989612, 6.040636327207474, 3.881480635407488
1736089057.2233253, 48.19194864912435, 11.619241297496812, 482.6363385906443, 5.945214857205821, 3.94533632978549
1736089058.2231731, 48.19193436766227, 11.619201198388039, 483.3224787795916, 5.974919524258104, 3.9373391490928507
1736089059.224866, 48.19192872288868, 11.61919425760242, 483.2946867160499, 5.903533443907614, 3.9139646257554586
1736089060.2252727, 48.191928628207926, 11.619184321881452, 483.5643826331943, 5.764505389558895, 3.837643549200623
1736089061.2232437, 48.19193928914218, 11.619177450802521, 483.46674291417, 5.715365955007657, 3.7632857479892023
1736089062.221278, 48.1919472382272, 11.619164258804183, 483.97556916065514, 5.719454047012608, 3.725070016052069
1736089063.222828, 48.191954625382074, 11.61914427609922, 484.9647255335003, 5.860816837876139, 3.7048797442794044
1736089064.2258134, 48.19195562758019, 11.619131314724712, 485.6627447074279, 5.754069802402217, 3.7535910715699745
1736089065.225022, 48.19195842625467, 11.61911502967511, 485.3355595069006, 5.642936652759822, 3.7376618438523255
1736089066.22349, 48.19197683217583, 11.619099095955423, 486.15652793552727, 5.52642294935821, 3.672466289899697
1736089067.224081, 48.19198349140782, 11.619096602669496, 485.77715782262385, 5.5404850410985595, 3.74531097949943
1736089068.2230759, 48.19199314559623, 11.619085304337654, 486.2742835301906, 5.520935041690503, 3.7663737596680837
1736089069.221818, 48.19199461437006, 11.61908199946003, 486.7028864156455, 5.479170083915473, 3.728699820975457
1736089070.2157936, 48.192007447952435, 11.619062068896023, 486.59353738930076, 5.560038086963755, 3.705693550364009
1736089071.226417, 48.19200801018099, 11.61904937435259, 486.0912492061034, 5.574243028851279, 3.692141935782325
1736089072.2234814, 48.19201237762055, 11.619032831692378, 486.172564051114, 5.601756119205557, 3.67356677703375
1736089073.223735, 48.19201154123502, 11.619019080334807, 486.75504681654274, 5.603573146906166, 3.6207291312952004
1736089074.2231054, 48.1920157029615, 11.619002169616504, 486.8072386896238, 5.6334855984341425, 3.604617521693395
1736089075.2222004, 48.19201880856995, 11.61899572241276, 486.44840218126774, 5.636394151689547, 3.590134713462519
1736089076.223508, 48.19203108452137, 11.618970865746244, 487.19793784525245, 5.643081669320931, 3.5820614059342053
1736089077.2221346, 48.19202280262132, 11.61894947089948, 487.37040447443724, 5.625227525227666, 3.504111064089292
1736089078.2226806, 48.19200944061819, 11.618930649996331, 487.12143849767745, 5.627301327622737, 3.4772851487862653
1736089079.2228894, 48.192017254745515, 11.618922477549413, 488.27780209388584, 5.618712586002009, 3.4317778167901674
1736089080.2227783, 48.192020204026555, 11.61890093937429, 488.75285217538476, 5.541420949061597, 3.405731983028082
1736089081.2232792, 48.19202608133538, 11.618886353862141, 488.9376223012805, 5.518231319061661, 3.3832989180958353
1736089082.218845, 48.19200943828058, 11.618864354465275, 488.30239953286946, 5.491545773192039, 3.352560663087802
1736089083.2213209, 48.19200268323283, 11.618856141339023, 488.0411524809897, 5.575794782924428, 3.2878911190303928
1736089084.2226558, 48.19201171958831, 11.618840601638677, 488.10391214489937, 5.683030943038603, 3.1847413059580916
1736089085.2233257, 48.19201451578122, 11.618818463423464, 488.3954751007259, 5.597489054860946, 3.1489541328219692
1736089086.2233496, 48.19201684501369, 11.618804526901977, 487.91817460302263, 5.574625430906779, 3.1264304888159455
1736089087.2216883, 48.19201621594749, 11.618790505527915, 487.61959970369935, 5.621748674702413, 3.088430017922611
1736089088.2211454, 48.19201914735683, 11.618773870317408, 487.6185245104134, 5.653520686175016, 3.028142147515215
1736089089.2225213, 48.19201428459878, 11.618771309246405, 487.6547507047653, 5.800542811720464, 2.907937308136589
1736089090.2219813, 48.192050306165264, 11.61876199599615, 488.7978483689949, 5.740908038844412, 2.8665115674372945
1736089091.2223463, 48.19205745415923, 11.61876497640717, 488.5169488620013, 5.698921877808792, 2.930034412872528
1736089092.2175894, 48.19206837562031, 11.618753958585812, 488.3516549905762, 5.769482655976231, 2.916474852713112
1736089093.2240534, 48.19207298227413, 11.618750689618134, 488.105955532752, 5.803188890724175, 2.9444173857162657
1736089094.217117, 48.19207506621535, 11.618734371603626, 488.23953787609935, 5.939990700044379, 2.87994076250846
1736089095.2219038, 48.19207720962319, 11.61873174575852, 487.5480170631781, 6.052460220975366, 2.8223716495894124
1736089096.2221777, 48.192084364936576, 11.61872247949663, 487.75815669447184, 6.074043048728865, 2.8319204153257216
1736089097.221906, 48.19207987457754, 11.618707937141039, 487.71067424863577, 6.195230457294163, 2.741147770691082
1736089098.2224512, 48.19208915426219, 11.618693463908398, 487.9848007289693, 6.119079535492691, 2.7831912007228
1736089099.2248363, 48.192089779178595, 11.618676504247608, 486.6805331846699, 5.678297516257781, 2.713729952171961
1736089100.221449, 48.192095603284415, 11.618667588557456, 486.32027538865805, 5.774023118842423, 2.624070249546799
1736089101.2202222, 48.19209050219207, 11.618654915216549, 486.34971261490136, 5.893621034598806, 2.5018827048418233
1736089102.2220502, 48.1920950975178, 11.618640442666614, 486.5684546213597, 6.193713985663566, 2.520574395080536
1736089103.2224927, 48.19209962562794, 11.618630644246686, 486.7749620024115, 6.499812751693072, 2.535676960757753
1736089104.2221737, 48.19209823095025, 11.618623899178358, 486.0945940585807, 6.5647077818738175, 2.5560145572259203
1736089105.2231336, 48.19211103052594, 11.618615472471353, 486.5945151774213, 6.790364489923132, 2.5655148333180477
1736089106.2136564, 48.19211662271293, 11.618621014026202, 485.7028581267223, 6.957981047936628, 2.550865582228698
1736089107.2219107, 48.19210030541371, 11.618602320493006, 485.34784587007016, 6.59483903921427, 2.5235251428459926
1736089108.2240825, 48.1920902725393, 11.618587207870483, 485.32925535179675, 6.380619745503471, 2.5097373664675398
1736089109.2219853, 48.192078068366385, 11.618579428099437, 484.87616797257215, 6.248982985531521, 2.499971769462954
1736089110.2196145, 48.19208335518593, 11.618572714721374, 484.7899219878018, 5.963662687234081, 2.4807237880963835
1736089111.222752, 48.19206177713016, 11.618553470862494, 484.9359064102173, 5.953156216668506, 2.484895535518947
1736089112.2211623, 48.19204042705206, 11.61854201937745, 484.76845129579306, 5.914593208733062, 2.4887749167790987
1736089113.2200384, 48.192043555706185, 11.618545394999995, 483.91810959298164, 5.875352938299212, 2.4956234096790735
1736089114.2201912, 48.19203751683111, 11.618527009754942, 484.1991467317566, 5.988632038746391, 2.5086504521514192
1736089115.2210026, 48.192043914362145, 11.618511861745906, 484.1958945058286, 6.072807926092856, 2.525014384519533
1736089116.219493, 48.192061605009165, 11.618498884818449, 484.6564995497465, 6.0430884041849104, 2.53293999908163
1736089117.220646, 48.192085295371534, 11.618488568178446, 484.60307501163334, 6.210436039373812, 2.6342157392907626
1736089118.2131147, 48.19208539219546, 11.61848269630138, 484.9033902492374, 6.031481859984712, 2.6217124901855193
1736089119.219923, 48.19209232485667, 11.618474372638016, 484.9144425569102, 5.962740168474204, 2.6406762320855783
1736089120.2206335, 48.19209491670139, 11.6184624772233, 484.75569164101034, 6.030521277798045, 2.675520274042948
1736089121.2196834, 48.192092576569586, 11.618451050910405, 484.5025198254734, 6.077116372654259, 2.6836281436486398
1736089122.2216492, 48.19210009783246, 11.618442200383404, 484.8819982809946, 6.1040451488376375, 2.6969283872599483
1736089123.2200823, 48.1920986421954, 11.618425973397278, 485.12961821164936, 6.1431129790350765, 2.7270779154000415
1736089124.2203813, 48.19212764736725, 11.618426182777027, 484.82979983184487, 6.058002900421496, 2.7410343239703425
1736089125.2213955, 48.19213110711679, 11.618416922354516, 485.21413915231824, 6.194564738786388, 2.7610859554764677
1736089126.2204733, 48.192122889121855, 11.61840379393889, 484.4291834253818, 6.1729646613829505, 2.766448626559264
1736089127.2223825, 48.192120953171575, 11.618387280154387, 484.4932446340099, 6.244165879745695, 2.7865902395785174
1736089128.2128673, 48.192112180302864, 11.618371750047736, 484.77852492872626, 6.262884108288415, 2.8023690212598233
1736089129.2187262, 48.192118871009264, 11.618361049209255, 484.43937743641436, 6.39393412627505, 2.8278348439181022
1736089130.213911, 48.192127587450386, 11.618346473243882, 484.35710231307894, 6.448465013354889, 2.8499972965544034
1736089131.2191687, 48.192124513637715, 11.618331657849831, 484.34483256936073, 6.411072924717191, 2.869590179439054
1736089132.220201, 48.19212426301436, 11.618317241552829, 484.1914948457852, 6.361069067644581, 2.8861746080156037
1736089133.2185879, 48.1921360716502, 11.618309692015389, 484.33871131390333, 6.463311027491132, 2.909407760169134
1736089134.2184622, 48.19214881977764, 11.618300997620636, 484.22073196060956, 6.58240257937487, 2.9369915476037494
1736089135.2200174, 48.19215400742686, 11.618290680779154, 484.18449114635587, 6.8325481244252755, 3.0465775151703456
1736089136.2196417, 48.19215758978603, 11.618278412202402, 484.3610466355458, 6.962317648644804, 3.067979247818982
1736089137.2202144, 48.192155682008924, 11.618261708030248, 484.4764125524089, 7.0565554271591795, 3.071767874427335
1736089138.2200036, 48.19213965372927, 11.618233298616648, 484.9756479775533, 7.0000370506724, 3.074442108817274
1736089139.219343, 48.19215827970901, 11.618226489286869, 484.54336559865624, 6.922801139321991, 3.072336291980638
1736089140.2191043, 48.1921602857032, 11.618211614281325, 484.8001399766654, 6.6649724191076904, 3.0873369750411452
1736089141.2198603, 48.19214933234001, 11.618195411233003, 484.43298785109073, 6.611569023976817, 3.112363099197671
1736089142.2156315, 48.19213695234078, 11.618180564316187, 484.67352644354105, 6.5758997203361815, 3.133051482292583
1736089143.2178295, 48.1921362416261, 11.618168917637172, 484.6516922581941, 6.662098680362159, 3.1601475086963573
1736089144.219703, 48.19213168468421, 11.618151875925125, 484.44365478120744, 6.184335116182803, 3.1806876276878944
1736089145.2178297, 48.19214620290958, 11.618149521850004, 484.24221683479846, 6.051715648867192, 3.2057715798556767
1736089146.2187743, 48.192125909081604, 11.618129049357412, 484.6820857832208, 5.935561515921377, 3.230210986043376
1736089147.220413, 48.19213307083294, 11.618109533909934, 484.90612145885825, 5.848730174319626, 3.24125552396932
1736089148.2176223, 48.192127293623884, 11.6180913268222, 484.97451703529805, 5.830956966294267, 3.2605809181202283
1736089149.2189841, 48.19214342617206, 11.618070263497328, 485.2306382218376, 5.821412448672668, 3.2820917767293802
1736089150.2190785, 48.192153132077024, 11.618060639451743, 485.502159380354, 5.812604363165261, 3.3045814989539855
1736089151.2194512, 48.1921580724359, 11.618047320421521, 485.27583891525865, 5.742312310280928, 3.3231842251845505
1736089152.2194614, 48.19217516386093, 11.618034362523277, 485.1269208174199, 5.591449470837741, 3.3529432074209615
1736089153.219335, 48.192172189933885, 11.61801090915167, 485.565596004948, 5.5595288420309155, 3.4011453611213613
1736089154.2144122, 48.19216083822645, 11.617995552970951, 486.1428284086287, 5.548649417323385, 3.4925824951190525
1736089155.217293, 48.19216426666786, 11.61798192732889, 486.2109716143459, 5.531244901435089, 3.5212597498897424
1736089156.2195377, 48.192181440100185, 11.61796331363135, 486.77107446081936, 5.422534165314829, 3.5824550633559267
1736089157.2193995, 48.19219915875944, 11.617945701778686, 487.4852427765727, 5.342306080586564, 3.6324548783608726
1736089158.2185264, 48.19221254314968, 11.617941387939204, 487.5137997698039, 5.286124328338819, 3.6502105766684587
1736089159.2205849, 48.192221994659896, 11.61793593951699, 488.1548587847501, 5.234745339992773, 3.6934054483600662
1736089160.2181582, 48.192223532869136, 11.617921820532626, 488.4970708815381, 5.185798438167124, 3.6931528891763707
1736089161.2189827, 48.192227901166895, 11.61790510919172, 488.89551995974034, 5.161867004078786, 3.7027851834032446
1736089162.2188215, 48.192231703378354, 11.617891709704498, 489.63580967951566, 5.16543669949973, 3.682851181591601
1736089163.2178087, 48.192232376342595, 11.617882380914942, 490.05587350577116, 5.154836682368318, 3.6482190701911756
1736089164.2101262, 48.19223383827308, 11.617870148930974, 490.551782223396, 5.138112057187078, 3.608716297341548
1736089165.219664, 48.19223605162704, 11.617857542272576, 490.2079841159284, 5.152295330179475, 3.568172583775034
1736089166.216767, 48.19224511329581, 11.617840343819722, 491.46519155055285, 5.137095762180766, 3.530270777858858
1736089167.2172449, 48.19223957580627, 11.617830374305989, 490.87375081144273, 5.082903384271779, 3.5222450645464027
1736089168.2187839, 48.19224248077188, 11.617838495585948, 490.78625329677016, 5.125837784116479, 3.505882995240146
1736089169.2172685, 48.19224284188608, 11.617845732523165, 490.4247113391757, 5.200189403046805, 3.3975570542755977
1736089170.2177622, 48.19224543928247, 11.617847492026543, 490.81892395205796, 5.292224639589292, 3.298305148528367
1736089171.217136, 48.19225885620641, 11.61784482452538, 491.62806383147836, 5.477692907235763, 3.182552418685471
1736089172.228732, 48.192261971059374, 11.61784714547326, 491.505067483522, 5.676349699536916, 3.255680506291553
1736089173.2175517, 48.192276598430595, 11.617839508631768, 492.452605756931, 5.744534190960151, 3.196964000230283
1736089174.2176714, 48.19227989220035, 11.617837964501254, 492.840853410773, 5.81466799103431, 3.16831084889378
1736089175.2172427, 48.192288099124454, 11.61784700928208, 492.3721041344106, 5.8437838379609275, 3.138348759850431
1736089176.2165608, 48.19229531253787, 11.617852783885887, 492.6167316408828, 5.872054199658854, 3.141510758646231
1736089177.2183928, 48.192313418954974, 11.617845088768883, 493.5065286466852, 5.96784291746124, 3.1004352327759577
1736089178.2142923, 48.19231058441089, 11.617847540808915, 493.913478653878, 5.891251151459709, 3.0690866207548417
1736089179.2180705, 48.192331815824204, 11.617846880596534, 495.3457242110744, 5.838300194950734, 3.034025592899559
1736089180.2181206, 48.192332166078316, 11.617844599703934, 496.02069358713925, 5.90473008295584, 3.027783896848811
1736089181.216146, 48.192334456640104, 11.617841284603145, 496.62539170961827, 6.06374657134292, 3.029272774206043
1736089182.2177272, 48.19233407838853, 11.61783883453053, 496.6817378848791, 6.359233592415659, 3.0450023278317535
1736089183.218835, 48.19234258836763, 11.617842185520328, 496.6906973393634, 6.443132735891571, 3.055072004686829
1736089184.2167504, 48.192364364253294, 11.617847676197622, 497.0071895774454, 6.312264576758081, 3.0622307454218745
1736089185.2170138, 48.19236986235514, 11.617855843948043, 497.3186292303726, 6.341825363691673, 3.0780839369683655
1736089186.217412, 48.19236256425071, 11.617855124447308, 497.581908849068, 6.451554352948166, 3.0628548105661344
1736089187.2163754, 48.19237062055514, 11.617852482904988, 497.9692791858688, 6.493254738937295, 3.056970939327909
1736089188.2168956, 48.19237354740904, 11.617850837997418, 498.44040497392416, 6.39674296108309, 3.0328479523168372
1736089189.2183318, 48.19237748340226, 11.617859326717817, 499.2472643703222, 6.261175053885526, 3.0418998345503794
1736089190.2154288, 48.19238255034838, 11.617867512795435, 499.47362584248185, 6.332739035661207, 3.1440763761846187
1736089191.2180896, 48.192388655643796, 11.617856179503486, 499.49482961185277, 5.93480907258927, 3.1464173905248263
1736089192.2188706, 48.192378918013894, 11.617853930999575, 499.9471084252, 5.628180249625699, 3.1374234254707036
1736089193.2184112, 48.19238118124572, 11.617851276388413, 499.50938475783914, 5.615357971668262, 3.150803776914195
1736089194.218902, 48.192376574709485, 11.617857814607728, 500.0315224211663, 5.582685867754351, 3.1724191199087257
