timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1734259913.9159062, 48.14878956300608, 11.577593547977054, 514.4906816650182, 14.605968942875853, 9.543925006769749
1734259914.923852, 48.148770640251456, 11.577561249222772, 513.9500383036211, 14.572933323442935, 9.594292451535201
1734259915.9164426, 48.14875416845166, 11.57752852358442, 514.3490498317406, 14.558658177960833, 9.61594016996742
1734259916.9242368, 48.14873403352854, 11.577511460343665, 513.7440730752423, 14.544605813778597, 9.637181902241794
1734259917.9234946, 48.14871484747784, 11.57749094692556, 513.9737662216648, 14.528182941979711, 9.661921842960055
1734259918.914442, 48.148696691912676, 11.5774703435973, 513.699545382522, 14.518423476272238, 9.67658064910979
1734259919.923502, 48.14867941308112, 11.577451227850489, 513.7845598133281, 14.516155491679891, 9.679982594843375
1734259920.91251, 48.14866679515363, 11.577435201613472, 513.7585311969742, 14.509623240457842, 9.689771241627152
1734259921.9234645, 48.14865108309957, 11.577416767428957, 513.8129029385746, 14.508235329547949, 9.691849200103952
1734259922.9247797, 48.148635859706225, 11.577404660898168, 513.7344666616991, 14.501530054837065, 9.701879166623144
1734259923.9082649, 48.14862072279335, 11.57739370207046, 513.8285635123029, 14.495840058537343, 9.710378689443733
1734259924.9223804, 48.14860259568364, 11.57737908815411, 513.579463311471, 14.493368768707498, 9.7140668635414
1734259925.9212754, 48.148595136307705, 11.57736350891483, 513.6964995646849, 14.4804511728729, 9.733312238140867
1734259926.9234538, 48.14858289212951, 11.57734634638301, 514.0728694321588, 14.47513183010368, 9.741221268209557
1734259927.922472, 48.14857098263385, 11.577331759675065, 514.0879987804219, 14.466426750019489, 9.754144266998487
1734259928.917699, 48.14855811657686, 11.5773186764177, 514.2333171907812, 14.463345289262508, 9.758712842310041
1734259929.915234, 48.148543223197855, 11.57730632217489, 514.0837909411639, 14.455796922225742, 9.769890922547077
1734259930.9239469, 48.14854238738497, 11.577311219888804, 514.1886001368985, 14.461627298493383, 9.761258585580544
1734259931.9214888, 48.14854480565064, 11.577308913399651, 514.3370807105675, 14.462641901680628, 9.759755248921495
1734259932.921963, 48.14854388998702, 11.577308457874594, 514.3758416147903, 14.459808132398212, 9.76395319884981
1734259933.9167447, 48.14854311555557, 11.577320421591972, 514.124450398609, 14.457399009103808, 9.767520012094327
1734259934.9136915, 48.148540368756535, 11.577320749662219, 514.1519030649215, 14.460912695142747, 9.762317210506849
1734259935.9102898, 48.14853172645886, 11.57732770230266, 514.60479065869, 14.458820075525294, 9.765416290086442
1734259936.912239, 48.148511343933265, 11.577331753766117, 514.2026541866362, 14.448051289134586, 9.781341791473976
1734259937.9132714, 48.148492138145166, 11.57733047800519, 513.5872242683545, 14.4338591115276, 9.802272412235371
1734259938.9165974, 48.14848497079731, 11.577301936594202, 514.538277676329, 14.412531350500405, 9.83360429171023
1734259939.915009, 48.14847930131396, 11.577280639356918, 513.5270543415099, 14.389839512322608, 9.866780229877321
1734259940.9209747, 48.1484631740838, 11.577268699481987, 514.1674033273011, 14.37362998046846, 9.89037888453608
1734259941.921517, 48.14844200120896, 11.577264537008519, 513.7215769495815, 14.361772669135537, 9.907588964787063
1734259942.9229789, 48.14843134748754, 11.577249949182079, 513.5735703287646, 14.348602197359874, 9.926653427868745
1734259943.921294, 48.148419120035804, 11.577242659289965, 513.8354386771098, 14.339649490018926, 9.939581771810062
1734259944.9230533, 48.14840640815898, 11.577228262805729, 513.9605651749298, 14.331160372637301, 9.95181770677343
1734259945.9219558, 48.14838955671337, 11.577222183296572, 513.8069746475667, 14.323589051287941, 9.962711979422227
1734259946.9229672, 48.14836880222218, 11.577223681083986, 514.253508628346, 14.314873797874089, 9.975230395636821
1734259947.9206305, 48.148359571099526, 11.577211137623102, 514.1309372140095, 14.309485594706778, 9.982958244427254
1734259948.9228702, 48.14835000931029, 11.577204708472076, 514.0566833168268, 14.303517599467805, 9.991507272519682
1734259949.9217916, 48.14833937590996, 11.577193315598471, 514.4038219898939, 14.299896732045498, 9.99668878919082
1734259950.9164438, 48.14832730374491, 11.57718467125216, 514.4322404684499, 14.293702975701366, 10.005542890694377
1734259951.9229321, 48.14831263056514, 11.577185775049362, 515.2265341691673, 14.291228706014934, 10.009076649095741
1734259952.9232507, 48.148296859213254, 11.577194801650906, 514.2916844263673, 14.286623327588389, 10.015649114795615
1734259953.9226756, 48.14828443268342, 11.577194800094233, 514.167493140325, 14.282195979985634, 10.021961448957041
1734259954.923053, 48.14827067573127, 11.577190835149976, 513.5458015939221, 14.280093003758445, 10.024957710589506
1734259955.9212592, 48.14825693711793, 11.57719009825092, 513.830091801472, 14.278026471048861, 10.027900746772824
1734259956.9164925, 48.14824209782044, 11.577191750172467, 513.4595758263022, 14.278379150162545, 10.027398572875342
1734259957.9218345, 48.14822814446511, 11.57719481585087, 513.8892698185518, 14.277218150119886, 10.029051559792993
1734259958.9236753, 48.14821056777016, 11.577194520062076, 514.5938652558252, 14.281020576428494, 10.023636295812258
1734259959.9136162, 48.148195763255174, 11.577198715807306, 513.9852437283844, 14.28345972819546, 10.020160252616591
1734259960.9163933, 48.14818025878445, 11.577193301191459, 513.9967507338151, 14.293833811570861, 10.005355978789186
1734259961.9160748, 48.14816197015283, 11.577198545212186, 514.0898156454787, 14.294125378851655, 10.004939427541176
1734259962.92177, 48.1481499567426, 11.577180667495147, 514.5147680938244, 14.293614740891059, 10.005668939860081
1734259963.921207, 48.14813404411665, 11.577153072979916, 514.4174309456721, 14.296522427029737, 10.001513874835883
1734259964.9222713, 48.14812239982183, 11.57713108433102, 514.4532914310694, 14.298530745293096, 9.998642498909888
1734259965.9219775, 48.148108088685866, 11.577142849434628, 514.5705418214202, 14.292400357982391, 10.007403524503431
1734259966.9219556, 48.14809114648549, 11.577152120971967, 514.4296865267679, 14.293823172894584, 10.005371177378718
1734259967.9252715, 48.14807955042048, 11.577154229527098, 514.626657309942, 14.292330718452265, 10.007502981737487
1734259968.9225266, 48.14806271248038, 11.57714951781415, 514.3744504218921, 14.293812436142327, 10.005386516046338
1734259969.9167118, 48.14804983278635, 11.577141307244736, 514.3711726656184, 14.29150108869633, 10.008687722518399
1734259970.9225755, 48.148033998875505, 11.577130453340093, 513.7966765891761, 14.29272771398432, 10.006935984056428
1734259971.9214234, 48.14802100437718, 11.577128265729169, 513.5431941505522, 14.292126295474185, 10.007794924423374
1734259972.9218419, 48.14800192209254, 11.577107632896398, 513.8750604940578, 14.29276489382419, 10.006882880546053
1734259973.922453, 48.147985562705166, 11.577057508225433, 514.2444034665823, 14.295283683179782, 10.003284346279113
1734259974.9209402, 48.14797483834322, 11.577059607977716, 514.1876085354015, 14.2918788490041, 10.008148293290231
1734259975.922872, 48.14796374506186, 11.577036412881224, 513.8964032772928, 14.29029863838709, 10.01040449336644
1734259976.9174788, 48.14794414768834, 11.577026609828911, 514.0855611944571, 14.294121003563687, 10.004945678542105
1734259977.9227438, 48.14793457748684, 11.577020675637012, 514.1599526973441, 14.28843038223003, 10.013070982833622
1734259978.9102612, 48.147920163722105, 11.57700519043198, 514.0234437817708, 14.29399242051847, 10.005129383334303
1734259979.9209938, 48.14790605665286, 11.577002974105604, 514.2262508776039, 14.298452620241726, 9.998754220491744
1734259980.9229758, 48.147894025212146, 11.57698984995656, 514.3081053774804, 14.301676626742776, 9.994142232286785
1734259981.9193301, 48.14788082578531, 11.576984087173066, 514.4392635673285, 14.301581479480388, 9.994278387201472
1734259982.9227173, 48.14786870950172, 11.576970311431426, 514.5253090076149, 14.297519922747574, 10.000087867300724
1734259983.915728, 48.14785297185885, 11.576952650437427, 514.5725464206189, 14.297992314904294, 9.99941243564024
1734259984.913063, 48.147840747355474, 11.576949967617065, 514.758458991535, 14.295724460307435, 10.002654420205996
1734259985.9220939, 48.147825588068805, 11.576930753816713, 514.9081557886675, 14.297950443935692, 9.999472305969855
1734259986.9213562, 48.147812180290224, 11.576920431989588, 514.7246884778142, 14.295064387992637, 10.003597724731021
1734259987.9221873, 48.14780075881909, 11.576903069551875, 514.6769980965182, 14.29441286155356, 10.004528686477492
1734259988.9145775, 48.1477872546394, 11.576885832994304, 514.6450029630214, 14.295815115545802, 10.002524855116887
1734259989.915049, 48.14777493135872, 11.576878460273063, 514.8116032108665, 14.289717627865082, 10.011233860567883
1734259990.9112754, 48.14776062666348, 11.57687327542581, 515.0190068054944, 14.2937849031965, 10.005425849820224
1734259991.9209046, 48.14774889256642, 11.576852967989023, 514.8396921083331, 14.293201417363692, 10.006259367904248
1734259992.9225504, 48.14773268847437, 11.576839175101536, 514.9193542599678, 14.292070551202118, 10.007874532315046
1734259993.921612, 48.147715680965526, 11.576822409906189, 515.2530104760081, 14.291785302291185, 10.008281878939691
1734259994.9225814, 48.147703636453286, 11.576816785815579, 514.9657986620441, 14.287147121321217, 10.01490191808296
1734259995.9204433, 48.14769146239884, 11.576791650978352, 515.1028703656048, 14.288476929478573, 10.01300456061304
1734259996.9224617, 48.14768183842247, 11.57678350596461, 515.118366593495, 14.289680128056474, 10.011287386391762
1734259997.92203, 48.14767528399118, 11.576794616047888, 514.8436457272619, 14.288189735822959, 10.01341437114346
1734259998.9200466, 48.147656521850394, 11.57675025356717, 514.8410698147491, 14.287341052790287, 10.01462525191793
1734259999.9145293, 48.147640222576406, 11.5767359013389, 514.7606071382761, 14.283373183815455, 10.020283618089882
1734260000.9215543, 48.147631415847385, 11.576730865187681, 514.9451154079288, 14.277965193296195, 10.027987995311982
1734260001.9219599, 48.14763136115066, 11.576710653869767, 514.6424695504829, 14.273231934360217, 10.034723884744343
1734260002.9108975, 48.14763148460362, 11.576692703164683, 514.6953657511622, 14.27162026609025, 10.037015904920192
1734260003.922306, 48.14763593071512, 11.576665434277004, 514.6601584302261, 14.270048607604139, 10.039250272391566
1734260004.9222496, 48.1476506160512, 11.576652230349575, 514.4303304292262, 14.267599038977227, 10.042731249917775
1734260005.9223905, 48.147650556342214, 11.576628368025371, 514.5269608236849, 14.265734005138464, 10.045380360630203
1734260006.9225774, 48.14765155594196, 11.57660234727255, 514.4000734155998, 14.262483446565307, 10.049994986643004
1734260007.9152086, 48.14765610724523, 11.576584298950051, 514.0569177884609, 14.261098259289284, 10.051960492062983
1734260008.914865, 48.14766935595445, 11.576579014466377, 513.7275800760835, 14.261585403854088, 10.051269325994351
1734260009.9232764, 48.147680015331126, 11.576567920728714, 514.214882619679, 14.259383272706941, 10.054393168020853
1734260010.922047, 48.14768178668471, 11.576547368422222, 514.3018711777404, 14.259222208986971, 10.054621588594552
1734260011.920738, 48.14767413654033, 11.576529786770722, 514.1944022737443, 14.261719107505401, 10.051079613340761
1734260012.920867, 48.1476743650876, 11.576509132781368, 514.608534569852, 14.274644432427321, 10.03271446931839
1734260013.9109368, 48.14767644689209, 11.576490776526006, 514.5817505223677, 14.297414482084346, 10.000238618282252
1734260014.9208558, 48.14767796339758, 11.576486709963554, 514.6429331218824, 14.331630658832687, 9.951140434839912
1734260015.921291, 48.147675998094215, 11.576474492000875, 514.7749319812283, 14.380184871471153, 9.880845933289876
1734260016.9104247, 48.147680765009326, 11.57646900050015, 514.6608782643452, 14.417803573369468, 9.82587265411238
1734260017.919732, 48.14768462155737, 11.576457990750383, 514.8167813764885, 14.467945864013846, 9.751890881827155
1734260018.9058704, 48.14768547381913, 11.576445289231572, 514.733090588823, 14.512970488105855, 9.684757142358677
1734260019.9212656, 48.147687757127095, 11.576435488571514, 514.6194874662906, 14.605757814510188, 9.544248108624036
1734260020.908302, 48.14769725963379, 11.576434482441305, 514.6639866167679, 14.647786490115283, 9.479619414042691
1734260021.9210453, 48.147698934365934, 11.576429833280775, 514.6559607656673, 14.68537243111916, 9.421288120762696
1734260022.9077992, 48.14769823006319, 11.576418462997074, 514.5480532487854, 14.684136524825366, 9.423214303802528
1734260023.922892, 48.14772136893113, 11.57641693636225, 514.9568491354585, 14.679379460313585, 9.430623094749494
1734260024.9116712, 48.147720524167624, 11.576407623229164, 515.1418218156323, 14.667699280046463, 9.448779345779188
1734260025.9131556, 48.147718681667705, 11.576407723494631, 514.66537596751, 14.641244158699145, 9.489720901083293
1734260026.9229608, 48.147704672878966, 11.576414954396927, 514.6490963250399, 14.642978286812856, 9.487044860599434
1734260027.9213064, 48.14771213937972, 11.576400835468084, 514.9498244896531, 14.661347793079427, 9.458631729032689
1734260028.9209955, 48.14772585911014, 11.57639133850887, 514.3840757533908, 14.660106607831139, 9.460555350618941
1734260029.9209447, 48.14774018325866, 11.57636107372337, 515.1777767390013, 14.636068191267814, 9.497701890228894
1734260030.9164686, 48.1477827768592, 11.57627146852645, 514.0209022061899, 14.545330568859503, 9.636087999686398
1734260031.9202428, 48.147811785988154, 11.576221776743166, 514.8530628969893, 14.490490267952975, 9.718360205788787
1734260032.9212337, 48.14783216163416, 11.576195753574051, 514.9272556053475, 14.454194394409093, 9.772261647322573
1734260033.9206991, 48.147845598124555, 11.576157633807238, 514.5332439010963, 14.425599869775343, 9.814423146178104
1734260034.9062653, 48.14785090590446, 11.576143188795534, 514.6688197404146, 14.410279383355022, 9.836904055075056
1734260035.9205718, 48.147847261651705, 11.576118455427219, 515.107210512273, 14.404354518040297, 9.845577901459672
1734260036.9210958, 48.147849618627845, 11.57609893387095, 515.2384164603427, 14.420862129323183, 9.821383239755557
1734260037.9210324, 48.14785199291181, 11.576099379609722, 514.3342932434753, 14.442596973945335, 9.789393543181516
1734260038.9205008, 48.14786325634987, 11.576076151446804, 513.8500859756023, 14.445031419827089, 9.785800967488923
1734260039.9199061, 48.14789793997526, 11.576074610655393, 513.7677497211844, 14.395948047538747, 9.857865545221452
1734260040.9206429, 48.14791061443045, 11.576044397457444, 513.9157549086958, 14.377392028930728, 9.884909293541247
1734260041.921244, 48.14791089427409, 11.576022483694851, 514.1607044758275, 14.363588811701739, 9.904955817339898
1734260042.9194455, 48.14791189632571, 11.575991686161112, 514.4849733356386, 14.352237049146723, 9.921397330023586
1734260043.9202657, 48.14791486606517, 11.575967026475029, 514.7446749145165, 14.34197535075093, 9.936225457061228
1734260044.9199367, 48.1479220470549, 11.575940159660075, 514.1868333565071, 14.334100012165159, 9.947583130406384
1734260045.9194102, 48.14792546777667, 11.575917898456845, 514.3593948166817, 14.32896181064799, 9.954983009733889
1734260046.9150763, 48.147933354985476, 11.5758959300678, 515.1881419150159, 14.32470033266339, 9.961114077978038
1734260047.918414, 48.147940662585384, 11.57587428824184, 515.0555366175249, 14.320101906588635, 9.96772364584891
1734260048.9140925, 48.14794959607567, 11.575850929754393, 514.9664045516402, 14.315488126842542, 9.97434874993496
1734260049.9196472, 48.14795845825502, 11.575833901090176, 515.1234409073368, 14.312257458872413, 9.978983902484757
1734260050.9198532, 48.147966795654796, 11.575811468898236, 515.3243949506432, 14.309489296570705, 9.982952938205576
1734260051.9131408, 48.147969533327355, 11.575792145855576, 515.3347547780722, 14.308704351119902, 9.984077978829156
1734260052.919786, 48.14797284633556, 11.575775471528013, 515.0630666622892, 14.309055726518487, 9.983574385483758
1734260053.9195006, 48.14798234242644, 11.575756862020715, 514.7090766085312, 14.305115726333932, 9.989219056127089
1734260054.919028, 48.147989084695844, 11.57573228297748, 514.9989608358592, 14.305787645774892, 9.988256761271881
1734260055.9197366, 48.14798730399974, 11.575705225823079, 515.0962972417474, 14.302944973221827, 9.992326975639227
1734260056.9103718, 48.14799449167003, 11.575688066382249, 514.8888961812481, 14.299864632458274, 9.996734706316253
1734260057.91846, 48.147998249547925, 11.575664543608982, 514.9714680202305, 14.299911575119435, 9.996667556684285
1734260058.9162254, 48.14800053348049, 11.575642687948887, 515.1119353044778, 14.296877757790535, 10.00100593309959
1734260059.919375, 48.14800582792669, 11.575628598382492, 515.2517332844436, 14.29504762310808, 10.003621681579673
1734260060.9201684, 48.14801500889176, 11.575614552833605, 515.2218960607424, 14.295687212164681, 10.002707654782785
1734260061.9199324, 48.14802133147321, 11.575592520348218, 515.266225184314, 14.29380418067177, 10.005398309897968
1734260062.9204688, 48.148025813577846, 11.575571746128343, 515.1027839081362, 14.289509391517523, 10.011531083946721
1734260063.9205585, 48.14803060297725, 11.5755464487353, 514.4055621828884, 14.289359087574583, 10.011745610104592
1734260064.908955, 48.14803303371055, 11.575526100160603, 514.5403438685462, 14.289366595610897, 10.011734894179847
1734260065.9203062, 48.148038440370776, 11.575506950920852, 514.3936304701492, 14.288934815168775, 10.012351129627678
1734260066.9193594, 48.14804824835416, 11.57549199276718, 514.32404608652, 14.28940553384534, 10.011679318895961
1734260067.9192224, 48.14805199556705, 11.575472677065365, 514.256537287496, 14.289767344423392, 10.011162896354737
1734260068.9197023, 48.14805683512948, 11.575449973053658, 514.617178697139, 14.289836019567112, 10.011064869881789
1734260069.9206672, 48.148065337736206, 11.575432689350073, 514.8016706220806, 14.29053007692207, 10.010074096413303
1734260070.917407, 48.148067122777306, 11.57540158610039, 514.6149218399078, 14.291569944576407, 10.008589401827772
1734260071.9051356, 48.148070002046715, 11.575386084099017, 514.7786720683798, 14.291698721130114, 10.008405515342929
1734260072.909424, 48.148074691234335, 11.575361265606189, 514.278591551818, 14.292204938028394, 10.007682614096815
1734260073.9193807, 48.148083582698774, 11.575348569556137, 514.2244208632037, 14.29082417596274, 10.009654223139668
1734260074.909563, 48.14808842409348, 11.575332677523578, 515.4608282186091, 14.290625680517271, 10.009937609917417
1734260075.9189563, 48.14809340203993, 11.575312932850764, 514.3545369030908, 14.289239046395425, 10.011916937832996
1734260076.9095144, 48.148100783740155, 11.57529137313505, 514.4405460795388, 14.288919404561613, 10.012373122544004
1734260077.917757, 48.14810978003779, 11.575278166917272, 514.9189289351925, 14.288992831825116, 10.01226833175926
1734260078.9094427, 48.14811715094214, 11.575252176796706, 515.1765425922349, 14.290950197826332, 10.00947429880043
1734260079.912178, 48.14811873858717, 11.575227201654773, 515.277990186587, 14.289340046658795, 10.011772786377652
1734260080.9078355, 48.14812352927065, 11.575211905978561, 515.1806506849825, 14.285601085304194, 10.017107113665828
1734260081.9189644, 48.1481247822725, 11.57519103043357, 514.9654856072739, 14.287407005313002, 10.014531160250682
1734260082.916928, 48.14811796867049, 11.575161491523033, 515.172460783273, 14.287721071525205, 10.014083077216485
1734260083.9182885, 48.14812308723103, 11.575141544280603, 514.8265146706253, 14.285294188060034, 10.017544771832922
1734260084.9193757, 48.14812587729704, 11.57512065401424, 515.1017780136317, 14.283585269387405, 10.019981294754901
1734260085.9190211, 48.14813515931557, 11.575109135757478, 514.6069019343704, 14.282729499757126, 10.021201092277638
1734260086.9089346, 48.14814110926836, 11.575087993136806, 514.9417882738635, 14.28260111432537, 10.021384071283299
1734260087.919335, 48.148146375862474, 11.575068493839133, 514.8776226220652, 14.283169934394277, 10.020573332914351
1734260088.9183302, 48.148157590769344, 11.575051360189212, 514.5637341011316, 14.28326268293007, 10.020441129287482
1734260089.919557, 48.14815153289542, 11.575017837063774, 515.4704917026684, 14.28182286665963, 10.022493147937645
1734260090.908923, 48.148153084860944, 11.575000025338435, 515.3455996867269, 14.283674574527856, 10.019853988161973
1734260091.917848, 48.14816066819571, 11.574977652833145, 515.1011942476034, 14.281305430060389, 10.023230442747815
1734260092.9206, 48.14816634727882, 11.574957909287301, 514.9169305348769, 14.280460799103334, 10.024433782532155
1734260093.9114342, 48.14817425572461, 11.574937295267581, 515.0695106377825, 14.280914225810598, 10.02378781549866
1734260094.909893, 48.14817933289887, 11.574919201192106, 514.841959586367, 14.281268246849566, 10.02328342194439
1734260095.9188342, 48.14818438529388, 11.574901852658476, 515.0484077492729, 14.281443128124796, 10.02303424484003
1734260096.9102852, 48.14818982174597, 11.574879502547553, 515.240290492773, 14.281856484417254, 10.022445243233198
1734260097.9195042, 48.14819575355319, 11.574862056806813, 515.3661769926548, 14.28280704748101, 10.021090566376781
1734260098.9189796, 48.14820463763006, 11.574841837248202, 515.0071084713563, 14.283513518590306, 10.020083575467169
1734260099.911964, 48.14820855144409, 11.574822276439823, 514.9386485684663, 14.281048818328046, 10.023596058482703
1734260100.9197164, 48.14821122520848, 11.574803823581858, 515.3527936143801, 14.281012541156871, 10.023647743931301
1734260101.9191575, 48.1482162207069, 11.574787542289735, 515.3533536139876, 14.279903107858882, 10.025228203151343
1734260102.9089808, 48.14822221801102, 11.574769219272733, 515.1152106216177, 14.27898446384997, 10.026536589282966
1734260103.9189389, 48.14822566355444, 11.57475737512884, 515.0461773760617, 14.278011287402544, 10.027922365669992
1734260104.9184003, 48.148232762155146, 11.57474853395208, 515.3311598272994, 14.27827025432245, 10.027553631850074
1734260105.9190454, 48.14824826496848, 11.5747378532597, 514.546049669385, 14.283387880267812, 10.020262669058006
1734260106.9084234, 48.14825306299146, 11.574738482425582, 514.4737257454544, 14.280380546762341, 10.024548106261479
1734260107.9178057, 48.14826043987775, 11.57472651131948, 515.3110786061734, 14.285217215872784, 10.017654535390545
1734260108.9089425, 48.14826221557355, 11.574717529642557, 514.966416221112, 14.291269919387162, 10.009017803277132
1734260109.9084492, 48.14825995779537, 11.574702104098428, 515.4729046598077, 14.289977322549428, 10.010863170382562
1734260110.9190397, 48.14826391532797, 11.574681112745086, 515.082726563327, 14.295075067568916, 10.00358246368112
1734260111.919014, 48.14827671144187, 11.574682191107001, 514.8526819013059, 14.30195318714923, 9.993746461047072
1734260112.920935, 48.14827709293176, 11.574704637155392, 514.9378532655537, 14.31392445384863, 9.976592605925788
1734260113.9176776, 48.148277472797005, 11.574707264533966, 515.0115492101759, 14.33207474339826, 9.950500833864826
1734260114.9100919, 48.14827671365812, 11.574701529444276, 515.1593494536355, 14.31139206071343, 9.980224976404465
1734260115.918605, 48.14827492595323, 11.574700220151879, 515.1895441114902, 14.304147341525853, 9.990605693701346
1734260116.9099107, 48.148262256239114, 11.57469043681347, 515.1121840942651, 14.300052249572792, 9.996466323385835
1734260117.9111757, 48.148262256239114, 11.57469043681347, 515.1121840942651, 14.296002157429365, 10.002257525672585
1734260118.9100313, 48.148262256239114, 11.57469043681347, 515.1121840942651, 14.29364607531106, 10.00562417687391
