timestamp, frame, x, y, z, qx, qy, qz, qw
1734259814.8114655, 003466, -158.68481, 1.7850851, -67.20201, 0.6529476, -0.5109831, -0.2401219, 0.5048735
1734259814.8281403, 003467, -158.70876, 1.7832626, -67.2112, 0.65370375, -0.5124804, -0.23770614, 0.50351864
1734259814.9448652, 003468, -158.88419, 1.7479244, -67.287025, 0.6463201, -0.5192899, -0.24285105, 0.50361866
1734259814.96154, 003469, -158.91069, 1.7414728, -67.29751, 0.6461738, -0.52013004, -0.2470728, 0.5008784
1734259814.9782152, 003470, -158.93791, 1.7350895, -67.30831, 0.6474683, -0.5202553, -0.24917597, 0.49802646
1734259814.9948902, 003471, -158.96541, 1.7290903, -67.319534, 0.6489711, -0.520498, -0.24965714, 0.49556997
1734259815.078265, 003472, -159.0958, 1.715707, -67.378456, 0.6397907, -0.5184924, -0.25317293, 0.50767815
1734259815.09494, 003473, -159.12376, 1.7165551, -67.38956, 0.6416089, -0.5153073, -0.2538866, 0.5082696
1734259815.111615, 003474, -159.15134, 1.7193953, -67.4007, 0.6447782, -0.51241446, -0.25477022, 0.50673926
1734259815.1282897, 003475, -159.17776, 1.724439, -67.412254, 0.64629626, -0.51036555, -0.25792295, 0.5052761
1734259815.2450147, 003476, -159.3642, 1.7597727, -67.481606, 0.66040355, -0.48825374, -0.27604014, 0.49927682
1734259815.2616894, 003477, -159.39108, 1.7641691, -67.492256, 0.66179305, -0.48605907, -0.27289918, 0.50130105
1734259815.2783647, 003478, -159.4178, 1.7681756, -67.50298, 0.66225123, -0.48454234, -0.27028286, 0.50357634
1734259815.2950394, 003479, -159.4444, 1.7716625, -67.513664, 0.6622392, -0.48371768, -0.26839387, 0.5053921
1734259815.3784146, 003480, -159.57477, 1.7788779, -67.563385, 0.6620822, -0.48637414, -0.27451766, 0.49972743
1734259815.3950891, 003481, -159.60089, 1.7769352, -67.57364, 0.66220695, -0.4872701, -0.27714926, 0.49723035
1734259815.4117644, 003482, -159.62645, 1.7741836, -67.58395, 0.6622028, -0.48880798, -0.2795783, 0.49435836
1734259815.4284391, 003483, -159.6516, 1.7707381, -67.59428, 0.66258365, -0.4906056, -0.28131467, 0.4910714
1734259815.545164, 003484, -159.8319, 1.7396759, -67.67493, 0.67002237, -0.50615656, -0.28237665, 0.46383074
1734259815.561839, 003485, -159.85739, 1.7367893, -67.68725, 0.670114, -0.5085507, -0.28197175, 0.46131918
1734259815.578514, 003486, -159.88338, 1.7346336, -67.6997, 0.67097026, -0.5105697, -0.28042567, 0.45877978
1734259815.595189, 003487, -159.90732, 1.7348406, -67.71115, 0.67459774, -0.51184195, -0.27475846, 0.45545965
1734259815.711914, 003488, -160.07741, 1.752369, -67.796074, 0.6980075, -0.5099172, -0.23819712, 0.44275516
1734259815.7285888, 003489, -160.09808, 1.7576163, -67.8086, 0.69859576, -0.50933623, -0.23677975, 0.44325602
1734259815.7452638, 003490, -160.11955, 1.762208, -67.82177, 0.69888043, -0.5091221, -0.23251833, 0.44530448
1734259815.7619388, 003491, -160.14162, 1.7661937, -67.835526, 0.6993493, -0.5092639, -0.2254135, 0.44805092
1734259815.8619885, 003492, -160.27698, 1.7773111, -67.916534, 0.7036519, -0.51518965, -0.20518519, 0.44424388
1734259815.8786638, 003493, -160.30109, 1.7761135, -67.93144, 0.70223886, -0.5187406, -0.20398663, 0.44289756
1734259815.8953385, 003494, -160.32121, 1.7743802, -67.94657, 0.6999878, -0.5228679, -0.20289253, 0.44210947
1734259815.9120138, 003495, -160.34471, 1.7713581, -67.962105, 0.6976764, -0.52690166, -0.20212187, 0.44132644
1734259816.0287383, 003496, -160.52162, 1.7380893, -68.068954, 0.68274736, -0.5519722, -0.21164961, 0.4294032
1734259816.0454135, 003497, -159.92331, 1.7341287, -69.53708, 0.68055236, -0.5573503, -0.20994858, 0.4267679
1734259816.0620885, 003498, -159.94962, 1.7306877, -69.552086, 0.6765717, -0.5602955, -0.21118201, 0.42862773
1734259816.0787632, 003499, -159.97633, 1.7278793, -69.56693, 0.6718156, -0.56218684, -0.21195276, 0.4332272
1734259816.1788132, 003500, -160.13823, 1.7343202, -69.63968, 0.6676565, -0.55040586, -0.23541634, 0.44256893
1734259816.1954882, 003501, -160.16292, 1.7384593, -69.649055, 0.6678899, -0.5472264, -0.23816615, 0.4446832
1734259816.2121632, 003502, -160.18867, 1.7428291, -69.66017, 0.6676984, -0.54351014, -0.23932534, 0.44888628
1734259816.228838, 003503, -160.21477, 1.7474618, -69.67185, 0.66798943, -0.54028964, -0.2389624, 0.45251974
1734259816.345563, 003504, -160.39812, 1.7736896, -69.751945, 0.672182, -0.52176785, -0.23048194, 0.47202504
1734259816.362238, 003505, -160.4255, 1.7735153, -69.76303, 0.67390746, -0.5184721, -0.23183428, 0.47253382
1734259816.378913, 003506, -160.45308, 1.7722836, -69.77413, 0.6751893, -0.5156495, -0.23432028, 0.4725664
1734259816.395588, 003507, -160.47588, 1.7716795, -69.78254, 0.6759523, -0.5136815, -0.23786925, 0.47184542
1734259816.512313, 003508, -160.66783, 1.7433517, -69.86378, 0.6764356, -0.52032614, -0.25463322, 0.45481583
1734259816.5289876, 003509, -160.69342, 1.739478, -69.87485, 0.6773557, -0.5222014, -0.25484985, 0.45116127
1734259816.5456629, 003510, -160.72078, 1.735858, -69.88707, 0.6780203, -0.5242194, -0.25526223, 0.4475754
1734259816.5623376, 003511, -160.74846, 1.7328985, -69.89982, 0.6779098, -0.5264965, -0.2556591, 0.44483492
1734259816.6790628, 003512, -159.77016, 1.7474512, -72.597374, 0.6811995, -0.54295623, -0.23427066, 0.4316052
1734259816.6957376, 003513, -159.79158, 1.7524383, -72.60739, 0.6842024, -0.5448895, -0.23382793, 0.42460233
1734259816.7124126, 003514, -159.81375, 1.758523, -72.6194, 0.68731046, -0.5455732, -0.2317802, 0.41980016
1734259816.7290874, 003515, -159.8356, 1.7649527, -72.632645, 0.68731314, -0.54589796, -0.23075783, 0.41993666
1734259816.8458126, 003516, -159.99052, 1.7959696, -72.73524, 0.6866906, -0.55521774, -0.19875257, 0.4250724
1734259816.8624873, 003517, -160.01373, 1.7970268, -72.75091, 0.6855086, -0.55804354, -0.19715537, 0.42402261
1734259816.8791623, 003518, -160.03703, 1.7969555, -72.767, 0.6836749, -0.5616364, -0.19554825, 0.42298245
1734259816.8958373, 003519, -160.05789, 1.7965283, -72.78227, 0.68137044, -0.56561494, -0.19418703, 0.42202535
1734259817.0125623, 003520, -160.22597, 1.7610962, -72.893936, 0.6679806, -0.5834446, -0.21737379, 0.4076063
1734259817.029237, 003521, -160.24837, 1.7543495, -72.909065, 0.6671529, -0.58426476, -0.2204451, 0.40613487
1734259817.0459123, 003522, -160.27342, 1.747676, -72.926025, 0.66594183, -0.58494216, -0.22202079, 0.40628922
1734259817.062587, 003523, -160.29922, 1.7415657, -72.94366, 0.66470075, -0.5856669, -0.22267227, 0.4069205
1734259817.1793122, 003524, -159.18329, 1.74151, -75.80111, 0.6542714, -0.5872525, -0.27661622, 0.3880038
1734259817.195987, 003525, -159.20844, 1.7463201, -75.81571, 0.6553199, -0.5878387, -0.28370318, 0.38014966
1734259817.2126622, 003526, -159.23099, 1.7510525, -75.82926, 0.65583277, -0.58907807, -0.28460214, 0.3766591
1734259817.229337, 003527, -159.25282, 1.7555789, -75.843414, 0.65367985, -0.58976805, -0.28284657, 0.38062337
1734259817.346062, 003528, -159.41551, 1.7836444, -75.943344, 0.65318567, -0.5728611, -0.25992638, 0.42144632
1734259817.3627367, 003529, -159.4398, 1.7857794, -75.95762, 0.6535519, -0.5708367, -0.25887883, 0.42426074
1734259817.379412, 003530, -159.46452, 1.7870495, -75.97211, 0.65427965, -0.56931776, -0.25748926, 0.42602193
1734259817.3960867, 003531, -159.48947, 1.7874414, -75.986595, 0.6551557, -0.5679057, -0.25693268, 0.42689535
1734259817.479462, 003532, -159.60844, 1.7787971, -76.05385, 0.65407515, -0.5669641, -0.26476637, 0.42501312
1734259817.4961367, 003533, -159.63138, 1.7752494, -76.06599, 0.6533904, -0.5664746, -0.2664533, 0.42566422
1734259817.512812, 003534, -159.65642, 1.7711563, -76.07964, 0.6536011, -0.5653001, -0.2681953, 0.4258083
1734259817.529487, 003535, -159.68207, 1.7672391, -76.093704, 0.6547396, -0.5638775, -0.26956835, 0.4250778
1734259817.6462119, 003536, -159.84427, 1.7701402, -76.19179, 0.66916746, -0.56157404, -0.27882716, 0.39887956
1734259817.6628866, 003537, -159.86546, 1.7754893, -76.2066, 0.6720111, -0.5627102, -0.27999, 0.3916171
1734259817.6795616, 003538, -159.88618, 1.7816503, -76.221924, 0.67293704, -0.5645261, -0.28182146, 0.38606054
1734259817.6962364, 003539, -159.90622, 1.788279, -76.237564, 0.6714581, -0.5677005, -0.28499177, 0.3816279
1734259817.8129616, 003540, -158.74818, 1.8218739, -78.99024, 0.66960335, -0.5909986, -0.2354641, 0.3832867
1734259817.8296366, 003541, -158.76382, 1.8259163, -79.00692, 0.67114615, -0.59197044, -0.22839178, 0.38336828
1734259817.8463116, 003542, -158.78218, 1.8289083, -79.02335, 0.67430955, -0.5921038, -0.22244686, 0.38110012
1734259817.8629866, 003543, -158.80179, 1.8311279, -79.03973, 0.67711735, -0.59222436, -0.21845695, 0.37823138
1734259817.9630365, 003544, -158.92029, 1.8294976, -79.14108, 0.6675946, -0.6058758, -0.20882764, 0.37897632
1734259817.9797115, 003545, -158.94191, 1.8257803, -79.15739, 0.6656415, -0.6073609, -0.21108757, 0.37878254
1734259817.9963863, 003546, -158.95865, 1.8219825, -79.17204, 0.66390055, -0.60826266, -0.21451081, 0.37846774
1734259818.0130615, 003547, -158.97922, 1.8172982, -79.18747, 0.6625862, -0.6085616, -0.21925807, 0.3775688
1734259818.1131115, 003548, -159.11443, 1.7908959, -79.28525, 0.66319394, -0.6049396, -0.2339072, 0.37350968
1734259818.1297863, 003549, -159.1351, 1.7887106, -79.30195, 0.66119796, -0.604301, -0.23347877, 0.37831905
1734259818.1464615, 003550, -159.15706, 1.7879128, -79.318565, 0.6570463, -0.60316813, -0.23559886, 0.38596848
1734259818.1631362, 003551, -159.1798, 1.7886567, -79.33449, 0.65329933, -0.6012207, -0.24027123, 0.3924327
1734259818.2798612, 003552, -159.33543, 1.8193127, -79.42898, 0.65446866, -0.59164554, -0.26306608, 0.39041346
1734259818.2965362, 003553, -159.35359, 1.8243345, -79.43907, 0.65388364, -0.58911765, -0.25923654, 0.39770964
1734259818.3132112, 003554, -159.37538, 1.8288156, -79.451004, 0.6542385, -0.5863894, -0.25445068, 0.40419585
1734259818.329886, 003555, -159.3983, 1.8329026, -79.46286, 0.6551742, -0.58305967, -0.25075647, 0.40976742
1734259818.4299362, 003556, -159.53264, 1.8431437, -79.52149, 0.66277987, -0.5668228, -0.26437438, 0.41175354
1734259818.4466112, 003557, -159.55544, 1.8408674, -79.531784, 0.66141474, -0.5642849, -0.2665089, 0.41603625
1734259818.4632862, 003558, -159.57874, 1.8374528, -79.542496, 0.66019017, -0.56186926, -0.26856434, 0.41991082
1734259818.4799614, 003559, -159.60226, 1.833096, -79.55326, 0.66011983, -0.5601038, -0.27000105, 0.421456
1734259818.5800111, 003560, -159.7426, 1.8004405, -79.6205, 0.66401196, -0.5519567, -0.2616259, 0.43125844
1734259818.5966861, 003561, -159.77364, 1.7979529, -79.637474, 0.6632497, -0.5511365, -0.26168856, 0.43343702
1734259818.6133611, 003562, -159.79858, 1.795424, -79.650246, 0.66290337, -0.55031604, -0.2633764, 0.43398654
1734259818.6300359, 003563, -159.822, 1.7935936, -79.66162, 0.6639127, -0.5490333, -0.26494366, 0.43311352
1734259818.746761, 003564, -159.9901, 1.8177189, -79.754906, 0.66852975, -0.5503248, -0.26019725, 0.42720956
1734259818.7634358, 003565, -160.01068, 1.8247719, -79.76795, 0.66782236, -0.55507874, -0.2597244, 0.42242643
1734259818.780111, 003566, -160.03085, 1.8315521, -79.78063, 0.6706795, -0.55819595, -0.25534114, 0.41642198
1734259818.7967858, 003567, -160.05023, 1.8379525, -79.79343, 0.6729192, -0.5596249, -0.25023955, 0.41398063
1734259818.8968358, 003568, -160.17062, 1.8664106, -79.882286, 0.6637798, -0.5727396, -0.2321343, 0.42128313
1734259818.913511, 003569, -160.19536, 1.867961, -79.90054, 0.6630612, -0.5745706, -0.22879612, 0.42174754
1734259818.9301858, 003570, -160.2209, 1.8685111, -79.91929, 0.6621431, -0.5765529, -0.2260449, 0.42196795
1734259818.946861, 003571, -160.2427, 1.8681773, -79.93516, 0.6612662, -0.57894295, -0.22296512, 0.42170924
1734259819.0635858, 003572, -160.39703, 1.8412557, -80.041245, 0.65036494, -0.5923572, -0.21904632, 0.42208663
1734259819.080261, 003573, -160.41911, 1.8360846, -80.05471, 0.6505572, -0.5927376, -0.22039732, 0.4205503
1734259819.0969357, 003574, -160.44133, 1.8312382, -80.068184, 0.6504637, -0.5930476, -0.2219228, 0.41945413
1734259819.113611, 003575, -160.46442, 1.8260378, -80.08212, 0.6502954, -0.5933542, -0.22335534, 0.41852012
1734259819.2303357, 003576, -160.62502, 1.8212109, -80.17886, 0.64105844, -0.58811057, -0.23938426, 0.43112087
1734259819.2470107, 003577, -160.64848, 1.8256425, -80.19154, 0.6430921, -0.58644766, -0.24073811, 0.4296009
1734259819.2636857, 003578, -160.6706, 1.8309779, -80.2035, 0.6435352, -0.5859594, -0.24419102, 0.42765054
1734259819.280361, 003579, -160.69186, 1.8368737, -80.2149, 0.6420385, -0.5863608, -0.25017622, 0.42588672
1734259819.380411, 003580, -160.83286, 1.869076, -80.28396, 0.64701015, -0.57561386, -0.25011924, 0.4329978
1734259819.3970857, 003581, -160.85474, 1.8731753, -80.29396, 0.6469427, -0.57334346, -0.24843182, 0.43706313
1734259819.413761, 003582, -160.87875, 1.8765719, -80.3048, 0.6465613, -0.57096183, -0.2487738, 0.44053692
1734259819.4304357, 003583, -160.90292, 1.8792517, -80.31523, 0.6466238, -0.56847185, -0.2506657, 0.4425879
1734259819.5471609, 003584, -161.06302, 1.869869, -80.37873, 0.6520653, -0.55439717, -0.26767015, 0.44250137
1734259819.5638359, 003585, -161.0858, 1.865319, -80.38775, 0.65210384, -0.55365735, -0.2687342, 0.4427258
1734259819.5805109, 003586, -161.10867, 1.8604362, -80.39665, 0.6519617, -0.5530376, -0.26992935, 0.44298273
1734259819.5971856, 003587, -161.13165, 1.8554426, -80.405365, 0.65202296, -0.5525328, -0.27141073, 0.442617
1734259819.7139108, 003588, -161.29987, 1.832076, -80.46984, 0.6551989, -0.5526517, -0.2774612, 0.43394226
1734259819.7305858, 003589, -161.32455, 1.8322793, -80.47929, 0.65585786, -0.5529806, -0.2804884, 0.43056837
1734259819.7472608, 003590, -161.34898, 1.8331212, -80.48839, 0.6575821, -0.5536729, -0.28161734, 0.42629066
1734259819.7639358, 003591, -161.37364, 1.834781, -80.49781, 0.66108197, -0.55330354, -0.27869222, 0.42326894
1734259819.8639855, 003592, -161.51102, 1.8607967, -80.5583, 0.6622326, -0.5618313, -0.27318498, 0.41371924
1734259819.8806608, 003593, -161.53156, 1.8647014, -80.56798, 0.6625906, -0.56222934, -0.27050722, 0.41436425
1734259819.8973358, 003594, -161.55148, 1.8680941, -80.57776, 0.66091555, -0.561706, -0.26993653, 0.41810465
1734259819.9140108, 003595, -161.57347, 1.8709775, -80.58972, 0.65918595, -0.5610192, -0.269276, 0.42216313
1734259820.014061, 003596, -161.70255, 1.8801531, -80.658516, 0.6586334, -0.5624246, -0.24826413, 0.4338727
1734259820.0307357, 003597, -161.72559, 1.8804753, -80.67102, 0.65745264, -0.56355095, -0.24807653, 0.4343091
1734259820.047411, 003598, -161.74759, 1.8793536, -80.68234, 0.6562338, -0.56512344, -0.24751115, 0.4344317
1734259820.0640857, 003599, -161.7694, 1.8770323, -80.69337, 0.6544809, -0.56650823, -0.24685568, 0.43564382
1734259820.1641355, 003600, -161.90157, 1.8461787, -80.76056, 0.6446955, -0.56689, -0.262026, 0.44084683
1734259820.180811, 003601, -161.92503, 1.839178, -80.77168, 0.64468545, -0.5661223, -0.26317915, 0.44116086
1734259820.1974857, 003602, -161.94865, 1.8324996, -80.782974, 0.64458656, -0.5654122, -0.26409996, 0.44166553
1734259820.2141607, 003603, -161.97299, 1.8262793, -80.79494, 0.6440183, -0.5650011, -0.26615444, 0.4417874
1734259820.3308856, 003604, -162.13747, 1.812424, -80.87796, 0.6292407, -0.56430435, -0.29020917, 0.44877097
1734259820.347561, 003605, -162.16061, 1.8152283, -80.88948, 0.62920487, -0.5659525, -0.29052988, 0.44653267
1734259820.3642356, 003606, -162.18309, 1.8186387, -80.9004, 0.6285333, -0.56725305, -0.2920909, 0.44480646
1734259820.3809109, 003607, -162.20525, 1.822408, -80.91076, 0.6275559, -0.56732655, -0.2944684, 0.4445251
1734259820.4809606, 003608, -161.52348, 1.8466207, -82.59606, 0.6383251, -0.55119044, -0.2808254, 0.45811287
1734259820.4976358, 003609, -161.54523, 1.8504301, -82.60413, 0.637557, -0.5479555, -0.28220016, 0.46220008
1734259820.5143108, 003610, -161.56729, 1.8541576, -82.61198, 0.636735, -0.545483, -0.285567, 0.46418568
1734259820.5309858, 003611, -161.58925, 1.8571948, -82.61964, 0.63616127, -0.5437528, -0.28940526, 0.46462518
1734259820.6477108, 003612, -161.74367, 1.8472158, -82.67524, 0.6347131, -0.5383095, -0.30166432, 0.46514598
1734259820.6643858, 003613, -161.76627, 1.842191, -82.68333, 0.6351354, -0.5390102, -0.30206054, 0.46349812
1734259820.6810608, 003614, -161.78925, 1.8367624, -82.691444, 0.6357852, -0.5394616, -0.30169386, 0.46231934
1734259820.6977358, 003615, -161.81256, 1.8312378, -82.69943, 0.6364606, -0.5394915, -0.30142966, 0.46152693
1734259820.797786, 003616, -161.95001, 1.8104854, -82.74603, 0.63832456, -0.5423089, -0.31271708, 0.44794077
1734259820.8144608, 003617, -161.97496, 1.8100548, -82.75455, 0.6409692, -0.5423854, -0.31247288, 0.44422674
1734259820.831136, 003618, -162.0001, 1.8104877, -82.76351, 0.64484805, -0.5422464, -0.3085589, 0.44151032
1734259820.8478107, 003619, -162.0235, 1.8116957, -82.771805, 0.64722633, -0.5415436, -0.3044849, 0.4417212
1734259820.964536, 003620, -162.16972, 1.8361515, -82.82968, 0.6469287, -0.5429402, -0.30928794, 0.43708172
1734259820.9812107, 003621, -162.1889, 1.8394489, -82.839325, 0.64530617, -0.542493, -0.30705976, 0.44158334
1734259820.997886, 003622, -162.20859, 1.8424658, -82.84927, 0.6461434, -0.54275405, -0.30138233, 0.4439433
1734259821.014561, 003623, -162.2303, 1.8451461, -82.86038, 0.64774394, -0.5432409, -0.29460844, 0.44555935
1734259821.114611, 003624, -162.35506, 1.8516448, -82.92486, 0.6407596, -0.55401987, -0.27902913, 0.45236263
1734259821.1312861, 003625, -162.37701, 1.8501596, -82.9358, 0.63765514, -0.5569126, -0.27828476, 0.45365408
1734259821.147961, 003626, -162.39796, 1.8472264, -82.94648, 0.63491833, -0.55959725, -0.27808967, 0.45430812
1734259821.1646361, 003627, -162.4187, 1.8430543, -82.956985, 0.63270235, -0.56181484, -0.27857983, 0.45436236
1734259821.264686, 003628, -162.55478, 1.801651, -83.02377, 0.62607217, -0.55924875, -0.28906927, 0.46012333
1734259821.2813609, 003629, -162.578, 1.795147, -83.03587, 0.6249756, -0.55973244, -0.2879988, 0.4616946
1734259821.298036, 003630, -162.6009, 1.7895316, -83.04803, 0.62338185, -0.5606862, -0.28689778, 0.46337438
1734259821.3147109, 003631, -162.62408, 1.7846797, -83.06039, 0.6213794, -0.5608347, -0.28733438, 0.46560836
1734259821.414761, 003632, -162.76323, 1.7798355, -83.12516, 0.6124606, -0.5565705, -0.3091042, 0.4685894
1734259821.4314363, 003633, -162.78763, 1.781616, -83.13484, 0.61280763, -0.55548376, -0.31028754, 0.46864307
1734259821.448111, 003634, -162.80972, 1.7846777, -83.14363, 0.61048585, -0.55354077, -0.3167149, 0.46967164
1734259821.4647863, 003635, -162.83104, 1.788354, -83.151505, 0.6087891, -0.5510142, -0.32437155, 0.46961936
1734259821.581511, 003636, -162.98875, 1.8152922, -83.19909, 0.6215695, -0.5244304, -0.32226178, 0.48453227
1734259821.5981863, 003637, -163.00986, 1.818325, -83.20476, 0.62069136, -0.5213535, -0.32309848, 0.48840576
1734259821.614861, 003638, -163.03276, 1.8202448, -83.21055, 0.6202647, -0.5180917, -0.3245041, 0.49147734
1734259821.6315362, 003639, -163.05595, 1.8212143, -83.21614, 0.6204088, -0.51456356, -0.32608515, 0.49394926
1734259821.7482612, 003640, -163.2155, 1.8071575, -83.25448, 0.6272876, -0.50173163, -0.33510652, 0.49242178
1734259821.7649364, 003641, -163.2381, 1.803043, -83.25999, 0.62623215, -0.50270784, -0.33727986, 0.49128464
1734259821.7816112, 003642, -163.2609, 1.7986394, -83.2653, 0.62505275, -0.5034612, -0.33950263, 0.49048346
1734259821.7982864, 003643, -163.28743, 1.7945517, -83.27327, 0.6245513, -0.50421274, -0.34035602, 0.48975816
1734259821.9150114, 003644, -163.44841, 1.7704153, -83.31136, 0.62555605, -0.50496835, -0.34626827, 0.4835132
1734259821.9316864, 003645, -163.47292, 1.7694689, -83.31793, 0.6286629, -0.5024817, -0.34278247, 0.48455688
1734259821.9483614, 003646, -163.49733, 1.7695976, -83.324135, 0.633681, -0.4988433, -0.337764, 0.4853034
1734259821.9650364, 003647, -163.52109, 1.7711282, -83.33021, 0.63816065, -0.49560285, -0.33442008, 0.48506922
1734259822.0817614, 003648, -163.66348, 1.8010036, -83.381256, 0.64225775, -0.502993, -0.33442402, 0.47187248
1734259822.0984366, 003649, -163.68408, 1.8057405, -83.391106, 0.64209765, -0.50323486, -0.33239618, 0.4732633
1734259822.1151114, 003650, -163.70412, 1.8095168, -83.39965, 0.6432631, -0.5039485, -0.32874328, 0.4734729
1734259822.1317866, 003651, -163.72423, 1.8126247, -83.407776, 0.6444895, -0.5047617, -0.32493532, 0.4735674
1734259822.2151616, 003652, -163.82773, 1.8189256, -83.44762, 0.6428446, -0.5110119, -0.31808853, 0.47374824
1734259822.2318366, 003653, -163.8488, 1.8180614, -83.45619, 0.64104426, -0.5124148, -0.31782192, 0.47485024
1734259822.2485116, 003654, -163.86983, 1.8161955, -83.46404, 0.6390902, -0.51343095, -0.31826347, 0.47608918
1734259822.2651868, 003655, -163.89082, 1.8134426, -83.471535, 0.63695085, -0.5140319, -0.31984398, 0.47724706
1734259822.3652368, 003656, -164.01976, 1.7853543, -83.521194, 0.6276246, -0.51646596, -0.33149767, 0.4790196
1734259822.3819118, 003657, -164.04192, 1.7808403, -83.52955, 0.6259433, -0.5161879, -0.3332414, 0.48030755
1734259822.3985868, 003658, -164.0637, 1.7772877, -83.53946, 0.62433106, -0.5161751, -0.33466047, 0.4814316
1734259822.4152617, 003659, -164.08554, 1.7742022, -83.548485, 0.6228156, -0.51653636, -0.33548504, 0.4824321
1734259822.5153117, 003660, -164.22267, 1.7794523, -83.595146, 0.60739464, -0.50700086, -0.3566103, 0.496841
1734259822.531987, 003661, -164.24702, 1.7845681, -83.60226, 0.6075171, -0.50613666, -0.35797244, 0.4965929
1734259822.5486617, 003662, -164.26938, 1.7903719, -83.60882, 0.60587966, -0.5048835, -0.36127144, 0.49747914
1734259822.565337, 003663, -164.2904, 1.796474, -83.614845, 0.6011012, -0.5031881, -0.36902708, 0.4992978
1734259822.665387, 003664, -164.42487, 1.8255223, -83.64278, 0.60281265, -0.48197398, -0.3812444, 0.50889176
1734259822.682062, 003665, -164.44649, 1.8287791, -83.646416, 0.60190976, -0.47792673, -0.38028422, 0.51446545
1734259822.6987371, 003666, -164.47006, 1.8327621, -83.64578, 0.59963363, -0.4739404, -0.38100505, 0.5202453
1734259822.715412, 003667, -164.4916, 1.8355057, -83.64713, 0.59706146, -0.47011468, -0.38293263, 0.5252356
1734259822.8154619, 003668, -164.62068, 1.834099, -83.64934, 0.589033, -0.4486742, -0.40083814, 0.5395002
1734259822.832137, 003669, -164.64354, 1.8310845, -83.64817, 0.5888125, -0.44573194, -0.40283853, 0.5406885
1734259822.848812, 003670, -164.6655, 1.8275529, -83.64815, 0.5883905, -0.4429669, -0.4039968, 0.54255295
1734259822.8654873, 003671, -164.68716, 1.8236346, -83.64862, 0.58727676, -0.4403106, -0.40456674, 0.5454892
1734259822.9655373, 003672, -164.82466, 1.8029586, -83.64579, 0.58448315, -0.43113482, -0.4153543, 0.54770714
1734259822.982212, 003673, -164.84708, 1.8009301, -83.64509, 0.58365476, -0.4298049, -0.41758752, 0.54793763
1734259822.9988873, 003674, -164.87677, 1.800216, -83.64404, 0.5821099, -0.42841622, -0.41989908, 0.54890114
1734259823.0155623, 003675, -164.90182, 1.7999167, -83.642746, 0.58126146, -0.42720044, -0.42218268, 0.5489962
1734259823.1156123, 003676, -165.04506, 1.8162727, -83.631035, 0.5846861, -0.4142346, -0.4301907, 0.5490792
1734259823.1322875, 003677, -165.06816, 1.8214823, -83.62945, 0.58279103, -0.4131683, -0.43417713, 0.54875946
1734259823.1489625, 003678, -165.08922, 1.8267493, -83.62764, 0.5818606, -0.41281492, -0.43787166, 0.54707456
1734259823.1656375, 003679, -165.10947, 1.8317243, -83.62591, 0.58257776, -0.4121477, -0.43979838, 0.545266
1734259823.2490125, 003680, -165.20811, 1.8502433, -83.61908, 0.578533, -0.3993212, -0.44507262, 0.55475456
1734259823.2656877, 003681, -165.22797, 1.8530803, -83.61854, 0.57942826, -0.39815018, -0.44309816, 0.55624044
1734259823.2823625, 003682, -165.24788, 1.8557549, -83.61821, 0.57980376, -0.39789173, -0.4409226, 0.5577608
1734259823.3323877, 003683, -165.30849, 1.862938, -83.61554, 0.57331926, -0.39861974, -0.44027975, 0.5644122
1734259823.465788, 003684, -165.4668, 1.854469, -83.61096, 0.5519522, -0.39383933, -0.45519343, 0.57709485
1734259823.482463, 003685, -165.48665, 1.850333, -83.611176, 0.54876804, -0.3911581, -0.457807, 0.5798809
1734259823.4991379, 003686, -165.50671, 1.8457292, -83.61146, 0.5456608, -0.38799304, -0.4602332, 0.58301055
1734259823.5158126, 003687, -165.5246, 1.8398204, -83.61009, 0.54296404, -0.38468522, -0.4624237, 0.58597934
1734259823.6158628, 003688, -165.64702, 1.8149791, -83.612465, 0.5293494, -0.37289363, -0.47401726, 0.5966971
1734259823.632538, 003689, -165.6677, 1.8134248, -83.613495, 0.5243018, -0.37081492, -0.47656262, 0.6004098
1734259823.6492128, 003690, -165.68916, 1.8130662, -83.61476, 0.51794976, -0.36873922, -0.48027405, 0.60423195
1734259823.665888, 003691, -165.71114, 1.8138598, -83.615654, 0.5134178, -0.36674473, -0.4836278, 0.606634
1734259823.7659383, 003692, -165.83165, 1.834056, -83.6187, 0.50216466, -0.35139927, -0.5009694, 0.6110475
1734259823.782613, 003693, -165.85033, 1.8390124, -83.61776, -0.49891147, 0.34812698, 0.5078353, -0.6099166
1734259823.7992883, 003694, -165.86726, 1.8435621, -83.61771, 0.5011801, -0.34533596, -0.51118743, 0.60683537
1734259823.815963, 003695, -165.886, 1.8478814, -83.616165, 0.5053614, -0.34207454, -0.51176625, 0.60472345
1734259823.8993382, 003696, -165.97704, 1.8662357, -83.60687, -0.49937698, 0.3249053, 0.511195, -0.61946666
1734259823.9160132, 003697, -165.99191, 1.868001, -83.60445, -0.49611545, 0.321881, 0.5115788, -0.6233372
1734259823.9326885, 003698, -166.00829, 1.8694082, -83.601746, -0.49279162, 0.3185499, 0.5120807, -0.6272605
1734259823.9493632, 003699, -166.02501, 1.8701458, -83.59869, -0.4897188, 0.31506482, 0.5132369, -0.63047415
1734259824.0494132, 003700, -166.12178, 1.8607146, -83.57647, -0.47893333, 0.29960015, 0.52815294, -0.63396937
