timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733835211.8256888, 48.1907925016153, 11.618007853312355, 496.7923966385424, 6.209450193123654, 1.4300380404260664
1733835212.8261976, 48.19077729825497, 11.617983999266716, 497.083126607351, 6.402226414408873, 1.3107514286705404
1733835213.8273015, 48.19077274052572, 11.617955123858868, 497.22085810732096, 6.730027145468146, 1.2457764556379662
1733835214.8366952, 48.19077080381993, 11.617932525650014, 497.08650794718415, 6.764705690940059, 1.2372823888668747
1733835215.8271518, 48.190760879306886, 11.617910682983563, 497.01143211871386, 7.043501282849677, 1.2286702293388254
1733835216.8260655, 48.190760225868594, 11.617913589317089, 497.00374425109476, 6.557606946512095, 1.2164371582996438
1733835217.8367116, 48.190762445464294, 11.617891358155465, 497.2201611408964, 6.506437416802699, 1.211084044602365
1733835218.8238497, 48.19076489723469, 11.617871296475165, 497.1527053983882, 6.479525413057515, 1.2016309497604145
1733835219.836982, 48.19075708272449, 11.61785040656886, 496.9157041236758, 6.588439054154587, 1.1957169487964232
1733835220.826977, 48.19076127115933, 11.617833417066059, 496.9808594500646, 6.802836301718176, 1.188485380465054
1733835221.8371801, 48.19074870531734, 11.617815553750152, 496.9182977704331, 7.009174354933786, 1.1822545463972625
1733835222.834183, 48.19074754829218, 11.617783257381303, 496.93536759354174, 7.024469477115902, 1.1785818105897614
1733835223.8258061, 48.19074063717522, 11.617757116243212, 497.13593082036823, 7.191349879032738, 1.17141039819127
1733835224.8362055, 48.19073337543893, 11.617749039366467, 497.14920790027827, 6.7178028761985695, 1.1672570002474976
1733835225.8258495, 48.19073332658002, 11.617733901353859, 497.2485004523769, 6.673121753787073, 1.1629416913925499
1733835226.822039, 48.190723627323145, 11.617709241039355, 497.14536777418107, 6.646878172531811, 1.160051811518362
1733835227.8346672, 48.19071500835183, 11.617704266278718, 497.165065520443, 6.553133674474932, 1.1560767895416701
1733835228.8247466, 48.190721073247815, 11.617681381689822, 497.17813141737133, 6.5107797206786175, 1.1693279518084116
