timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1735473240.245663, 48.190827767508786, 11.616405370962555, 495.2130795614794, 4.7576005653635995, 3.345111940315421
1735473241.2485194, 48.190829951884844, 11.616412179962607, 495.8351143039763, 4.749883360129778, 3.356060949677625
1735473242.2492976, 48.19083867752089, 11.616421898292185, 496.1475522015244, 4.742838987290745, 3.366008819570105
1735473243.247406, 48.190851616255074, 11.6164365505063, 495.72496071923524, 4.7377992275544045, 3.373098799646065
1735473244.2486446, 48.190851577618645, 11.61645093056867, 495.583189163357, 4.733458346254546, 3.3791876415881403
1735473245.2489142, 48.19085415011407, 11.616465922749642, 495.41699729673564, 4.718509267824267, 3.4000304884287935
1735473246.2490983, 48.19086137446875, 11.616474202319258, 495.8518257550895, 4.716953131662716, 3.4021890286235044
1735473247.2435975, 48.19087353929453, 11.616491169535188, 495.92206607665867, 4.726190028379996, 3.389345784724587
1735473248.2450294, 48.19087662112856, 11.616497768268411, 495.89440769609064, 4.7252769322167225, 3.3906186672419176
1735473249.2443395, 48.19088955814581, 11.616513684728965, 495.49248067475855, 4.709743671574267, 3.412162302830125
1735473250.2484598, 48.1908930880911, 11.61652279407173, 495.70567493792623, 4.697446060923062, 3.4290724019051035
1735473251.2465403, 48.190902913299446, 11.616529872309126, 495.83928850851953, 4.69220953322062, 3.43623438216056
1735473252.240212, 48.19091258335329, 11.61653313249944, 495.9464856311679, 4.6972217441458906, 3.4293796697233563
1735473253.247901, 48.19092490997653, 11.616536862575414, 495.6975231990218, 4.68338010370138, 3.4482586673628313
1735473254.249125, 48.19093506087226, 11.616547039791005, 496.21017594169825, 4.694005955887235, 3.43378000443884
1735473255.2468278, 48.19094523566458, 11.616559868383627, 496.5454146899283, 4.706685656391387, 3.4163792477868165
1735473256.244547, 48.190953193502686, 11.616565007394472, 496.77818215359, 4.7211357644773475, 3.396382505867343
1735473257.2478318, 48.19095867204911, 11.616578604518791, 497.0623867614195, 4.721513943439539, 3.395856757093099
1735473258.249085, 48.19096935533187, 11.616588250091956, 497.29241536185145, 4.73035975099293, 3.383523852284026
1735473259.2479718, 48.19097515538799, 11.61660484548319, 497.0208586938679, 4.723922592109621, 3.3925053244682104
1735473260.2483988, 48.1909831827263, 11.616610718988706, 497.89550063665956, 4.712601617454381, 3.4082140525435296
1735473261.247553, 48.19099312814821, 11.616619395994949, 497.7435852754861, 4.702612452283023, 3.4219838042313246
1735473262.2482202, 48.19100359303734, 11.616628924780303, 497.62472333200276, 4.7064938946651145, 3.41664341895212
1735473263.2474751, 48.191013421229776, 11.616649561111538, 497.9213734706864, 4.712151414354707, 3.408836470261335
1735473264.24756, 48.19102526317426, 11.616655987391349, 497.5861057098955, 4.713092383059061, 3.4075353588098674
1735473265.2461107, 48.19103737853219, 11.61667040526662, 498.00441826321185, 4.713687558676175, 3.406711997215245
1735473266.2483327, 48.19104715106126, 11.61667966238091, 498.22478094510734, 4.713704170280491, 3.4066890124972
1735473267.2476745, 48.19105798260998, 11.616687989338885, 498.1440353868529, 4.706957995221983, 3.416004019904643
1735473268.2479792, 48.19107233725471, 11.616695119726455, 498.2766973655671, 4.717631537214424, 3.4012482579001366
1735473269.2477741, 48.19108857930669, 11.61668734930912, 498.79269239865243, 4.694986097996979, 3.4324397405349947
1735473270.2418118, 48.19109887546219, 11.61670270237998, 498.80715553369373, 4.693905569945722, 3.4339172286503006
1735473271.2468214, 48.19110148408497, 11.616705104340754, 498.9669617386535, 4.695471016969955, 3.431776356580361
1735473272.2446709, 48.191109127455114, 11.616710682333169, 498.73173748794943, 4.713386267751309, 3.4071288387383034
1735473273.2476392, 48.19111921867921, 11.61672716106653, 498.55508280638605, 4.682928551354933, 3.4488718758013652
1735473274.247077, 48.19112126861871, 11.616739637462604, 498.10252593643963, 4.687288093547847, 3.442944577084189
1735473275.2478628, 48.19112668965617, 11.616739547014237, 497.78303168155253, 4.692380933462138, 3.436000321313989
1735473276.2461836, 48.19114364101083, 11.616750729594244, 497.7007450386882, 4.684515461318662, 3.4467161074645
1735473277.2474546, 48.19115434660913, 11.61675219362201, 497.2141817789525, 4.690967475596049, 3.43792978050583
1735473278.2470217, 48.19116315336077, 11.61675601479117, 497.2531928708777, 4.69179522182489, 3.436800056629709
1735473279.249328, 48.1911716833779, 11.616760140389822, 497.7111372202635, 4.70045909410561, 3.4249410706505166
1735473280.2441006, 48.19118590986681, 11.616769280621913, 497.3798045720905, 4.691712014853173, 3.4369136448958413
1735473281.240952, 48.19120178639905, 11.616783165469796, 497.0085795028135, 4.70361911611976, 3.420599982935977
1735473282.2479928, 48.191210611511735, 11.616799845493226, 497.463781693019, 4.712967738448427, 3.407707752893894
1735473283.2480333, 48.19121451789906, 11.616817923942113, 497.61500467918813, 4.701664737138918, 3.4232858093260727
1735473284.247579, 48.19122729690213, 11.616833376784339, 497.19686154834926, 4.70658769246019, 3.416514206903155
1735473285.2463946, 48.191240117617205, 11.616848358044143, 497.52684454154223, 4.695987371818619, 3.43106975104105
1735473286.247962, 48.19124895895895, 11.61685521153439, 496.67604561522603, 4.6880871840525264, 3.4418564158766545
1735473287.2462888, 48.191262641540824, 11.616856485327451, 496.60781844705343, 4.680929643721266, 3.4515843758077733
1735473288.2537813, 48.191285128078704, 11.616858050876992, 497.45553608145565, 4.67566704645968, 3.4587099767745553
1735473289.2471042, 48.19129349198091, 11.61686507825681, 497.44373018853366, 4.670374739124528, 3.465852972781207
1735473290.245916, 48.19130178237612, 11.61687245906885, 498.2720746053383, 4.673129432719508, 3.46213782767808
1735473291.2474792, 48.19131958768164, 11.616869315273888, 498.4977441802621, 4.660928993044875, 3.4785453791179046
1735473292.2462463, 48.19132750288657, 11.616874988201664, 498.98964950907975, 4.652744617553698, 3.4894848554785174
1735473293.2403808, 48.191336784600274, 11.616884304323822, 498.760402539745, 4.645355464060239, 3.4993155967009484
1735473294.2462568, 48.19134901709697, 11.616897413432477, 498.73689474444836, 4.639683306668242, 3.5068327371879153
1735473295.246674, 48.19135477510443, 11.616902190972109, 498.8935786439106, 4.644966745883425, 3.4998315620078024
1735473296.2438915, 48.191361832711465, 11.616916139785701, 499.57549669221044, 4.651634272313087, 3.490964856516194
1735473297.2429285, 48.19137505688006, 11.616922214534892, 499.6216323496774, 4.6352358083619585, 3.5127092156436603
1735473298.2465434, 48.19138903082777, 11.616940774569727, 499.92661281861365, 4.645057375283259, 3.4997112756791005
1735473299.2455523, 48.19139974838948, 11.616959092691406, 500.2534008109942, 4.645632863218875, 3.498947317832841
1735473300.2465556, 48.191395497062274, 11.616973985666947, 500.487307196483, 4.646497608978814, 3.4977988796588915
1735473301.2462797, 48.191401543672235, 11.61698873020411, 500.1901153847575, 4.652235125679841, 3.490164089004915
1735473302.2464852, 48.191404505005146, 11.617007751351265, 500.7268721824512, 4.66378171084194, 3.474719727748565
1735473303.2457569, 48.191405609812584, 11.617027187951537, 500.66732390318066, 4.671194726551677, 3.4647477338797175
1735473304.24409, 48.19140860864555, 11.617042405074654, 500.1111000413075, 4.650342234988372, 3.4926858046884464
1735473305.2476153, 48.191409560723415, 11.617059438056371, 500.29112916253507, 4.641831721979826, 3.5039884842291706
1735473306.2471085, 48.19141767981685, 11.617078637444413, 499.9828241011128, 4.638435957243801, 3.5084824216941177
1735473307.2461798, 48.19142379743969, 11.617088925609165, 499.2244990747422, 4.6512514491713235, 3.4914749017242706
1735473308.246297, 48.19142798036518, 11.617088744420142, 498.18481524661183, 4.6678497790127, 3.469252869619037
1735473309.246944, 48.19143354964808, 11.617098917545032, 498.1753022922203, 4.664506861385468, 3.4737462159571644
1735473310.2452855, 48.19143778427185, 11.617113078138626, 498.1475991755724, 4.668031525506177, 3.4690083179014297
1735473311.247615, 48.19144098357946, 11.617126287853289, 497.5795093216002, 4.677434354327035, 3.456319558974556
1735473312.2432623, 48.19144820813004, 11.617141280144457, 497.1384422145784, 4.689353771104516, 3.440130555984277
1735473313.2315536, 48.191451749414355, 11.61715911608542, 497.4422221807763, 4.703127260025684, 3.4212762251522655
1735473314.2468643, 48.1914577695799, 11.617170705000671, 497.79441227111965, 4.7066532712718026, 3.4164238637521662
1735473315.2459624, 48.191463072774546, 11.617185008629576, 497.66713074781, 4.7133953169557055, 3.4071163201289245
1735473316.2367954, 48.19146992280404, 11.617201224018814, 497.33037056028843, 4.713860388167317, 3.4064728493936225
1735473317.2458313, 48.19147339820569, 11.617211188536947, 497.3123273551464, 4.711749839475937, 3.409391512130474
1735473318.2462063, 48.19147705059193, 11.617221835013355, 497.0623333193362, 4.726256592872683, 3.3892529635771274
1735473319.2457838, 48.19148533346951, 11.617234003149656, 497.1890973234549, 4.739044864909981, 3.3713485137492363
1735473320.242106, 48.19149575459613, 11.617245561687307, 497.0881930710748, 4.740175903047084, 3.369758068609763
1735473321.2464018, 48.19150935103903, 11.617255311905293, 497.20879504363984, 4.731567932363933, 3.381834108026905
1735473322.2463708, 48.19151488259591, 11.617268198627945, 497.2126585971564, 4.737385488230192, 3.373679855690937
1735473323.245863, 48.19152170992942, 11.617279987472664, 497.0422535939142, 4.727216378586636, 3.38791415812312
1735473324.2463717, 48.19153343142785, 11.617291468053972, 497.14486545324326, 4.730382442824924, 3.383492127580991
1735473325.2470222, 48.191543321437265, 11.617307150030788, 496.97101357765496, 4.71594335318034, 3.4035885947603894
1735473326.2488496, 48.191548531331165, 11.617313535044813, 497.3377441354096, 4.710001143345327, 3.411806891146472
1735473327.24507, 48.19154860485152, 11.617322863326988, 496.84287025406957, 4.703748988708567, 3.4204213898307865
1735473328.241942, 48.19155701358431, 11.617333917795408, 496.6250860821456, 4.69204149194398, 3.436463832294026
1735473329.2459636, 48.19156465771023, 11.617335109094444, 495.72234152723104, 4.688853666934944, 3.440812160356849
1735473330.2464209, 48.1915700673545, 11.617348634791448, 496.23479231540114, 4.680760291685544, 3.451814033891266
1735473331.2460136, 48.191574495459186, 11.617366437919307, 496.82259036786854, 4.683675838072464, 3.4478569687046234
1735473332.2461433, 48.19157747627501, 11.617379543026441, 496.30756785720587, 4.697780192091623, 3.428614632702315
1735473333.2393422, 48.19157782667777, 11.617387662130419, 496.083134717308, 4.714018274984274, 3.406254355726116
1735473334.2472348, 48.19158785821082, 11.617407884058027, 495.89819637220353, 4.6870294366052025, 3.443296689683472
1735473335.2454672, 48.191593737520236, 11.617427369682, 495.5615434581414, 4.68298742514942, 3.4487919346752767
1735473336.2411203, 48.191597577504794, 11.61744648347652, 495.652594614774, 4.698366736691579, 3.4278108233009235
1735473337.2457986, 48.191608074181694, 11.617448363409727, 495.8378885574639, 4.712355340266579, 3.408554558731589
1735473338.2463021, 48.19160650349306, 11.61746167003561, 495.31149987876415, 4.696953177982419, 3.4297474945875663
1735473339.2469997, 48.19161184611476, 11.617478153473066, 495.39223760552704, 4.695330539472056, 3.4319685543270784
1735473340.2452807, 48.191623736310866, 11.617491183905882, 496.01609156280756, 4.700140779251579, 3.4253778898108735
1735473341.2457411, 48.19163534297754, 11.61750367198932, 496.3602074496448, 4.703798263474863, 3.420353626354986
1735473342.245541, 48.191650211861834, 11.617511343046296, 496.1286831824109, 4.714896017538972, 3.405039291489011
1735473343.246416, 48.191662952187556, 11.617514732444752, 496.5329870413989, 4.720925775737493, 3.3966743813274447
1735473344.2307186, 48.19167331688103, 11.61751996628587, 496.6108873458579, 4.7308640177331025, 3.3828187475102833
1735473345.2395363, 48.191689955907144, 11.617528495403672, 497.33518174197525, 4.739258987296587, 3.371047505467308
1735473346.2440307, 48.19169607055345, 11.61753579891616, 497.27828291617334, 4.7570762592328695, 3.345857512900368
1735473347.2453146, 48.191704724136, 11.617538520057355, 497.3726611249149, 4.773184300490105, 3.3228374420581615
1735473348.2453566, 48.191711952440556, 11.617544114905794, 497.03859256766737, 4.787849955219669, 3.3016707647934638
1735473349.2440126, 48.19173058130679, 11.61754120580617, 497.39151700027287, 4.783426758307711, 3.308075797301901
1735473350.2452707, 48.19173702685815, 11.617536277688844, 497.24089539796114, 4.782485125272616, 3.3094369701408453
1735473351.243626, 48.19174901328877, 11.617545813328986, 497.58917836565524, 4.791499759169361, 3.2963718071038026
1735473352.2342815, 48.19175682671927, 11.6175531847556, 497.3823143085465, 4.803023289626167, 3.279558554454772
1735473353.2450995, 48.19176949699858, 11.617561084177384, 497.82408203557134, 4.808223835333913, 3.271929183542283
1735473354.2444344, 48.19176887889032, 11.617571614075283, 497.1160672111437, 4.817209016736723, 3.2586859808608817
1735473355.2436562, 48.19177898338598, 11.617582678085435, 497.55035680532455, 4.829578621466322, 3.240325195387695
1735473356.245044, 48.191778461555664, 11.617576521623162, 498.1251235380769, 4.850480823156323, 3.2089519810962575
1735473357.2463846, 48.1917911933621, 11.617586971190422, 498.82773334905505, 4.8440976980890404, 3.2185795817654252
1735473358.2427168, 48.1918090730472, 11.617590049889404, 499.39134446624666, 4.850933226534423, 3.2082680474818757
1735473359.244319, 48.19182457766518, 11.617600385280335, 498.9673888729885, 4.8439087747029825, 3.218863901308082
1735473360.2417133, 48.191829215683555, 11.617598820362975, 499.0245372755453, 4.829516131182255, 3.240418332783472
1735473361.2441113, 48.19184120852605, 11.617595981813361, 499.317558365874, 4.826217688582274, 3.24532892866107
1735473362.246901, 48.19185425887846, 11.617597406896078, 499.6198294814676, 4.818433675161079, 3.2568748749165257
1735473363.244187, 48.19187443641148, 11.617593057120436, 499.84482767246664, 4.804840336346195, 3.2768958443944203
1735473364.2435117, 48.19187647308215, 11.617605824896469, 499.53389912005514, 4.810675903187456, 3.2683228707213723
1735473365.2440996, 48.19187756936332, 11.617614511981879, 499.4843448791653, 4.832539255946939, 3.235908121767465
1735473366.2440705, 48.19188705037797, 11.617621748094326, 499.0364052914083, 4.834143162218627, 3.233511546285823
1735473367.2433128, 48.19189486472475, 11.617627045941653, 499.3751955665648, 4.795503995388869, 3.290543794420343
1735473368.2418475, 48.19190247634213, 11.617624603036365, 499.1440614182502, 4.790776232472024, 3.2974232550841878
