timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1736939005.8179822, 48.14050363545171, 11.57667346513228, 516.5856739310548, 14.308175674812002, 9.984835609754278
1736939006.8216717, 48.14049639276014, 11.576669069951395, 516.5349057149142, 14.313826333013758, 9.976733383398637
1736939007.819972, 48.14048361902699, 11.576669233986184, 516.5492691285908, 14.318766797507351, 9.969641452615035
1736939008.82005, 48.14047718315321, 11.576660091137352, 516.4034833870828, 14.31215503145652, 9.979130806370499
1736939009.8205986, 48.140465601458565, 11.576648997233724, 516.5291471481323, 14.315651086977216, 9.974114860529077
1736939010.8190598, 48.14045770250985, 11.576637471954184, 516.5495556546375, 14.309886048018756, 9.98238421359432
1736939011.8212485, 48.1404484995729, 11.57662987675795, 516.566395171918, 14.321427791647737, 9.965818546598104
1736939012.8213072, 48.14043754516305, 11.576622954281236, 516.6025825878605, 14.33356564844715, 9.948353084644449
1736939013.8181233, 48.140432416750734, 11.576616776833115, 516.457755885087, 14.352474537102648, 9.921053772504163
1736939014.819666, 48.140412600624835, 11.576618272595159, 516.6952589731663, 14.335573984553614, 9.945458854597335
1736939015.8205369, 48.14040022541213, 11.57661687987153, 516.3553072623909, 14.345240799008236, 9.931510444719299
1736939016.8187861, 48.1403857987015, 11.576613897179978, 516.4716449677944, 14.34570372507766, 9.930841753214672
1736939017.8197742, 48.14037344606739, 11.57661481316684, 516.3380798129365, 14.358193964007617, 9.912774555442798
1736939018.8199859, 48.14036104933929, 11.576611209113969, 516.5439307708293, 14.373249816694392, 9.890931351596448
1736939019.8195677, 48.1403532868243, 11.576604579353411, 516.615963511169, 14.349544214740957, 9.925291639256415
1736939020.8194456, 48.14034203609341, 11.576605682842306, 516.5837035002187, 14.345628478269681, 9.930950450916407
1736939021.8184552, 48.140326988371015, 11.57660376658422, 516.6329529127106, 14.34636792529342, 9.929882207116613
1736939022.813641, 48.140320566675506, 11.576600968056129, 516.5061308536679, 14.346916080530363, 9.929090203705385
1736939023.8208532, 48.140311839561896, 11.576599017462152, 516.5883315261453, 14.345864216791135, 9.930609909189396
1736939024.820674, 48.1403017180634, 11.576593522283193, 516.584531663917, 14.341490957665089, 9.936924594979544
1736939025.8181055, 48.14029191639943, 11.576580851986147, 516.6975316861644, 14.332256971894074, 9.950238358285324
1736939026.820077, 48.14028198864837, 11.576568474789378, 516.6222345167771, 14.327753804851731, 9.956721558959838
1736939027.8187742, 48.14028172096628, 11.576554370459935, 516.3272056169808, 14.321909722082133, 9.965125950414684
1736939028.8182275, 48.140266262301324, 11.576552954662855, 516.5127697251737, 14.323541270287716, 9.962780674764621
1736939029.8178618, 48.14025876261249, 11.576554203493385, 515.940183528699, 14.323842609315632, 9.962347424109083
1736939030.8200183, 48.14024287513955, 11.576546729705191, 516.4797013327479, 14.320268652439575, 9.967484086621628
1736939031.8185637, 48.140230408583285, 11.576544661176825, 516.3440434969962, 14.320193163467401, 9.96759254063289
1736939032.8195245, 48.14022094669198, 11.576537208060376, 516.288427987136, 14.321142543538409, 9.96622845126245
1736939033.8152688, 48.140214648016816, 11.576524816857154, 516.046101427637, 14.311321454600133, 9.980326223035037
1736939034.819827, 48.14019871344846, 11.576526286218968, 516.0646289950237, 14.305958432308259, 9.988012145976153
1736939035.829063, 48.140187416195566, 11.576513999502485, 516.3595735877752, 14.304902000554385, 9.989525116322303
1736939036.8145885, 48.14017531140982, 11.576500171632064, 516.4284004131332, 14.300100824603087, 9.996396835924681
1736939037.821193, 48.140167406588695, 11.576499435938626, 516.4610672350973, 14.304806791897592, 9.989661452801064
1736939038.8202953, 48.14015537093654, 11.57648750277174, 516.4901087526232, 14.325808379504025, 9.959520448738038
1736939039.821915, 48.14014503601818, 11.576486248222052, 516.550592831336, 14.345844165647138, 9.93063887522182
1736939040.8194776, 48.14013374566531, 11.576491723052376, 516.6142480997369, 14.316949247093687, 9.972251378261703
1736939041.8175125, 48.140121767244175, 11.576499119884033, 516.5413538534194, 14.306654283253062, 9.987015395731389
1736939042.8191628, 48.140109900834894, 11.576499621992147, 516.518134335056, 14.307385189436816, 9.98596827234009
1736939043.8200107, 48.140103035529, 11.576495508929561, 516.4510313039646, 14.305428319379834, 9.988771390625795
1736939044.8195205, 48.140092618372115, 11.57649309866013, 516.4148481618613, 14.306416852891287, 9.987355512166726
1736939045.8210492, 48.14008596021372, 11.576489517412154, 516.3599385097623, 14.310301652429608, 9.981788412482471
1736939046.8155332, 48.140079368201654, 11.576485136704349, 516.2262766519561, 14.312461836881889, 9.978690768978586
1736939047.8209229, 48.140066370949064, 11.576476920207591, 516.5589113300666, 14.300324412787312, 9.996076979702492
1736939048.8163114, 48.14006091036254, 11.57647276526352, 516.1904371157289, 14.299778050268088, 9.996858556975281
1736939049.8209946, 48.140049645311564, 11.576462134526137, 516.3042146386579, 14.293850318760258, 10.005332396276307
1736939050.8187518, 48.140034863636, 11.576461540998203, 516.4242896642536, 14.290638774069821, 10.009918916961873
1736939051.8185432, 48.140027608323116, 11.576457437712769, 516.3228614162654, 14.29064682371513, 10.009907424893576
1736939052.820785, 48.14001994979158, 11.576441692197335, 516.5650220662355, 14.28851627257691, 10.01294841809363
1736939053.8174458, 48.140013574202555, 11.576443798160007, 516.4617472663522, 14.292338955042222, 10.00749121854631
1736939054.813318, 48.140002114323394, 11.576439353925258, 516.2917964188382, 14.296791997226464, 10.00112853047796
1736939055.816134, 48.139991174637224, 11.576426585191832, 516.4838403835893, 14.30876496952786, 9.983991102856175
1736939056.8194952, 48.13998200588007, 11.576418634230217, 516.416852299124, 14.300883434206492, 9.995277199574671
1736939057.8227763, 48.13997234667755, 11.57640994064933, 516.543953102082, 14.314780849189788, 9.975363779570557
1736939058.8181489, 48.13996606586982, 11.57639853258853, 516.775306400843, 14.332624891900068, 9.949708387846625
1736939059.8175302, 48.13995964822995, 11.576399540041137, 516.5673121120781, 14.329449626145522, 9.954280823186417
1736939060.812255, 48.139958328627586, 11.576390152742745, 516.335577249527, 14.33023614042977, 9.953148519670517
1736939061.816429, 48.13994977737058, 11.576378908843843, 516.4621563097462, 14.331449340943317, 9.951401563753432
1736939062.819247, 48.13993857230392, 11.576369907405628, 516.5587141597643, 14.334504410258912, 9.947000382395025
1736939063.8160079, 48.13993408005702, 11.576361267831889, 516.4536287030205, 14.323452647339819, 9.962908087225982
1736939064.819086, 48.13992535014166, 11.576360177502806, 516.4041670197621, 14.32850263142424, 9.955643908676505
1736939065.8192043, 48.13990938899266, 11.576356191005555, 516.3482433287427, 14.319162382130944, 9.969073275348366
1736939066.8177722, 48.13990007891894, 11.576347953648217, 516.1727361707017, 14.316217721445563, 9.973301531953544
1736939067.8190322, 48.139888326436996, 11.5763410399838, 516.5150134451687, 14.315326656487665, 9.974580493091057
1736939068.8191876, 48.139883006828555, 11.576319499251126, 516.7101164329797, 14.311941307496923, 9.979437324111121
1736939069.8191571, 48.13987556999427, 11.576312266724006, 516.6778210597113, 14.310214395607328, 9.98191350627983
1736939070.8176465, 48.139870737107586, 11.57630861485287, 516.1951001072302, 14.31489195907052, 9.975204333508014
1736939071.8177972, 48.13985970439424, 11.576294850703732, 516.7970117498189, 14.337273464904296, 9.943008744220739
1736939072.8095446, 48.139846815892476, 11.576296577488474, 516.6898745447397, 14.319328896552527, 9.968834096696296
1736939073.816752, 48.13983847668722, 11.576296853941546, 516.7678095959127, 14.330796971948162, 9.9523410031962
1736939074.818465, 48.139832247844566, 11.576308251304788, 516.4115933068097, 14.34755116498633, 9.928172483553977
1736939075.8175552, 48.13982692945712, 11.57629841192525, 516.3914704807103, 14.328040335609977, 9.956309227632119
1736939076.8166304, 48.13982029370713, 11.576277177079122, 516.4953121235594, 14.322712716027477, 9.963971785851449
1736939077.8178144, 48.13981476593846, 11.576262339247402, 516.3327923407778, 14.32239842432419, 9.964423549308556
1736939078.8167105, 48.13979975058272, 11.576271821568843, 516.6230217879638, 14.31304056215358, 9.9778606505225
1736939079.8170636, 48.1397920058728, 11.576251597805172, 516.7155363969505, 14.316205495154152, 9.973319082212148
1736939080.8183208, 48.13977775343751, 11.576231300318058, 516.7165695754811, 14.305211176504622, 9.989082364797387
1736939081.818549, 48.13976913389608, 11.576227461364596, 516.8821476111189, 14.30122350453831, 9.994790621535794
1736939082.8128004, 48.139756585407135, 11.576222397771085, 516.8553714733571, 14.298124499061716, 9.999223425068076
1736939083.8172588, 48.139747034345994, 11.57621821543391, 516.9104795604944, 14.29330928305913, 10.00610528796867
1736939084.811112, 48.1397370314685, 11.576213456773353, 516.8738940944895, 14.291614746863079, 10.008525426971978
1736939085.8154576, 48.1397226564819, 11.57621409975432, 516.906044209376, 14.290002648442487, 10.010827018913355
1736939086.8180366, 48.13971535966396, 11.576212030139835, 516.623048751615, 14.288956206219591, 10.012320601730528
1736939087.8177862, 48.139705738996504, 11.576206472630776, 516.5803953921422, 14.288463679371976, 10.013023468381903
1736939088.817252, 48.13969061668168, 11.57620313507916, 516.909502806142, 14.28518804166458, 10.01769613780445
1736939089.817794, 48.13968398278533, 11.576193957755327, 516.4900059252977, 14.283732527791514, 10.019771373120726
1736939090.8166928, 48.139673877292175, 11.576188990985203, 516.5957561731339, 14.280707665076186, 10.024082096617784
1736939091.8174973, 48.139663141319986, 11.576184997222642, 516.9106827247888, 14.281185356042796, 10.023401524504928
1736939092.8168416, 48.13965506914388, 11.576189492267766, 516.9254386974499, 14.279629099005051, 10.025618489148043
1736939093.8174868, 48.13965093058609, 11.576186698159157, 516.7659341134131, 14.280421153611536, 10.024490259887687
1736939094.8149686, 48.13964177060803, 11.576181761751778, 516.5949835078791, 14.282001878196029, 10.022238055759003
1736939095.8160632, 48.139628801181026, 11.57617654104993, 516.8347790827975, 14.28213724720774, 10.022045147923663
1736939096.8103151, 48.13961677166512, 11.576172653523077, 516.6588946981356, 14.281776143063569, 10.022559727660353
1736939097.8173962, 48.1396040354272, 11.576169230032981, 516.7328022550792, 14.280430032535882, 10.024477611374376
1736939098.817573, 48.13959176555778, 11.57617109236479, 516.8112534629181, 14.277100012029743, 10.029219737427198
1736939099.8148937, 48.139576272288075, 11.576168958706239, 516.8299553822726, 14.276143200548313, 10.030581668703817
1736939100.8169155, 48.13956395700831, 11.576171668489604, 516.8500202130526, 14.276873184048299, 10.029542630733541
1736939101.8141465, 48.13955243994428, 11.57617643585418, 516.6770999375731, 14.278966064474721, 10.026562792137602
1736939102.8147745, 48.13954118282655, 11.57616739114879, 516.5532259810716, 14.28295494365381, 10.020879770392128
1736939103.815568, 48.139529612890364, 11.576166909405044, 516.6197009906173, 14.278084732081355, 10.027817792451366
1736939104.8164327, 48.13951738185822, 11.576174806398097, 516.7200988046825, 14.277502952117795, 10.028646107394886
1736939105.8165605, 48.13950785962512, 11.576167637697132, 516.4964430034161, 14.273849596138517, 10.033845274963893
1736939106.816578, 48.139496619188535, 11.576166554952431, 516.4594316342846, 14.271829470121721, 10.036718431383038
1736939107.8183198, 48.13948675463968, 11.576163265160734, 516.4835828412324, 14.269560298109502, 10.039944332202046
1736939108.8120599, 48.13947326796072, 11.576164194296526, 516.4836869398132, 14.269605869707915, 10.039879561941785
1736939109.816104, 48.13945875712319, 11.576159810260217, 516.6770482100546, 14.2700499693004, 10.039248336841192
1736939110.8156323, 48.13944734981291, 11.576156660050557, 516.4228128250688, 14.267909776628516, 10.042289773805939
1736939111.8181028, 48.13943419280868, 11.57615545723375, 516.5611047148705, 14.270220431895131, 10.039006032482582
1736939112.8156753, 48.13942002150318, 11.576154031718886, 516.7691152309999, 14.271134753678814, 10.037706218924704
1736939113.8172374, 48.13941121207616, 11.57614899934717, 516.3489558538422, 14.279663375243965, 10.025569668842516
1736939114.8140059, 48.13939547919186, 11.576138559891673, 516.6278130095452, 14.277087142340765, 10.029238058053412
1736939115.8163424, 48.139390141446185, 11.576126091550542, 516.2006932999939, 14.271386573690428, 10.037348183628358
1736939116.8166823, 48.1393777442568, 11.576115455567674, 516.2886025123298, 14.275027811031626, 10.03216897232959
1736939117.8176606, 48.13936650090068, 11.576105399514423, 516.3245058981702, 14.281186691429907, 10.023399621866037
1736939118.8070707, 48.1393517719508, 11.576102708303761, 516.790299654007, 14.280905210982857, 10.023800658932798
1736939119.8161354, 48.139343909335324, 11.576093014511287, 517.0548182344064, 14.277703046766556, 10.028361232198005
1736939120.8117895, 48.139336273659005, 11.576078066078454, 517.0757331838831, 14.278601642389098, 10.027081750592352
1736939121.816593, 48.13932607472116, 11.576068440441455, 516.9633136140183, 14.278719341158041, 10.02691414501681
1736939122.8163905, 48.13931675335447, 11.576058346894643, 516.7729573911056, 14.279555894587087, 10.025722754418357
1736939123.8152423, 48.1393042801331, 11.576042931292793, 516.9159718090668, 14.279791255240623, 10.02538752377445
1736939124.8160665, 48.139294565096606, 11.576032240535088, 516.7727709170431, 14.278749486125042, 10.026871217263277
1736939125.8167257, 48.139284958937715, 11.576020473656813, 516.8043111488223, 14.278307332464212, 10.027500835941007
1736939126.8148515, 48.13927662733463, 11.576012929263564, 516.8684132220224, 14.278106281262712, 10.02778710963018
1736939127.8137875, 48.1392695430592, 11.576007904237777, 516.6503576952964, 14.275546303669735, 10.031431155467315
1736939128.8150487, 48.1392588398456, 11.576005766035788, 516.7254185825586, 14.2736442210622, 10.034137429078624
1736939129.8163335, 48.13924538953602, 11.576003654836027, 516.6776329921558, 14.273516392846917, 10.034319263319723
1736939130.813682, 48.139238098095475, 11.575997949846844, 516.7164954468608, 14.273656777086822, 10.034119568005073
1736939131.8155155, 48.1392281648394, 11.575990282504936, 516.7553647337481, 14.272791798815792, 10.035349897375555
1736939132.8125057, 48.13922438771558, 11.575974387483324, 516.532145450823, 14.271461892250377, 10.037241092707907
1736939133.816691, 48.13921484376578, 11.575967343498203, 516.5064717987552, 14.271849581515774, 10.036689833689536
1736939134.816246, 48.13920485316042, 11.575962427655377, 516.5275505762547, 14.271250695997145, 10.03754137561086
1736939135.8165765, 48.13919338611783, 11.575956394763331, 516.7036668127403, 14.272627617021447, 10.035583401124999
1736939136.814822, 48.139181775110806, 11.575952338772009, 516.7705776421353, 14.273346634534892, 10.034560735055141
1736939137.8162422, 48.139168581427334, 11.575947713942398, 516.7526372503489, 14.274197547479826, 10.033350271500531
1736939138.8151724, 48.1391592134389, 11.575945171719995, 516.7168545713648, 14.276259779943551, 10.030415743660132
1736939139.814406, 48.139155271575476, 11.575937449714287, 516.7090051043779, 14.280573230048923, 10.024273615395233
1736939140.8152065, 48.13914974868477, 11.575929373147948, 516.7476579183713, 14.278323780095445, 10.027477415873836
1736939141.8146932, 48.13914201097401, 11.575921698141551, 516.5624514780939, 14.282147355241426, 10.022030743231099
1736939142.815228, 48.1391332549822, 11.575913610373401, 516.6685886522755, 14.278417168749607, 10.027344436602114
1736939143.8153002, 48.139127662217454, 11.575904764355514, 516.6623363737017, 14.281516120153247, 10.022930240448742
1736939144.8135276, 48.139122151416075, 11.575897678347738, 516.7212944906205, 14.278499832088457, 10.027226727273538
1736939145.8141282, 48.13911555488996, 11.57589392518594, 516.6890476783738, 14.27796636818925, 10.027986322485463
1736939146.8130658, 48.139105207555744, 11.575888067079095, 516.7016145028174, 14.27861196362444, 10.027067053098822
1736939147.8145409, 48.13909731387297, 11.57588180879604, 516.6083506615832, 14.280088040399578, 10.024964780663117
1736939148.816339, 48.13908880499493, 11.575871427764314, 516.661328965798, 14.284685548986662, 10.018412651796218
1736939149.8167896, 48.13908091192466, 11.575864463655043, 516.5281727900729, 14.278539291222739, 10.0271705382978
1736939150.8160312, 48.139068175370745, 11.575862302739809, 516.6192820500582, 14.277261841405949, 10.028989361198489
1736939151.817533, 48.13906151548697, 11.575865900280942, 516.3736261082813, 14.278326734516302, 10.02747320901412
1736939152.816574, 48.13905667386289, 11.575857514519516, 516.3695162711665, 14.28181427116845, 10.022505396304267
1736939153.8160872, 48.139047627033555, 11.57584823117366, 516.593333851546, 14.282644153856218, 10.021322730528924
1736939154.8171988, 48.13904083394426, 11.575841084622267, 516.6710504963994, 14.283867069656113, 10.019579573589533
1736939155.8147485, 48.1390292822928, 11.575838550646633, 516.7468108665198, 14.284895711006218, 10.018112987023809
1736939156.8144035, 48.13902035128904, 11.57583150817478, 516.5276040649042, 14.282273060809192, 10.02185160095593
1736939157.8093462, 48.13900644663524, 11.57583496071267, 516.6766154170036, 14.279795404489626, 10.025381613735004
1736939158.8155198, 48.13899847306413, 11.575827098583336, 516.7421578941867, 14.286160652302202, 10.01630905631966
1736939159.8163438, 48.1389951907483, 11.575821928017614, 516.7118181353435, 14.300081412241603, 9.996424605745853
1736939160.814901, 48.13898830944588, 11.57581709670461, 516.5854085534811, 14.313228090948286, 9.97759163884691
1736939161.8237922, 48.13899070255691, 11.575796481430826, 516.4434896940365, 14.289341928544546, 10.01177010044866
1736939162.8234072, 48.138995133354335, 11.575776104003065, 516.4286992363632, 14.28388804176168, 10.019549675784669
1736939163.815065, 48.13899415980507, 11.57576193340609, 516.2874199198559, 14.282897677431231, 10.020961392557526
1736939164.8147142, 48.13899283742052, 11.575749718734354, 516.1539101311937, 14.280965496747365, 10.023714769276419
1736939165.8153253, 48.13898803389314, 11.57573521289258, 516.1183085059747, 14.275964646566264, 10.030835792948118
1736939166.8150105, 48.138984819899726, 11.575724649834795, 516.5242688823491, 14.281871752405221, 10.022423486510073
1736939167.8151293, 48.13898846097622, 11.57571297404079, 516.2359399581328, 14.276876131025944, 10.029538435762666
1736939168.8144298, 48.13898547140287, 11.5756978940933, 516.2123645413667, 14.274430751525651, 10.03301848971673
1736939169.8130517, 48.138985209975935, 11.575674768429472, 516.3163532083854, 14.281783888021264, 10.022548691373624
1736939170.814297, 48.13898493826967, 11.575652383020817, 516.1327413581312, 14.295999528129473, 10.00226128367085
1736939171.8072915, 48.13898220999855, 11.575621940542604, 516.0908359615132, 14.322629350097646, 9.96409161915026
1736939172.8141785, 48.13898148204083, 11.57559617395853, 516.3961163265631, 14.371583953680974, 9.893351704927834
1736939173.8149443, 48.13898570266269, 11.575583089330394, 516.2029951987788, 14.379179837767936, 9.882308459475801
1736939174.8134828, 48.13899429839815, 11.575565628245446, 516.3111874153838, 14.400685997323219, 9.850942904189319
1736939175.8156214, 48.138994243295045, 11.575550336453293, 516.5494657317176, 14.455516724914366, 9.770305497312762
1736939176.8145785, 48.138996706346695, 11.57554170222461, 516.3447132129222, 14.445605759821596, 9.784953118278494
1736939177.8148818, 48.138991848107054, 11.575516728438332, 516.2568158702925, 14.444189680431268, 9.78704336205893
1736939178.8078737, 48.13900835271978, 11.57549822091078, 516.5873830318451, 14.435533849713963, 9.799805904652466
1736939179.8128388, 48.139011213163045, 11.575488115797526, 516.665854126215, 14.411061942823144, 9.835757569969552
1736939180.8120236, 48.1390147071599, 11.575466907455823, 516.557565680705, 14.422231837144585, 9.81937177882333
1736939181.8131418, 48.13901378071325, 11.575451022085948, 516.3955031968653, 14.429138752880132, 9.809219548222567
1736939182.811814, 48.13901736358777, 11.575428589642796, 516.467535042204, 14.430597607058253, 9.807073263632917
1736939183.8226652, 48.13901878776823, 11.575410116781622, 516.2627040902153, 14.41818925765253, 9.825306703895409
1736939184.8114831, 48.13901344205836, 11.575394884911317, 516.4011222515255, 14.41769691165941, 9.826029160277594
1736939185.8107805, 48.13901945660194, 11.57537425135752, 516.5086591253057, 14.418652896805876, 9.824626300095613
1736939186.8095865, 48.1390161380936, 11.57535643723192, 516.5098212873563, 14.44591294414062, 9.784499604241873
1736939187.8113728, 48.139020990585124, 11.575336426274918, 516.6126679861918, 14.459798333926052, 9.76396770976268
1736939188.8112345, 48.139014531994434, 11.575322465578322, 516.5250363247469, 14.478916076681672, 9.735595643796426
1736939189.8129683, 48.13901468154818, 11.575317281185768, 516.5889616040513, 14.54278289699673, 9.63993251563092
1736939190.813745, 48.13901897299994, 11.575295303554709, 516.6705417912453, 14.586629314697356, 9.573456979101676
1736939191.811578, 48.13902117789979, 11.575279665327102, 516.7604277962819, 14.641867187730726, 9.488759589743712
1736939192.8118274, 48.139014486007426, 11.575257916337755, 516.5354783274233, 14.48401001657947, 9.728015580514068
1736939193.8111258, 48.13902077837769, 11.575242338670963, 516.541353165172, 14.45795603834796, 9.766695474329921
1736939194.8126864, 48.13902691264026, 11.575234401938474, 516.7821390638128, 14.432875420141777, 9.803720742746924
1736939195.812728, 48.13902218159889, 11.57521429085425, 516.7796718291938, 14.448739689204125, 9.78032487644027
1736939196.8097997, 48.13902140610953, 11.575194835562936, 516.272109111771, 14.442611190510306, 9.789372569007954
1736939197.8085074, 48.139024212865124, 11.57517380663732, 516.5869067683816, 14.445018624769537, 9.785819854522162
1736939198.8119187, 48.139026177382526, 11.575155284440145, 516.652780550532, 14.428927886829744, 9.809529720214208
1736939199.81136, 48.1390248378441, 11.57514015683179, 516.558810653165, 14.461660401268071, 9.761209542546144
1736939200.8122954, 48.1390221832008, 11.575124917975549, 516.5598747162148, 14.472326024673816, 9.74538930626416
1736939201.8107362, 48.139025679394976, 11.57510558496441, 516.57883055415, 14.512011495942078, 9.686194073873592
1736939202.8047147, 48.13902365124828, 11.575090670582908, 516.7836761344224, 14.55742807538662, 9.617802302243708
1736939203.8143964, 48.13901750353732, 11.575080108435843, 516.543560102582, 14.60112602314305, 9.55133248041307
1736939204.8116417, 48.139014669096746, 11.575068376036917, 516.5847786786035, 14.660358675373425, 9.460164734533015
1736939205.8056502, 48.139017338775, 11.57504773887762, 516.7765833260491, 14.725152359726428, 9.358991466923246
1736939206.8116426, 48.13901600002724, 11.575031212909277, 516.4465096509084, 14.767315603411358, 9.292320655484419
1736939207.8110058, 48.139026516830754, 11.575008446113763, 516.6812479216605, 14.820795365499531, 9.20678326176339
1736939208.8112545, 48.13902448951517, 11.574989008582662, 516.6886657234281, 14.793289819085036, 9.250913988555611
1736939209.808477, 48.13902061679449, 11.574979866423687, 516.5825523082167, 14.800382193242825, 9.23956277261211
1736939210.8108582, 48.13901653668584, 11.574969054676977, 516.6213505836204, 14.815478735322062, 9.215336300880109
1736939211.8127594, 48.13902082071576, 11.5749589396587, 516.7339290650561, 14.720639461600365, 9.36608814482722
1736939212.8123684, 48.13903365340677, 11.574943196436505, 516.5074513908476, 14.633888305685453, 9.501060275138846
